Date,Rate,High (est),Low (est)
1997-08-05,0.0873549,0.0,0.0
1997-08-06,0.08677649999999999,0.0,0.0
1997-08-07,0.0870646,0.08809700000000001,0.08604400000000001
1997-08-08,0.0870646,0.0,0.0
1997-08-11,0.0870646,0.0,0.0
1997-08-12,0.0870646,0.0,0.0
1997-08-13,0.0870646,0.0,0.0
1997-08-14,0.0870646,0.0,0.0
1997-08-15,0.08756339999999999,0.088588,0.086551
1997-08-18,0.08756339999999999,0.0,0.0
1997-08-19,0.0878443,0.0,0.0
1997-08-20,0.0878443,0.0,0.0
1997-08-21,0.08768139999999999,0.08872100000000001,0.086654
1997-08-22,0.08768139999999999,0.0,0.0
1997-08-25,0.0878053,0.0,0.0
1997-08-26,0.0876297,0.0,0.0
1997-08-27,0.0871543,0.0,0.0
1997-08-28,0.0875189,0.088607,0.08644400000000001
1997-08-29,0.0878643,0.08893,0.086811
1997-09-01,0.08783510000000001,0.08892699999999999,0.086757
1997-09-02,0.08767319999999999,0.088699,0.08666
1997-09-03,0.08842439999999999,0.089459,0.08740099999999999
1997-09-04,0.08773289999999999,0.0,0.0
1997-09-05,0.08773289999999999,0.0,0.0
1997-09-08,0.08773289999999999,0.0,0.0
1997-09-09,0.08773289999999999,0.0,0.0
1997-09-10,0.08773289999999999,0.0,0.0
1997-09-11,0.08773289999999999,0.0,0.0
1997-09-12,0.08773289999999999,0.0,0.0
1997-09-15,0.08761060000000001,0.0,0.0
1997-09-16,0.0883873,0.089472,0.08731599999999999
1997-09-17,0.0883873,0.0,0.0
1997-09-18,0.0883873,0.0,0.0
1997-09-19,0.0883873,0.0,0.0
1997-09-22,0.0880585,0.0,0.0
1997-09-23,0.0873183,0.088349,0.086299
1997-09-24,0.08761410000000001,0.08867699999999999,0.086564
1997-09-25,0.08761410000000001,0.0,0.0
1997-09-26,0.0873472,0.0,0.0
1997-09-29,0.08724689999999999,0.0,0.0
1997-09-30,0.0876594,0.088749,0.08658300000000001
1997-10-01,0.0876594,0.0,0.0
1997-10-02,0.0873086,0.0,0.0
1997-10-03,0.0875784,0.088641,0.086528
1997-10-06,0.08728580000000001,0.0,0.0
1997-10-07,0.08728580000000001,0.0,0.0
1997-10-08,0.0872086,0.0,0.0
1997-10-09,0.0872086,0.0,0.0
1997-10-10,0.0872086,0.0,0.0
1997-10-13,0.08790210000000001,0.088902,0.086913
1997-10-14,0.0880779,0.0,0.0
1997-10-15,0.08768139999999999,0.08872100000000001,0.086654
1997-10-16,0.0877571,0.088822,0.08670499999999999
1997-10-17,0.08802660000000001,0.089051,0.087014
1997-10-20,0.08797150000000001,0.089039,0.086917
1997-10-21,0.0876451,0.088684,0.086618
1997-10-22,0.0870642,0.088033,0.08610599999999999
1997-10-23,0.0875069,0.08856900000000001,0.08645800000000001
1997-10-24,0.0875069,0.0,0.0
1997-10-27,0.0877098,0.088736,0.08669600000000001
1997-10-28,0.0874766,0.0,0.0
1997-10-29,0.0876594,0.088749,0.08658300000000001
1997-10-30,0.0876594,0.0,0.0
1997-10-31,0.0873086,0.0,0.0
1997-11-03,0.08731860000000001,0.088354,0.08629500000000001
1997-11-04,0.08731860000000001,0.0,0.0
1997-11-05,0.08731860000000001,0.0,0.0
1997-11-06,0.0871929,0.0,0.0
1997-11-07,0.0871929,0.0,0.0
1997-11-10,0.0871929,0.0,0.0
1997-11-11,0.0871929,0.0,0.0
1997-11-12,0.0871929,0.0,0.0
1997-11-13,0.0871929,0.0,0.0
1997-11-14,0.0871929,0.0,0.0
1997-11-17,0.0871929,0.0,0.0
1997-11-18,0.0871929,0.0,0.0
1997-11-19,0.0871929,0.0,0.0
1997-11-20,0.0871929,0.0,0.0
1997-11-21,0.0871929,0.0,0.0
1997-11-24,0.0871929,0.0,0.0
1997-11-25,0.0871929,0.0,0.0
1997-11-26,0.0871929,0.0,0.0
1997-11-27,0.0871929,0.0,0.0
1997-11-28,0.0871929,0.0,0.0
1997-12-01,0.0871929,0.0,0.0
1997-12-02,0.0871929,0.0,0.0
1997-12-03,0.0871929,0.0,0.0
1997-12-04,0.0871929,0.0,0.0
1997-12-05,0.0871929,0.0,0.0
1997-12-08,0.0871929,0.0,0.0
1997-12-09,0.0871929,0.0,0.0
1997-12-10,0.0868755,0.08784299999999999,0.08591900000000001
1997-12-11,0.0868755,0.0,0.0
1997-12-12,0.08661160000000001,0.087599,0.085636
1997-12-15,0.08611260000000001,0.08717000000000001,0.08506799999999999
1997-12-16,0.0855928,0.0,0.0
1997-12-17,0.0855928,0.0,0.0
1997-12-18,0.0855928,0.0,0.0
1997-12-19,0.0855928,0.0,0.0
1997-12-22,0.0855928,0.0,0.0
1997-12-23,0.0855928,0.0,0.0
1997-12-24,0.0855928,0.0,0.0
1997-12-25,0.0855928,0.0,0.0
1997-12-26,0.0855928,0.0,0.0
1997-12-29,0.0855928,0.0,0.0
1997-12-30,0.0855928,0.0,0.0
1997-12-31,0.0858916,0.0,0.0
1998-01-01,0.0858916,0.0,0.0
1998-01-02,0.0858916,0.0,0.0
1998-01-05,0.0858916,0.0,0.0
1998-01-06,0.0858916,0.0,0.0
1998-01-07,0.0858916,0.0,0.0
1998-01-08,0.0858916,0.0,0.0
1998-01-09,0.0858916,0.0,0.0
1998-01-12,0.0858916,0.0,0.0
1998-01-13,0.0858916,0.0,0.0
1998-01-14,0.0858916,0.0,0.0
1998-01-15,0.0858916,0.0,0.0
1998-01-16,0.0858916,0.0,0.0
1998-01-19,0.0858916,0.0,0.0
1998-01-20,0.0858916,0.0,0.0
1998-01-21,0.0858916,0.0,0.0
1998-01-22,0.0858916,0.0,0.0
1998-01-23,0.0858916,0.0,0.0
1998-01-26,0.0858916,0.0,0.0
1998-01-27,0.0858916,0.0,0.0
1998-01-28,0.0858916,0.0,0.0
1998-01-29,0.0858916,0.0,0.0
1998-01-30,0.0858916,0.0,0.0
1998-02-02,0.0858916,0.0,0.0
1998-02-03,0.0858916,0.0,0.0
1998-02-04,0.0858916,0.0,0.0
1998-02-05,0.0858916,0.0,0.0
1998-02-06,0.0858916,0.0,0.0
1998-02-09,0.0858916,0.0,0.0
1998-02-10,0.0858916,0.0,0.0
1998-02-11,0.0858916,0.0,0.0
1998-02-12,0.0858916,0.0,0.0
1998-02-13,0.0858916,0.0,0.0
1998-02-16,0.0858916,0.0,0.0
1998-02-17,0.0858916,0.0,0.0
1998-02-18,0.0858916,0.0,0.0
1998-02-19,0.0858916,0.0,0.0
1998-02-20,0.0858916,0.0,0.0
1998-02-23,0.0858916,0.0,0.0
1998-02-24,0.0858916,0.0,0.0
1998-02-25,0.0858916,0.0,0.0
1998-02-26,0.0858916,0.0,0.0
1998-02-27,0.0858916,0.0,0.0
1998-03-02,0.0858916,0.0,0.0
1998-03-03,0.0858916,0.0,0.0
1998-03-04,0.08657360000000001,0.087537,0.08562
1998-03-05,0.0865597,0.0,0.0
1998-03-06,0.0861457,0.087161,0.085142
1998-03-09,0.0861457,0.0,0.0
1998-03-10,0.0858797,0.0,0.0
1998-03-11,0.0858797,0.0,0.0
1998-03-12,0.0861605,0.0,0.0
1998-03-13,0.0861605,0.0,0.0
1998-03-16,0.0864628,0.087448,0.085489
1998-03-17,0.0861821,0.087198,0.085178
1998-03-18,0.08612289999999999,0.0,0.0
1998-03-19,0.08626030000000001,0.0,0.0
1998-03-20,0.08626030000000001,0.0,0.0
1998-03-23,0.08626030000000001,0.0,0.0
1998-03-24,0.08626030000000001,0.0,0.0
1998-03-25,0.08636010000000001,0.0,0.0
1998-03-26,0.08627710000000001,0.0,0.0
1998-03-27,0.08627710000000001,0.0,0.0
1998-03-30,0.0863202,0.0,0.0
1998-03-31,0.0861457,0.087161,0.085142
1998-04-01,0.0859354,0.086991,0.084893
1998-04-02,0.08633939999999998,0.087322,0.085367
1998-04-03,0.0864191,0.0,0.0
1998-04-06,0.0864883,0.087473,0.085515
1998-04-07,0.0864883,0.0,0.0
1998-04-08,0.0864883,0.0,0.0
1998-04-09,0.0864883,0.0,0.0
1998-04-10,0.0864883,0.0,0.0
1998-04-13,0.0864883,0.0,0.0
1998-04-14,0.0858925,0.086937,0.084861
1998-04-15,0.08568049999999999,0.0,0.0
1998-04-16,0.08568049999999999,0.0,0.0
1998-04-17,0.08568049999999999,0.0,0.0
1998-04-20,0.08568049999999999,0.0,0.0
1998-04-21,0.0865371,0.0,0.0
1998-04-22,0.0864265,0.087452,0.085413
1998-04-23,0.0864265,0.0,0.0
1998-04-24,0.0864265,0.0,0.0
1998-04-27,0.0864265,0.0,0.0
1998-04-28,0.08603639999999999,0.087051,0.085034
1998-04-29,0.08618089999999999,0.0,0.0
1998-04-30,0.0861725,0.08719500000000001,0.085162
1998-05-01,0.0861725,0.0,0.0
1998-05-04,0.0861725,0.0,0.0
1998-05-05,0.0861725,0.0,0.0
1998-05-06,0.0861725,0.0,0.0
1998-05-07,0.08597089999999999,0.087027,0.084928
1998-05-08,0.08597089999999999,0.0,0.0
1998-05-11,0.08597089999999999,0.0,0.0
1998-05-12,0.08608439999999999,0.0,0.0
1998-05-13,0.0859593,0.0,0.0
1998-05-14,0.0859593,0.0,0.0
1998-05-15,0.0859593,0.0,0.0
1998-05-18,0.08599119999999999,0.087011,0.084983
1998-05-19,0.08599119999999999,0.0,0.0
1998-05-20,0.08599119999999999,0.0,0.0
1998-05-21,0.08599119999999999,0.0,0.0
1998-05-22,0.08599119999999999,0.0,0.0
1998-05-25,0.08599119999999999,0.0,0.0
1998-05-26,0.08591950000000001,0.0,0.0
1998-05-27,0.08591950000000001,0.0,0.0
1998-05-28,0.08591950000000001,0.0,0.0
1998-05-29,0.08591950000000001,0.0,0.0
1998-06-01,0.0854191,0.086422,0.084428
1998-06-02,0.0854191,0.0,0.0
1998-06-03,0.0854191,0.0,0.0
1998-06-04,0.0854191,0.0,0.0
1998-06-05,0.0854191,0.0,0.0
1998-06-08,0.0854191,0.0,0.0
1998-06-09,0.0854191,0.0,0.0
1998-06-10,0.08513949999999999,0.0,0.0
1998-06-11,0.08513949999999999,0.0,0.0
1998-06-12,0.08513949999999999,0.0,0.0
1998-06-15,0.08513949999999999,0.0,0.0
1998-06-16,0.08513949999999999,0.0,0.0
1998-06-17,0.08513949999999999,0.0,0.0
1998-06-18,0.08513949999999999,0.0,0.0
1998-06-19,0.08513949999999999,0.0,0.0
1998-06-22,0.08513949999999999,0.0,0.0
1998-06-23,0.08513949999999999,0.0,0.0
1998-06-24,0.08513949999999999,0.0,0.0
1998-06-25,0.08513949999999999,0.0,0.0
1998-06-26,0.08513949999999999,0.0,0.0
1998-06-29,0.0850385,0.0,0.0
1998-06-30,0.0850385,0.0,0.0
1998-07-01,0.08480889999999999,0.085813,0.083816
1998-07-02,0.08480889999999999,0.0,0.0
1998-07-03,0.08445119999999999,0.08538899999999999,0.083524
1998-07-06,0.0844298,0.08548,0.083392
1998-07-07,0.0844298,0.0,0.0
1998-07-08,0.08443930000000001,0.0,0.0
1998-07-09,0.08443930000000001,0.0,0.0
1998-07-10,0.0842725,0.085273,0.08328300000000001
1998-07-13,0.0842725,0.0,0.0
1998-07-14,0.0842725,0.0,0.0
1998-07-15,0.0841393,0.0,0.0
1998-07-16,0.08422439999999999,0.08516,0.083299
1998-07-17,0.0841786,0.0,0.0
1998-07-20,0.0840381,0.0,0.0
1998-07-21,0.0840607,0.0,0.0
1998-07-22,0.0839742,0.084936,0.083023
1998-07-23,0.0839742,0.0,0.0
1998-07-24,0.0839742,0.0,0.0
1998-07-27,0.0839742,0.0,0.0
1998-07-28,0.0839742,0.0,0.0
1998-07-29,0.0838389,0.0,0.0
1998-07-30,0.0839238,0.0,0.0
1998-07-31,0.0838123,0.084758,0.082878
1998-08-03,0.0838123,0.0,0.0
1998-08-04,0.0838123,0.0,0.0
1998-08-05,0.0838123,0.0,0.0
1998-08-06,0.0838123,0.0,0.0
1998-08-07,0.0838123,0.0,0.0
1998-08-10,0.0838123,0.0,0.0
1998-08-11,0.0838123,0.0,0.0
1998-08-12,0.0838123,0.0,0.0
1998-08-13,0.0838123,0.0,0.0
1998-08-14,0.0838123,0.0,0.0
1998-08-17,0.0838123,0.0,0.0
1998-08-18,0.0838123,0.0,0.0
1998-08-19,0.0845471,0.0,0.0
1998-08-20,0.0845471,0.0,0.0
1998-08-21,0.0845471,0.0,0.0
1998-08-24,0.0845471,0.0,0.0
1998-08-25,0.0850385,0.0,0.0
1998-08-26,0.084936,0.085957,0.083927
1998-08-27,0.084936,0.0,0.0
1998-08-28,0.084936,0.0,0.0
1998-08-31,0.084936,0.0,0.0
1998-09-01,0.084936,0.0,0.0
1998-09-02,0.084936,0.0,0.0
1998-09-03,0.084936,0.0,0.0
1998-09-04,0.084936,0.0,0.0
1998-09-07,0.084936,0.0,0.0
1998-09-08,0.084936,0.0,0.0
1998-09-09,0.084936,0.0,0.0
1998-09-10,0.084936,0.0,0.0
1998-09-11,0.084936,0.0,0.0
1998-09-14,0.084936,0.0,0.0
1998-09-15,0.084936,0.0,0.0
1998-09-16,0.084075,0.085061,0.0831
1998-09-17,0.0836626,0.084606,0.08273
1998-09-18,0.0836365,0.084618,0.08266699999999999
1998-09-21,0.0836365,0.0,0.0
1998-09-22,0.0835386,0.0,0.0
1998-09-23,0.0835386,0.0,0.0
1998-09-24,0.0835386,0.0,0.0
1998-09-25,0.0835386,0.0,0.0
1998-09-28,0.0834391,0.0,0.0
1998-09-29,0.08333960000000001,0.0,0.0
1998-09-30,0.08333960000000001,0.0,0.0
1998-10-01,0.08333960000000001,0.0,0.0
1998-10-02,0.0831735,0.08413999999999999,0.082218
1998-10-05,0.0831735,0.0,0.0
1998-10-06,0.0831735,0.0,0.0
1998-10-07,0.08322080000000001,0.0,0.0
1998-10-08,0.0831735,0.08413999999999999,0.082218
1998-10-09,0.0830381,0.0,0.0
1998-10-12,0.08306319999999999,0.08402899999999999,0.082109
1998-10-13,0.08322080000000001,0.0,0.0
1998-10-14,0.0831735,0.08413999999999999,0.082218
1998-10-15,0.0830381,0.0,0.0
1998-10-16,0.0830381,0.0,0.0
1998-10-19,0.0830381,0.0,0.0
1998-10-20,0.0830381,0.0,0.0
1998-10-21,0.0830381,0.0,0.0
1998-10-22,0.08306319999999999,0.08402899999999999,0.082109
1998-10-23,0.0829793,0.0,0.0
1998-10-26,0.082839,0.0,0.0
1998-10-27,0.082839,0.0,0.0
1998-10-28,0.082839,0.0,0.0
1998-10-29,0.082839,0.0,0.0
1998-10-30,0.082839,0.0,0.0
1998-11-02,0.082839,0.0,0.0
1998-11-03,0.08341130000000001,0.0,0.0
1998-11-04,0.08341130000000001,0.0,0.0
1998-11-05,0.08341130000000001,0.0,0.0
1998-11-06,0.08341130000000001,0.0,0.0
1998-11-09,0.08341130000000001,0.0,0.0
1998-11-10,0.08341130000000001,0.0,0.0
1998-11-11,0.08341130000000001,0.0,0.0
1998-11-12,0.08341130000000001,0.0,0.0
1998-11-13,0.0825857,0.08357300000000001,0.08161
1998-11-16,0.0825857,0.0,0.0
1998-11-17,0.0825857,0.0,0.0
1998-11-18,0.0825857,0.0,0.0
1998-11-19,0.0825857,0.0,0.0
1998-11-20,0.0825857,0.0,0.0
1998-11-23,0.0825857,0.0,0.0
1998-11-24,0.0825857,0.0,0.0
1998-11-25,0.0825857,0.0,0.0
1998-11-26,0.0825857,0.0,0.0
1998-11-27,0.0825857,0.0,0.0
1998-11-30,0.0825857,0.0,0.0
1998-12-01,0.0825857,0.0,0.0
1998-12-02,0.0825857,0.0,0.0
1998-12-03,0.0825857,0.0,0.0
1998-12-04,0.0825857,0.0,0.0
1998-12-07,0.0825857,0.0,0.0
1998-12-08,0.0825857,0.0,0.0
1998-12-09,0.0825857,0.0,0.0
1998-12-10,0.0825857,0.0,0.0
1998-12-11,0.0825857,0.0,0.0
1998-12-14,0.0825857,0.0,0.0
1998-12-15,0.0813203,0.082313,0.08034
1998-12-16,0.0813203,0.0,0.0
1998-12-17,0.0813203,0.0,0.0
1998-12-18,0.0813203,0.0,0.0
1998-12-21,0.0813203,0.0,0.0
1998-12-22,0.0813203,0.0,0.0
1998-12-23,0.0813203,0.0,0.0
1998-12-24,0.0813203,0.0,0.0
1998-12-25,0.0813203,0.0,0.0
1998-12-28,0.0813203,0.0,0.0
1998-12-29,0.0813203,0.0,0.0
1998-12-30,0.0813203,0.0,0.0
1998-12-31,0.0813203,0.0,0.0
1999-01-01,0.0813203,0.0,0.0
1999-01-04,0.0813203,0.0,0.0
1999-01-05,0.0813203,0.0,0.0
1999-01-06,0.0809365,0.081888,0.079996
1999-01-07,0.0809365,0.0,0.0
1999-01-08,0.08083760000000001,0.081743,0.079943
1999-01-11,0.08083760000000001,0.0,0.0
1999-01-12,0.08083760000000001,0.0,0.0
1999-01-13,0.08083760000000001,0.0,0.0
1999-01-14,0.08083760000000001,0.0,0.0
1999-01-15,0.08083760000000001,0.0,0.0
1999-01-18,0.080739,0.0,0.0
1999-01-19,0.080739,0.0,0.0
1999-01-20,0.080739,0.0,0.0
1999-01-21,0.080739,0.0,0.0
1999-01-22,0.080739,0.0,0.0
1999-01-25,0.080739,0.0,0.0
1999-01-26,0.080739,0.0,0.0
1999-01-27,0.080739,0.0,0.0
1999-01-28,0.080739,0.0,0.0
1999-01-29,0.08063719999999999,0.08155599999999999,0.079729
1999-02-01,0.08063719999999999,0.0,0.0
1999-02-02,0.08063719999999999,0.0,0.0
1999-02-03,0.08063719999999999,0.0,0.0
1999-02-04,0.08063719999999999,0.0,0.0
1999-02-05,0.08063719999999999,0.0,0.0
1999-02-08,0.08063719999999999,0.0,0.0
1999-02-09,0.08063719999999999,0.0,0.0
1999-02-10,0.08063719999999999,0.0,0.0
1999-02-11,0.08063719999999999,0.0,0.0
1999-02-12,0.08063719999999999,0.0,0.0
1999-02-15,0.08063719999999999,0.0,0.0
1999-02-16,0.08063719999999999,0.0,0.0
1999-02-17,0.0805355,0.081523,0.07956
1999-02-18,0.0805628,0.081481,0.07965499999999999
1999-02-19,0.0805628,0.0,0.0
1999-02-22,0.0805628,0.0,0.0
1999-02-23,0.0807248,0.081629,0.079831
1999-02-24,0.0807248,0.0,0.0
1999-02-25,0.0807248,0.0,0.0
1999-02-26,0.0804892,0.081381,0.07960700000000001
1999-03-01,0.0804892,0.0,0.0
1999-03-02,0.0804892,0.0,0.0
1999-03-03,0.0804892,0.0,0.0
1999-03-04,0.0804892,0.0,0.0
1999-03-05,0.0804892,0.0,0.0
1999-03-08,0.0804892,0.0,0.0
1999-03-09,0.0804892,0.0,0.0
1999-03-10,0.0804892,0.0,0.0
1999-03-11,0.0804892,0.0,0.0
1999-03-12,0.0804892,0.0,0.0
1999-03-15,0.0804892,0.0,0.0
1999-03-16,0.0804892,0.0,0.0
1999-03-17,0.0804892,0.0,0.0
1999-03-18,0.0804892,0.0,0.0
1999-03-19,0.0804892,0.0,0.0
1999-03-22,0.0804892,0.0,0.0
1999-03-23,0.0804892,0.0,0.0
1999-03-24,0.0804892,0.0,0.0
1999-03-25,0.0804892,0.0,0.0
1999-03-26,0.08178769999999999,0.0,0.0
1999-03-29,0.08178769999999999,0.0,0.0
1999-03-30,0.08178769999999999,0.0,0.0
1999-03-31,0.08178769999999999,0.0,0.0
1999-04-01,0.08178769999999999,0.0,0.0
1999-04-02,0.08178769999999999,0.0,0.0
1999-04-05,0.08178769999999999,0.0,0.0
1999-04-06,0.08178769999999999,0.0,0.0
1999-04-07,0.0814807,0.0,0.0
1999-04-08,0.0814807,0.0,0.0
1999-04-09,0.0815085,0.082413,0.080614
1999-04-12,0.0815085,0.0,0.0
1999-04-13,0.0815085,0.0,0.0
1999-04-14,0.0810321,0.082026,0.080051
1999-04-15,0.0810321,0.0,0.0
1999-04-16,0.0810321,0.0,0.0
1999-04-19,0.0810321,0.0,0.0
1999-04-20,0.0810321,0.0,0.0
1999-04-21,0.0810321,0.0,0.0
1999-04-22,0.0810321,0.0,0.0
1999-04-23,0.0810321,0.0,0.0
1999-04-26,0.0810321,0.0,0.0
1999-04-27,0.0810321,0.0,0.0
1999-04-28,0.0810321,0.0,0.0
1999-04-29,0.0810321,0.0,0.0
1999-04-30,0.0810321,0.0,0.0
1999-05-03,0.0810321,0.0,0.0
1999-05-04,0.0810321,0.0,0.0
1999-05-05,0.0810321,0.0,0.0
1999-05-06,0.0810321,0.0,0.0
1999-05-07,0.0810321,0.0,0.0
1999-05-10,0.0810321,0.0,0.0
1999-05-11,0.0810321,0.0,0.0
1999-05-12,0.0810321,0.0,0.0
1999-05-13,0.0810321,0.0,0.0
1999-05-14,0.0810321,0.0,0.0
1999-05-17,0.0810321,0.0,0.0
1999-05-18,0.0810321,0.0,0.0
1999-05-19,0.0810321,0.0,0.0
1999-05-20,0.0810321,0.0,0.0
1999-05-21,0.0810321,0.0,0.0
1999-05-24,0.0810321,0.0,0.0
1999-05-25,0.0810321,0.0,0.0
1999-05-26,0.0810321,0.0,0.0
1999-05-27,0.0810321,0.0,0.0
1999-05-28,0.0810321,0.0,0.0
1999-05-31,0.0810321,0.0,0.0
1999-06-01,0.0810321,0.0,0.0
1999-06-02,0.0810321,0.0,0.0
1999-06-03,0.0810321,0.0,0.0
1999-06-04,0.0810321,0.0,0.0
1999-06-07,0.0810321,0.0,0.0
1999-06-08,0.0810321,0.0,0.0
1999-06-09,0.0810321,0.0,0.0
1999-06-10,0.0810321,0.0,0.0
1999-06-11,0.0810321,0.0,0.0
1999-06-14,0.0810321,0.0,0.0
1999-06-15,0.0810321,0.0,0.0
1999-06-16,0.0810321,0.0,0.0
1999-06-17,0.0810321,0.0,0.0
1999-06-18,0.0810321,0.0,0.0
1999-06-21,0.0810321,0.0,0.0
1999-06-22,0.0810321,0.0,0.0
1999-06-23,0.0810321,0.0,0.0
1999-06-24,0.0810321,0.0,0.0
1999-06-25,0.0810321,0.0,0.0
1999-06-28,0.0810321,0.0,0.0
1999-06-29,0.0810321,0.0,0.0
1999-06-30,0.0810321,0.0,0.0
1999-07-01,0.0810321,0.0,0.0
1999-07-02,0.0810321,0.0,0.0
1999-07-05,0.0810321,0.0,0.0
1999-07-06,0.0810321,0.0,0.0
1999-07-07,0.0810321,0.0,0.0
1999-07-08,0.0810321,0.0,0.0
1999-07-09,0.0810321,0.0,0.0
1999-07-12,0.0810321,0.0,0.0
1999-07-13,0.0810321,0.0,0.0
1999-07-14,0.0810321,0.0,0.0
1999-07-15,0.0810321,0.0,0.0
1999-07-16,0.0810321,0.0,0.0
1999-07-19,0.0810321,0.0,0.0
1999-07-20,0.0810321,0.0,0.0
1999-07-21,0.0810321,0.0,0.0
1999-07-22,0.0810321,0.0,0.0
1999-07-23,0.0810321,0.0,0.0
1999-07-26,0.0810321,0.0,0.0
1999-07-27,0.0810321,0.0,0.0
1999-07-28,0.0810321,0.0,0.0
1999-07-29,0.0810321,0.0,0.0
1999-07-30,0.0810321,0.0,0.0
1999-08-02,0.0810321,0.0,0.0
1999-08-03,0.0810321,0.0,0.0
1999-08-04,0.0810321,0.0,0.0
1999-08-05,0.0810321,0.0,0.0
1999-08-06,0.0810321,0.0,0.0
1999-08-09,0.0810321,0.0,0.0
1999-08-10,0.0810321,0.0,0.0
1999-08-11,0.0810321,0.0,0.0
1999-08-12,0.0810321,0.0,0.0
1999-08-13,0.07945830000000001,0.0,0.0
1999-08-16,0.07867489999999999,0.079561,0.07779900000000001
1999-08-17,0.07867489999999999,0.0,0.0
1999-08-18,0.07853510000000001,0.079511,0.077571
1999-08-19,0.07907080000000001,0.079997,0.07815599999999999
1999-08-20,0.07907080000000001,0.0,0.0
1999-08-23,0.0790323,0.0,0.0
1999-08-24,0.0790323,0.0,0.0
1999-08-25,0.0784923,0.0,0.0
1999-08-26,0.0784923,0.0,0.0
1999-08-27,0.0782396,0.0,0.0
1999-08-30,0.0782396,0.0,0.0
1999-08-31,0.0782396,0.0,0.0
1999-09-01,0.0782396,0.0,0.0
1999-09-02,0.0782396,0.0,0.0
1999-09-03,0.07813830000000001,0.0,0.0
1999-09-06,0.07813830000000001,0.0,0.0
1999-09-07,0.07813830000000001,0.0,0.0
1999-09-08,0.07813830000000001,0.0,0.0
1999-09-09,0.07813830000000001,0.0,0.0
1999-09-10,0.0780395,0.0,0.0
1999-09-13,0.0780395,0.0,0.0
1999-09-14,0.07793530000000001,0.07889700000000001,0.076986
1999-09-15,0.07793530000000001,0.0,0.0
1999-09-16,0.07793530000000001,0.0,0.0
1999-09-17,0.07793530000000001,0.0,0.0
1999-09-20,0.07783580000000001,0.078777,0.07690599999999999
1999-09-21,0.077739,0.0,0.0
1999-09-22,0.077739,0.0,0.0
1999-09-23,0.07757339999999999,0.078476,0.076681
1999-09-24,0.07757339999999999,0.0,0.0
1999-09-27,0.07757339999999999,0.0,0.0
1999-09-28,0.07757339999999999,0.0,0.0
1999-09-29,0.07757339999999999,0.0,0.0
1999-09-30,0.0773733,0.078277,0.07647999999999999
1999-10-01,0.077236,0.078164,0.076318
1999-10-04,0.077236,0.0,0.0
1999-10-05,0.077236,0.0,0.0
1999-10-06,0.077236,0.0,0.0
1999-10-07,0.077236,0.0,0.0
1999-10-08,0.077236,0.0,0.0
1999-10-11,0.077236,0.0,0.0
1999-10-12,0.077236,0.0,0.0
1999-10-13,0.077236,0.0,0.0
1999-10-14,0.077236,0.0,0.0
1999-10-15,0.077236,0.0,0.0
1999-10-18,0.077236,0.0,0.0
1999-10-19,0.077236,0.0,0.0
1999-10-20,0.077236,0.0,0.0
1999-10-21,0.0770758,0.077928,0.07623300000000001
1999-10-22,0.0770758,0.0,0.0
1999-10-25,0.0770758,0.0,0.0
1999-10-26,0.0770758,0.0,0.0
1999-10-27,0.0770758,0.0,0.0
1999-10-28,0.0770612,0.0,0.0
1999-10-29,0.07645460000000001,0.07739299999999999,0.075528
1999-11-01,0.0766164,0.077557,0.075687
1999-11-02,0.0763837,0.077321,0.075458
1999-11-03,0.0763837,0.0,0.0
1999-11-04,0.0763837,0.0,0.0
1999-11-05,0.0763837,0.0,0.0
1999-11-08,0.0763837,0.0,0.0
1999-11-09,0.0763837,0.0,0.0
1999-11-10,0.0763837,0.0,0.0
1999-11-11,0.0763837,0.0,0.0
1999-11-12,0.0763837,0.0,0.0
1999-11-15,0.0763837,0.0,0.0
1999-11-16,0.0763837,0.0,0.0
1999-11-17,0.0763837,0.0,0.0
1999-11-18,0.0763837,0.0,0.0
1999-11-19,0.0763837,0.0,0.0
1999-11-22,0.0763837,0.0,0.0
1999-11-23,0.0763837,0.0,0.0
1999-11-24,0.07591039999999999,0.076791,0.07504
1999-11-25,0.07591039999999999,0.0,0.0
1999-11-26,0.07591039999999999,0.0,0.0
1999-11-29,0.07591039999999999,0.0,0.0
1999-11-30,0.07591039999999999,0.0,0.0
1999-12-01,0.07591039999999999,0.0,0.0
1999-12-02,0.07591039999999999,0.0,0.0
1999-12-03,0.07591039999999999,0.0,0.0
1999-12-06,0.07591039999999999,0.0,0.0
1999-12-07,0.07591039999999999,0.0,0.0
1999-12-08,0.07591039999999999,0.0,0.0
1999-12-09,0.0756162,0.0,0.0
1999-12-10,0.0758107,0.07665,0.07497999999999999
1999-12-13,0.0758107,0.0,0.0
1999-12-14,0.0758107,0.0,0.0
1999-12-15,0.0758107,0.0,0.0
1999-12-16,0.0758107,0.0,0.0
1999-12-17,0.0758107,0.0,0.0
1999-12-20,0.0758107,0.0,0.0
1999-12-21,0.0758107,0.0,0.0
1999-12-22,0.0758107,0.0,0.0
1999-12-23,0.07563610000000001,0.0,0.0
1999-12-24,0.0756528,0.07653,0.074785
1999-12-27,0.0756528,0.0,0.0
1999-12-28,0.0756528,0.0,0.0
1999-12-29,0.0754951,0.0,0.0
1999-12-30,0.0755541,0.076442,0.07467599999999999
1999-12-31,0.0755541,0.0,0.0
