Date,Rate,High (est),Low (est)
2001-09-11,0.0642396,0.0,0.0
2001-09-12,0.0642396,0.0,0.0
2001-09-13,0.0642396,0.0,0.0
2001-09-14,0.0642396,0.0,0.0
2001-09-17,0.0643226,0.0,0.0
2001-09-18,0.0643226,0.0,0.0
2001-09-19,0.0642792,0.0,0.0
2001-09-20,0.0643226,0.0,0.0
2001-09-21,0.06446349999999999,0.065219,0.063716
2001-09-24,0.06446349999999999,0.0,0.0
2001-09-25,0.06446349999999999,0.0,0.0
2001-09-26,0.06446349999999999,0.0,0.0
2001-09-27,0.0643188,0.0,0.0
2001-09-28,0.0643188,0.0,0.0
2001-10-01,0.06413769999999999,0.064851,0.063432
2001-10-02,0.0641604,0.0,0.0
2001-10-03,0.0641604,0.0,0.0
2001-10-04,0.0641604,0.0,0.0
2001-10-05,0.0641604,0.0,0.0
2001-10-08,0.06413769999999999,0.064851,0.063432
2001-10-09,0.0641604,0.0,0.0
2001-10-10,0.0640052,0.064803,0.063218
2001-10-11,0.0639639,0.064729,0.063208
2001-10-12,0.0639639,0.0,0.0
2001-10-15,0.0639639,0.0,0.0
2001-10-16,0.0639639,0.0,0.0
2001-10-17,0.0639639,0.0,0.0
2001-10-18,0.0639351,0.06473200000000001,0.063148
2001-10-19,0.0639639,0.064729,0.063208
2001-10-22,0.0639351,0.06473200000000001,0.063148
2001-10-23,0.0639351,0.0,0.0
2001-10-24,0.0639351,0.0,0.0
2001-10-25,0.0639351,0.0,0.0
2001-10-26,0.06383609999999999,0.064598,0.063084
2001-10-29,0.0637364,0.064489,0.062993
2001-10-30,0.0637639,0.064525,0.063012
2001-10-31,0.0637639,0.0,0.0
2001-11-01,0.0637639,0.0,0.0
2001-11-02,0.06367719999999999,0.0,0.0
2001-11-05,0.06367719999999999,0.0,0.0
2001-11-06,0.06367719999999999,0.0,0.0
2001-11-07,0.06367719999999999,0.0,0.0
2001-11-08,0.06367719999999999,0.0,0.0
2001-11-09,0.06367719999999999,0.0,0.0
2001-11-12,0.06323150000000001,0.0,0.0
2001-11-13,0.0633018,0.0,0.0
2001-11-14,0.06330930000000001,0.064055,0.062572
2001-11-15,0.06338110000000001,0.0,0.0
2001-11-16,0.06338110000000001,0.0,0.0
2001-11-19,0.06338110000000001,0.0,0.0
2001-11-20,0.06337469999999999,0.064092,0.062665
2001-11-21,0.0633622,0.064065,0.062667
2001-11-22,0.0633622,0.0,0.0
2001-11-23,0.0633622,0.0,0.0
2001-11-26,0.0633622,0.0,0.0
2001-11-27,0.0633622,0.0,0.0
2001-11-28,0.0633622,0.0,0.0
2001-11-29,0.0633622,0.0,0.0
2001-11-30,0.0633373,0.064055,0.062628
2001-12-03,0.0632364,0.06398200000000001,0.0625
2001-12-04,0.0632364,0.0,0.0
2001-12-05,0.0632364,0.0,0.0
2001-12-06,0.0632364,0.0,0.0
2001-12-07,0.0632364,0.0,0.0
2001-12-10,0.0632364,0.0,0.0
2001-12-11,0.06313930000000001,0.0,0.0
2001-12-12,0.0631636,0.063908,0.062428
2001-12-13,0.0631636,0.0,0.0
2001-12-14,0.06313930000000001,0.0,0.0
2001-12-17,0.0632866,0.063989,0.062592
2001-12-18,0.0632866,0.0,0.0
2001-12-19,0.0632179,0.0,0.0
2001-12-20,0.0632179,0.0,0.0
2001-12-21,0.0632179,0.0,0.0
2001-12-24,0.0632179,0.0,0.0
2001-12-25,0.0632179,0.0,0.0
2001-12-26,0.0632179,0.0,0.0
2001-12-27,0.0632179,0.0,0.0
2001-12-28,0.0632179,0.0,0.0
2001-12-31,0.0632179,0.0,0.0
2002-01-01,0.0632179,0.0,0.0
2002-01-02,0.0634069,0.0,0.0
2002-01-03,0.0632964,0.0,0.0
2002-01-04,0.0630386,0.0,0.0
2002-01-07,0.0630386,0.0,0.0
2002-01-08,0.0630386,0.0,0.0
2002-01-09,0.0629368,0.063667,0.062215
2002-01-10,0.0629368,0.0,0.0
2002-01-11,0.0628374,0.063547,0.062136000000000004
2002-01-14,0.0628632,0.063592,0.062143
2002-01-15,0.0628632,0.0,0.0
2002-01-16,0.0628632,0.0,0.0
2002-01-17,0.06277909999999999,0.0,0.0
2002-01-18,0.06277909999999999,0.0,0.0
2002-01-21,0.0627626,0.063471,0.062062
2002-01-22,0.0627626,0.0,0.0
2002-01-23,0.06273959999999999,0.0,0.0
2002-01-24,0.06273959999999999,0.0,0.0
2002-01-25,0.0626394,0.0,0.0
2002-01-28,0.0626604,0.0,0.0
2002-01-29,0.0626394,0.0,0.0
2002-01-30,0.0626394,0.0,0.0
2002-01-31,0.0626394,0.0,0.0
2002-02-01,0.0626394,0.0,0.0
2002-02-04,0.0626604,0.0,0.0
2002-02-05,0.0625753,0.063274,0.061884
2002-02-06,0.0625606,0.0,0.0
2002-02-07,0.0625377,0.063236,0.061847000000000006
2002-02-08,0.0625377,0.0,0.0
2002-02-11,0.062437400000000004,0.06314299999999999,0.061738999999999995
2002-02-12,0.062462300000000005,0.06316000000000001,0.061772
2002-02-13,0.062437400000000004,0.06314299999999999,0.061738999999999995
2002-02-14,0.06233880000000001,0.0,0.0
2002-02-15,0.06233880000000001,0.0,0.0
2002-02-18,0.0623626,0.063068,0.061666
2002-02-19,0.062462300000000005,0.06316000000000001,0.061772
2002-02-20,0.062437400000000004,0.06314299999999999,0.061738999999999995
2002-02-21,0.06233880000000001,0.0,0.0
2002-02-22,0.06233880000000001,0.0,0.0
2002-02-25,0.06233880000000001,0.0,0.0
2002-02-26,0.0623626,0.063068,0.061666
2002-02-27,0.0623626,0.0,0.0
2002-02-28,0.06233880000000001,0.0,0.0
2002-03-01,0.06223719999999999,0.062946,0.061536
2002-03-04,0.06223719999999999,0.0,0.0
2002-03-05,0.062261199999999996,0.0,0.0
2002-03-06,0.062261199999999996,0.0,0.0
2002-03-07,0.062176800000000004,0.0,0.0
2002-03-08,0.062176800000000004,0.0,0.0
2002-03-11,0.062162800000000004,0.06287100000000001,0.061463
2002-03-12,0.062162800000000004,0.0,0.0
2002-03-13,0.062162800000000004,0.0,0.0
2002-03-14,0.0620741,0.062787,0.06136900000000001
2002-03-15,0.0620741,0.0,0.0
2002-03-18,0.0620741,0.0,0.0
2002-03-19,0.0620741,0.0,0.0
2002-03-20,0.0620741,0.0,0.0
2002-03-21,0.0620741,0.0,0.0
2002-03-22,0.0620741,0.0,0.0
2002-03-25,0.0619356,0.062691,0.061189
2002-03-26,0.061963,0.06267400000000001,0.06126
2002-03-27,0.061963,0.0,0.0
2002-03-28,0.0619356,0.062691,0.061189
2002-03-29,0.0619356,0.0,0.0
2002-04-01,0.0619356,0.0,0.0
2002-04-02,0.0619356,0.0,0.0
2002-04-03,0.0619356,0.0,0.0
2002-04-04,0.061963,0.06267400000000001,0.06126
2002-04-05,0.0619356,0.062691,0.061189
2002-04-08,0.0619356,0.0,0.0
2002-04-09,0.0619356,0.0,0.0
2002-04-10,0.0618357,0.062588,0.061092999999999995
2002-04-11,0.0618357,0.0,0.0
2002-04-12,0.0618357,0.0,0.0
2002-04-15,0.0618357,0.0,0.0
2002-04-16,0.0617386,0.0,0.0
2002-04-17,0.0617643,0.062516,0.061022
2002-04-18,0.0617643,0.0,0.0
2002-04-19,0.0617643,0.0,0.0
2002-04-22,0.0617643,0.0,0.0
2002-04-23,0.0617643,0.0,0.0
2002-04-24,0.0617386,0.0,0.0
2002-04-25,0.0617386,0.0,0.0
2002-04-26,0.061638599999999995,0.0,0.0
2002-04-29,0.061661400000000005,0.0,0.0
2002-04-30,0.061661400000000005,0.0,0.0
2002-05-01,0.061638599999999995,0.0,0.0
2002-05-02,0.061638599999999995,0.0,0.0
2002-05-03,0.061638599999999995,0.0,0.0
2002-05-06,0.061638599999999995,0.0,0.0
2002-05-07,0.061638599999999995,0.0,0.0
2002-05-08,0.0615381,0.0,0.0
2002-05-09,0.0615614,0.0,0.0
2002-05-10,0.0615614,0.0,0.0
2002-05-13,0.0615381,0.0,0.0
2002-05-14,0.0615381,0.0,0.0
2002-05-15,0.0615381,0.0,0.0
2002-05-16,0.0615381,0.0,0.0
2002-05-17,0.061622800000000005,0.0,0.0
2002-05-20,0.0615762,0.0,0.0
2002-05-21,0.0615762,0.0,0.0
2002-05-22,0.0614383,0.0,0.0
2002-05-23,0.0614383,0.0,0.0
2002-05-24,0.0614383,0.0,0.0
2002-05-27,0.0613395,0.0,0.0
2002-05-28,0.0613617,0.0,0.0
2002-05-29,0.0613617,0.0,0.0
2002-05-30,0.0613617,0.0,0.0
2002-05-31,0.0613395,0.0,0.0
2002-06-03,0.0613395,0.0,0.0
2002-06-04,0.0613395,0.0,0.0
2002-06-05,0.0613395,0.0,0.0
2002-06-06,0.061236599999999995,0.061952,0.060529
2002-06-07,0.0612605,0.0,0.0
2002-06-10,0.061236599999999995,0.061952,0.060529
2002-06-11,0.0612605,0.0,0.0
2002-06-12,0.061236599999999995,0.061952,0.060529
2002-06-13,0.0611379,0.061814,0.06046900000000001
2002-06-14,0.0611634,0.061877999999999996,0.060457000000000004
2002-06-17,0.0611634,0.0,0.0
2002-06-18,0.0611634,0.0,0.0
2002-06-19,0.0611379,0.061814,0.06046900000000001
2002-06-20,0.0611379,0.0,0.0
2002-06-21,0.0611379,0.0,0.0
2002-06-24,0.0611379,0.0,0.0
2002-06-25,0.0611379,0.0,0.0
2002-06-26,0.0611379,0.0,0.0
2002-06-27,0.0611379,0.0,0.0
2002-06-28,0.0611379,0.0,0.0
2002-07-01,0.061038999999999996,0.0,0.0
2002-07-02,0.0610621,0.061738,0.060394
2002-07-03,0.0610621,0.0,0.0
2002-07-04,0.0609101,0.06162,0.060209000000000006
2002-07-05,0.0609864,0.061661,0.060319000000000005
2002-07-08,0.0609864,0.0,0.0
2002-07-09,0.0612211,0.0,0.0
2002-07-10,0.0612211,0.0,0.0
2002-07-11,0.0609294,0.0,0.0
2002-07-12,0.06057100000000001,0.061313,0.059838
2002-07-15,0.060872800000000005,0.061546000000000003,0.060207000000000004
2002-07-16,0.0611634,0.061877999999999996,0.060457000000000004
2002-07-17,0.06094680000000001,0.061657000000000003,0.06024500000000001
2002-07-18,0.06094680000000001,0.0,0.0
2002-07-19,0.06094680000000001,0.0,0.0
2002-07-22,0.06086369999999999,0.061586,0.06015
2002-07-23,0.060836699999999994,0.061546000000000003,0.060136
2002-07-24,0.060836699999999994,0.0,0.0
2002-07-25,0.060836699999999994,0.0,0.0
2002-07-26,0.060836699999999994,0.0,0.0
2002-07-29,0.060836699999999994,0.0,0.0
2002-07-30,0.060836699999999994,0.0,0.0
2002-07-31,0.060836699999999994,0.0,0.0
2002-08-01,0.060671699999999995,0.061404999999999994,0.059948
2002-08-02,0.0606618,0.0,0.0
2002-08-05,0.0606618,0.0,0.0
2002-08-06,0.0606618,0.0,0.0
2002-08-07,0.060381399999999995,0.061097000000000005,0.059674
2002-08-08,0.060508900000000004,0.0,0.0
2002-08-09,0.060635800000000004,0.06136799999999999,0.059912
2002-08-12,0.0606618,0.0,0.0
2002-08-13,0.0606618,0.0,0.0
2002-08-14,0.06057100000000001,0.061313,0.059838
2002-08-15,0.06056419999999999,0.061296,0.059841
2002-08-16,0.06056419999999999,0.0,0.0
2002-08-19,0.06056419999999999,0.0,0.0
2002-08-20,0.06056419999999999,0.0,0.0
2002-08-21,0.0605355,0.061277,0.059802999999999995
2002-08-22,0.060438599999999995,0.0,0.0
2002-08-23,0.0604645,0.061205999999999997,0.05973200000000001
2002-08-26,0.0604645,0.0,0.0
2002-08-27,0.0604645,0.0,0.0
2002-08-28,0.0604645,0.0,0.0
2002-08-29,0.060438599999999995,0.0,0.0
2002-08-30,0.060438599999999995,0.0,0.0
2002-09-02,0.060338499999999996,0.0,0.0
2002-09-03,0.0603614,0.0,0.0
2002-09-04,0.0603614,0.0,0.0
2002-09-05,0.060338499999999996,0.0,0.0
2002-09-06,0.060338499999999996,0.0,0.0
2002-09-09,0.060338499999999996,0.0,0.0
2002-09-10,0.060338499999999996,0.0,0.0
2002-09-11,0.060338499999999996,0.0,0.0
2002-09-12,0.060338499999999996,0.0,0.0
2002-09-13,0.060338499999999996,0.0,0.0
2002-09-16,0.060338499999999996,0.0,0.0
2002-09-17,0.060338499999999996,0.0,0.0
2002-09-18,0.060236300000000007,0.06095,0.05952999999999999
2002-09-19,0.0602615,0.0,0.0
2002-09-20,0.0602615,0.0,0.0
2002-09-23,0.06017619999999999,0.0,0.0
2002-09-24,0.060163699999999994,0.060877,0.059459000000000005
2002-09-25,0.0601381,0.0,0.0
2002-09-26,0.0601381,0.0,0.0
2002-09-27,0.0601381,0.0,0.0
2002-09-30,0.0601381,0.0,0.0
2002-10-01,0.0601381,0.0,0.0
2002-10-02,0.0600381,0.0,0.0
2002-10-03,0.0600381,0.0,0.0
2002-10-04,0.0600619,0.0,0.0
2002-10-07,0.0600381,0.0,0.0
2002-10-08,0.0600381,0.0,0.0
2002-10-09,0.0600381,0.0,0.0
2002-10-10,0.0600619,0.0,0.0
2002-10-11,0.0599173,0.0,0.0
2002-10-14,0.0598615,0.0,0.0
2002-10-15,0.059961900000000005,0.0,0.0
2002-10-16,0.0599385,0.0,0.0
2002-10-17,0.0599385,0.0,0.0
2002-10-18,0.059598000000000005,0.0,0.0
2002-10-21,0.0597073,0.0,0.0
2002-10-22,0.059961900000000005,0.0,0.0
2002-10-23,0.05981659999999999,0.0,0.0
2002-10-24,0.059822900000000005,0.0,0.0
2002-10-25,0.059822900000000005,0.0,0.0
2002-10-28,0.0598391,0.0,0.0
2002-10-29,0.0598391,0.0,0.0
2002-10-30,0.0598391,0.0,0.0
2002-10-31,0.0598391,0.0,0.0
2002-11-01,0.0598391,0.0,0.0
2002-11-04,0.0597389,0.0,0.0
2002-11-05,0.0597389,0.0,0.0
2002-11-06,0.0597389,0.0,0.0
2002-11-07,0.0597389,0.0,0.0
2002-11-08,0.0597389,0.0,0.0
2002-11-11,0.0597389,0.0,0.0
2002-11-12,0.0597389,0.0,0.0
2002-11-13,0.0597389,0.0,0.0
2002-11-14,0.0596358,0.06035700000000001,0.058923
2002-11-15,0.0596611,0.0,0.0
2002-11-18,0.0593356,0.0,0.0
2002-11-19,0.059420900000000006,0.06014,0.058711
2002-11-20,0.059420900000000006,0.0,0.0
2002-11-21,0.059420900000000006,0.0,0.0
2002-11-22,0.059420900000000006,0.0,0.0
2002-11-25,0.059296400000000006,0.0,0.0
2002-11-26,0.059420900000000006,0.06014,0.058711
2002-11-27,0.05953869999999999,0.0,0.0
2002-11-28,0.05956419999999999,0.060285000000000005,0.058852
2002-11-29,0.05956419999999999,0.0,0.0
2002-12-02,0.05956419999999999,0.0,0.0
2002-12-03,0.05956419999999999,0.0,0.0
2002-12-04,0.05956419999999999,0.0,0.0
2002-12-05,0.05953869999999999,0.0,0.0
2002-12-06,0.05953869999999999,0.0,0.0
2002-12-09,0.059439599999999995,0.0,0.0
2002-12-10,0.059338699999999994,0.0,0.0
2002-12-11,0.05936040000000001,0.0,0.0
2002-12-12,0.059338699999999994,0.0,0.0
2002-12-13,0.05936040000000001,0.0,0.0
2002-12-16,0.05936040000000001,0.0,0.0
2002-12-17,0.05936040000000001,0.0,0.0
2002-12-18,0.05936040000000001,0.0,0.0
2002-12-19,0.05936040000000001,0.0,0.0
2002-12-20,0.059338699999999994,0.0,0.0
2002-12-23,0.059338699999999994,0.0,0.0
2002-12-24,0.059338699999999994,0.0,0.0
2002-12-25,0.059338699999999994,0.0,0.0
2002-12-26,0.059338699999999994,0.0,0.0
2002-12-27,0.059338699999999994,0.0,0.0
2002-12-30,0.059338699999999994,0.0,0.0
2002-12-31,0.059338699999999994,0.0,0.0
2003-01-01,0.059338699999999994,0.0,0.0
2003-01-02,0.059338699999999994,0.0,0.0
2003-01-03,0.059236000000000004,0.059946000000000006,0.058534
2003-01-06,0.059236000000000004,0.0,0.0
2003-01-07,0.059236000000000004,0.0,0.0
2003-01-08,0.05932080000000001,0.0,0.0
2003-01-09,0.0592178,0.0,0.0
2003-01-10,0.0592178,0.0,0.0
2003-01-13,0.0592178,0.0,0.0
2003-01-14,0.0592178,0.0,0.0
2003-01-15,0.0592178,0.0,0.0
2003-01-16,0.0590369,0.05971900000000001,0.058363
2003-01-17,0.0590369,0.0,0.0
2003-01-20,0.059060699999999994,0.0,0.0
2003-01-21,0.059060699999999994,0.0,0.0
2003-01-22,0.059060699999999994,0.0,0.0
2003-01-23,0.0590369,0.05971900000000001,0.058363
2003-01-24,0.0590369,0.0,0.0
2003-01-27,0.0590369,0.0,0.0
2003-01-28,0.058937699999999996,0.059596,0.058287
2003-01-29,0.058937699999999996,0.0,0.0
2003-01-30,0.058937699999999996,0.0,0.0
2003-01-31,0.058937699999999996,0.0,0.0
2003-02-03,0.058937699999999996,0.0,0.0
2003-02-04,0.0589631,0.059644,0.058289999999999995
2003-02-05,0.058937699999999996,0.059596,0.058287
2003-02-06,0.058937699999999996,0.0,0.0
2003-02-07,0.0586445,0.059345,0.057953
2003-02-10,0.058749300000000004,0.05940499999999999,0.058101
2003-02-11,0.058749300000000004,0.0,0.0
2003-02-12,0.0588351,0.059567999999999996,0.058111
2003-02-13,0.0588351,0.0,0.0
2003-02-14,0.0588351,0.0,0.0
2003-02-17,0.0587355,0.059454999999999994,0.058025
2003-02-18,0.0587355,0.0,0.0
2003-02-19,0.0587355,0.0,0.0
2003-02-20,0.0587355,0.0,0.0
2003-02-21,0.0587649,0.059497,0.058041999999999996
2003-02-24,0.0587355,0.059454999999999994,0.058025
2003-02-25,0.0587355,0.0,0.0
2003-02-26,0.058445000000000004,0.059139,0.057759000000000005
2003-02-27,0.058558000000000006,0.059275,0.05785
2003-02-28,0.058558000000000006,0.0,0.0
2003-03-03,0.058558000000000006,0.0,0.0
2003-03-04,0.058558000000000006,0.0,0.0
2003-03-05,0.058558000000000006,0.0,0.0
2003-03-06,0.058637699999999994,0.059292,0.057990999999999994
2003-03-07,0.058637699999999994,0.0,0.0
2003-03-10,0.058637699999999994,0.0,0.0
2003-03-11,0.058637699999999994,0.0,0.0
2003-03-12,0.058637699999999994,0.0,0.0
2003-03-13,0.058637699999999994,0.0,0.0
2003-03-14,0.058637699999999994,0.0,0.0
2003-03-17,0.0585361,0.059235,0.057846
2003-03-18,0.0585361,0.0,0.0
2003-03-19,0.058562300000000005,0.059216,0.057915999999999995
2003-03-20,0.058471,0.059187000000000003,0.057763
2003-03-21,0.0584639,0.059162,0.057774
2003-03-24,0.0584639,0.0,0.0
2003-03-25,0.0584639,0.0,0.0
2003-03-26,0.0584639,0.0,0.0
2003-03-27,0.058562300000000005,0.059216,0.057915999999999995
2003-03-28,0.0585361,0.059235,0.057846
2003-03-31,0.0585361,0.0,0.0
2003-04-01,0.0585361,0.0,0.0
2003-04-02,0.0584355,0.059151,0.057727999999999995
2003-04-03,0.0584355,0.0,0.0
2003-04-04,0.0584355,0.0,0.0
2003-04-07,0.0584355,0.0,0.0
2003-04-08,0.05833630000000001,0.059029,0.057651999999999995
2003-04-09,0.0583645,0.059079999999999994,0.057658
2003-04-10,0.0583645,0.0,0.0
2003-04-11,0.05833630000000001,0.059029,0.057651999999999995
2003-04-14,0.05833630000000001,0.0,0.0
2003-04-15,0.05833630000000001,0.0,0.0
2003-04-16,0.05833630000000001,0.0,0.0
2003-04-17,0.05833630000000001,0.0,0.0
2003-04-18,0.0581077,0.058808000000000006,0.057415
2003-04-21,0.0581077,0.0,0.0
2003-04-22,0.0581077,0.0,0.0
2003-04-23,0.05819119999999999,0.058882000000000004,0.057508000000000004
2003-04-24,0.05819119999999999,0.0,0.0
2003-04-25,0.05819119999999999,0.0,0.0
2003-04-28,0.0582388,0.0,0.0
2003-04-29,0.0582388,0.0,0.0
2003-04-30,0.0582388,0.0,0.0
2003-05-01,0.0582388,0.0,0.0
2003-05-02,0.0582388,0.0,0.0
2003-05-05,0.058522500000000005,0.059239,0.057814
2003-05-06,0.0583939,0.0,0.0
2003-05-07,0.0583939,0.0,0.0
2003-05-08,0.0583939,0.0,0.0
2003-05-09,0.0583939,0.0,0.0
2003-05-12,0.05813530000000001,0.058854,0.057425
2003-05-13,0.05813530000000001,0.0,0.0
2003-05-14,0.05813530000000001,0.0,0.0
2003-05-15,0.05813530000000001,0.0,0.0
2003-05-16,0.0579771,0.0,0.0
2003-05-19,0.0580295,0.058747,0.057321000000000004
2003-05-20,0.0580359,0.058736000000000003,0.05734500000000001
2003-05-21,0.0580647,0.058783,0.057354999999999996
2003-05-22,0.0580647,0.0,0.0
2003-05-23,0.0580647,0.0,0.0
2003-05-26,0.058161199999999996,0.0,0.0
2003-05-27,0.05813530000000001,0.058854,0.057425
2003-05-28,0.05813530000000001,0.0,0.0
2003-05-29,0.05813530000000001,0.0,0.0
2003-05-30,0.05813530000000001,0.0,0.0
2003-06-02,0.0580359,0.058736000000000003,0.05734500000000001
2003-06-03,0.0580359,0.0,0.0
2003-06-04,0.0580359,0.0,0.0
2003-06-05,0.0580359,0.0,0.0
2003-06-06,0.0580359,0.0,0.0
2003-06-09,0.0580359,0.0,0.0
2003-06-10,0.0580359,0.0,0.0
2003-06-11,0.0579385,0.0,0.0
2003-06-12,0.0579641,0.058663,0.057274
2003-06-13,0.0579385,0.0,0.0
2003-06-16,0.0579385,0.0,0.0
2003-06-17,0.0579385,0.0,0.0
2003-06-18,0.0579385,0.0,0.0
2003-06-19,0.057837,0.058503,0.057178
2003-06-20,0.0578615,0.0,0.0
2003-06-23,0.0578615,0.0,0.0
2003-06-24,0.057837,0.058503,0.057178
2003-06-25,0.0578615,0.0,0.0
2003-06-26,0.0577734,0.058446000000000005,0.057109
2003-06-27,0.057763,0.058427999999999994,0.057104999999999996
2003-06-30,0.057763,0.0,0.0
2003-07-01,0.057763,0.0,0.0
2003-07-02,0.057763,0.0,0.0
2003-07-03,0.057425,0.058071000000000005,0.056786
2003-07-04,0.05757819999999999,0.058240999999999994,0.056923
2003-07-07,0.057425,0.058071000000000005,0.056786
2003-07-08,0.057425,0.0,0.0
2003-07-09,0.057425,0.0,0.0
2003-07-10,0.057425,0.0,0.0
2003-07-11,0.057425,0.0,0.0
2003-07-14,0.057425,0.0,0.0
2003-07-15,0.057516399999999995,0.058186,0.056853999999999995
2003-07-16,0.05763630000000001,0.058320000000000004,0.056961000000000005
2003-07-17,0.05763630000000001,0.0,0.0
2003-07-18,0.05763630000000001,0.0,0.0
2003-07-21,0.0576633,0.058335000000000005,0.057
2003-07-22,0.05763630000000001,0.058320000000000004,0.056961000000000005
2003-07-23,0.05763630000000001,0.0,0.0
2003-07-24,0.0575374,0.058189,0.05689299999999999
2003-07-25,0.057563699999999995,0.058246000000000006,0.056889
2003-07-28,0.057563699999999995,0.0,0.0
2003-07-29,0.057563699999999995,0.0,0.0
2003-07-30,0.057563699999999995,0.0,0.0
2003-07-31,0.0575374,0.058189,0.05689299999999999
2003-08-01,0.057563699999999995,0.058246000000000006,0.056889
2003-08-04,0.0575374,0.058189,0.05689299999999999
2003-08-05,0.057563699999999995,0.058246000000000006,0.056889
2003-08-06,0.057563699999999995,0.0,0.0
2003-08-07,0.057563699999999995,0.0,0.0
2003-08-08,0.0575374,0.058189,0.05689299999999999
2003-08-11,0.0575374,0.0,0.0
2003-08-12,0.057563699999999995,0.058246000000000006,0.056889
2003-08-13,0.0575374,0.058189,0.05689299999999999
2003-08-14,0.057563699999999995,0.058246000000000006,0.056889
2003-08-15,0.057563699999999995,0.0,0.0
2003-08-18,0.057563699999999995,0.0,0.0
2003-08-19,0.057563699999999995,0.0,0.0
2003-08-20,0.057563699999999995,0.0,0.0
2003-08-21,0.057563699999999995,0.0,0.0
2003-08-22,0.057563699999999995,0.0,0.0
2003-08-25,0.0575374,0.058189,0.05689299999999999
2003-08-26,0.057563699999999995,0.058246000000000006,0.056889
2003-08-27,0.057563699999999995,0.0,0.0
2003-08-28,0.057563699999999995,0.0,0.0
2003-08-29,0.057563699999999995,0.0,0.0
2003-09-01,0.057563699999999995,0.0,0.0
2003-09-02,0.057563699999999995,0.0,0.0
2003-09-03,0.057563699999999995,0.0,0.0
2003-09-04,0.057412300000000006,0.05806,0.056771
2003-09-05,0.0572375,0.057880999999999995,0.056601
2003-09-08,0.0572375,0.0,0.0
2003-09-09,0.0572375,0.0,0.0
2003-09-10,0.0571376,0.057777999999999996,0.05650499999999999
2003-09-11,0.0571376,0.0,0.0
2003-09-12,0.0571376,0.0,0.0
2003-09-15,0.0571625,0.057804999999999995,0.056527
2003-09-16,0.0571625,0.0,0.0
2003-09-17,0.0570138,0.05764299999999999,0.056392
2003-09-18,0.05702480000000001,0.057664,0.05639299999999999
2003-09-19,0.05702480000000001,0.0,0.0
2003-09-22,0.05702480000000001,0.0,0.0
2003-09-23,0.05702480000000001,0.0,0.0
2003-09-24,0.057035,0.057747,0.05633200000000001
2003-09-25,0.0570624,0.057701999999999996,0.056429999999999994
2003-09-26,0.057035,0.057747,0.05633200000000001
2003-09-29,0.057035,0.0,0.0
2003-09-30,0.0570624,0.057701999999999996,0.056429999999999994
2003-10-01,0.057035,0.057747,0.05633200000000001
2003-10-02,0.0570624,0.057701999999999996,0.056429999999999994
2003-10-03,0.057035,0.057747,0.05633200000000001
2003-10-06,0.057035,0.0,0.0
2003-10-07,0.0569379,0.057566,0.056317
2003-10-08,0.0569379,0.0,0.0
2003-10-09,0.056964999999999995,0.057676,0.056263
2003-10-10,0.056964999999999995,0.0,0.0
2003-10-13,0.0569379,0.057566,0.056317
2003-10-14,0.056964999999999995,0.057676,0.056263
2003-10-15,0.056964999999999995,0.0,0.0
2003-10-16,0.056964999999999995,0.0,0.0
2003-10-17,0.056964999999999995,0.0,0.0
2003-10-20,0.056876800000000005,0.0,0.0
2003-10-21,0.056876800000000005,0.0,0.0
2003-10-22,0.0568621,0.057489,0.05624199999999999
2003-10-23,0.0568621,0.0,0.0
2003-10-24,0.056838400000000004,0.0,0.0
2003-10-27,0.0568621,0.057489,0.05624199999999999
2003-10-28,0.056838400000000004,0.0,0.0
2003-10-29,0.056838400000000004,0.0,0.0
2003-10-30,0.056838400000000004,0.0,0.0
2003-10-31,0.056838400000000004,0.0,0.0
2003-11-03,0.056838400000000004,0.0,0.0
2003-11-04,0.056738699999999996,0.0,0.0
2003-11-05,0.056761599999999995,0.0,0.0
2003-11-06,0.056761599999999995,0.0,0.0
2003-11-07,0.056738699999999996,0.0,0.0
2003-11-10,0.056738699999999996,0.0,0.0
2003-11-11,0.056761599999999995,0.0,0.0
2003-11-12,0.056738699999999996,0.0,0.0
2003-11-13,0.056738699999999996,0.0,0.0
2003-11-14,0.056639699999999994,0.0,0.0
2003-11-17,0.056661300000000005,0.0,0.0
2003-11-18,0.056639699999999994,0.0,0.0
2003-11-19,0.056639699999999994,0.0,0.0
2003-11-20,0.056639699999999994,0.0,0.0
2003-11-21,0.056661300000000005,0.0,0.0
2003-11-24,0.056661300000000005,0.0,0.0
2003-11-25,0.0565724,0.057246000000000005,0.055907000000000005
2003-11-26,0.05656030000000001,0.0,0.0
2003-11-27,0.05656030000000001,0.0,0.0
2003-11-28,0.05656030000000001,0.0,0.0
2003-12-01,0.05656030000000001,0.0,0.0
2003-12-02,0.05656030000000001,0.0,0.0
2003-12-03,0.05656030000000001,0.0,0.0
2003-12-04,0.05656030000000001,0.0,0.0
2003-12-05,0.056536199999999995,0.057209,0.055871000000000004
2003-12-08,0.056536199999999995,0.0,0.0
2003-12-09,0.056536199999999995,0.0,0.0
2003-12-10,0.0564389,0.0,0.0
2003-12-11,0.0564638,0.057136,0.055799
2003-12-12,0.0564638,0.0,0.0
2003-12-15,0.0564638,0.0,0.0
2003-12-16,0.0564638,0.0,0.0
2003-12-17,0.0564638,0.0,0.0
2003-12-18,0.0564638,0.0,0.0
2003-12-19,0.0564389,0.0,0.0
