Date,Rate,High (est),Low (est)
1996-06-24,0.776854,0.7863899999999999,0.7674300000000001
1996-06-25,0.776854,0.0,0.0
1996-06-26,0.777758,0.78665,0.7689600000000001
1996-06-27,0.777758,0.0,0.0
1996-06-28,0.777209,0.78675,0.76778
1996-07-01,0.7790229999999999,0.78801,0.77013
1996-07-02,0.779242,0.7881600000000001,0.7704300000000001
1996-07-03,0.779762,0.78876,0.77086
1996-07-04,0.779762,0.0,0.0
1996-07-05,0.779762,0.0,0.0
1996-07-08,0.779762,0.0,0.0
1996-07-09,0.779762,0.0,0.0
1996-07-10,0.779762,0.0,0.0
1996-07-11,0.779894,0.0,0.0
1996-07-12,0.779894,0.0,0.0
1996-07-15,0.779894,0.0,0.0
1996-07-16,0.779894,0.0,0.0
1996-07-17,0.780131,0.78913,0.77123
1996-07-18,0.780131,0.0,0.0
1996-07-19,0.780131,0.0,0.0
1996-07-22,0.780131,0.0,0.0
1996-07-23,0.780131,0.0,0.0
1996-07-24,0.780131,0.0,0.0
1996-07-25,0.781121,0.78975,0.77259
1996-07-26,0.781121,0.0,0.0
1996-07-29,0.781121,0.0,0.0
1996-07-30,0.781121,0.0,0.0
1996-07-31,0.781121,0.0,0.0
1996-08-01,0.781121,0.0,0.0
1996-08-02,0.7808689999999999,0.78988,0.7719600000000001
1996-08-05,0.774578,0.0,0.0
1996-08-06,0.774578,0.0,0.0
1996-08-07,0.774578,0.0,0.0
1996-08-08,0.766899,0.0,0.0
1996-08-09,0.766899,0.0,0.0
1996-08-12,0.764993,0.0,0.0
1996-08-13,0.764993,0.0,0.0
1996-08-14,0.765421,0.0,0.0
1996-08-15,0.7639020000000001,0.77304,0.7548699999999999
1996-08-16,0.76172,0.77086,0.75269
1996-08-19,0.76172,0.0,0.0
1996-08-20,0.759339,0.0,0.0
1996-08-21,0.761425,0.0,0.0
1996-08-22,0.761425,0.0,0.0
1996-08-23,0.762897,0.0,0.0
1996-08-26,0.762897,0.0,0.0
1996-08-27,0.7628199999999999,0.77195,0.7538
1996-08-28,0.762067,0.77054,0.75369
1996-08-29,0.7618,0.0,0.0
1996-08-30,0.7618,0.0,0.0
1996-09-02,0.7616890000000001,0.7701600000000001,0.75331
1996-09-03,0.7618,0.0,0.0
1996-09-04,0.766831,0.77587,0.7579
1996-09-05,0.767678,0.0,0.0
1996-09-06,0.768005,0.0,0.0
1996-09-09,0.768005,0.0,0.0
1996-09-10,0.768005,0.0,0.0
1996-09-11,0.768005,0.0,0.0
1996-09-12,0.7688149999999999,0.0,0.0
1996-09-13,0.7688149999999999,0.0,0.0
1996-09-16,0.7667649999999999,0.77615,0.75749
1996-09-17,0.7667649999999999,0.0,0.0
1996-09-18,0.7668119999999999,0.0,0.0
1996-09-19,0.764487,0.0,0.0
1996-09-20,0.764487,0.0,0.0
1996-09-23,0.763258,0.7721100000000001,0.75451
1996-09-24,0.763258,0.0,0.0
1996-09-25,0.763258,0.0,0.0
1996-09-26,0.763258,0.0,0.0
1996-09-27,0.758158,0.7671399999999999,0.7492800000000001
1996-09-30,0.7613810000000001,0.77045,0.75242
1996-10-01,0.7613810000000001,0.0,0.0
1996-10-02,0.7613810000000001,0.0,0.0
1996-10-03,0.7613810000000001,0.0,0.0
1996-10-04,0.7613810000000001,0.0,0.0
1996-10-07,0.7613810000000001,0.0,0.0
1996-10-08,0.7613810000000001,0.0,0.0
1996-10-09,0.7613810000000001,0.0,0.0
1996-10-10,0.7613810000000001,0.0,0.0
1996-10-11,0.7613810000000001,0.0,0.0
1996-10-14,0.7613810000000001,0.0,0.0
1996-10-15,0.7613810000000001,0.0,0.0
1996-10-16,0.7613810000000001,0.0,0.0
1996-10-17,0.755818,0.76463,0.74711
1996-10-18,0.755818,0.0,0.0
1996-10-21,0.755818,0.0,0.0
1996-10-22,0.7469640000000001,0.7560399999999999,0.738
1996-10-23,0.7469640000000001,0.0,0.0
1996-10-24,0.7469640000000001,0.0,0.0
1996-10-25,0.7469640000000001,0.0,0.0
1996-10-28,0.7469640000000001,0.0,0.0
1996-10-29,0.7469640000000001,0.0,0.0
1996-10-30,0.7469640000000001,0.0,0.0
1996-10-31,0.7469640000000001,0.0,0.0
1996-11-01,0.7469640000000001,0.0,0.0
1996-11-04,0.748067,0.0,0.0
1996-11-05,0.748067,0.0,0.0
1996-11-06,0.748067,0.0,0.0
1996-11-07,0.748067,0.0,0.0
1996-11-08,0.748067,0.0,0.0
1996-11-11,0.748067,0.0,0.0
1996-11-12,0.7474430000000001,0.75638,0.73861
1996-11-13,0.7474430000000001,0.0,0.0
1996-11-14,0.7474430000000001,0.0,0.0
1996-11-15,0.7474430000000001,0.0,0.0
1996-11-18,0.747556,0.75588,0.73933
1996-11-19,0.747556,0.0,0.0
1996-11-20,0.747556,0.0,0.0
1996-11-21,0.747556,0.0,0.0
1996-11-22,0.747556,0.0,0.0
1996-11-25,0.747556,0.0,0.0
1996-11-26,0.747556,0.0,0.0
1996-11-27,0.747556,0.0,0.0
1996-11-28,0.746685,0.0,0.0
1996-11-29,0.746685,0.0,0.0
1996-12-02,0.744575,0.0,0.0
1996-12-03,0.744575,0.0,0.0
1996-12-04,0.744575,0.0,0.0
1996-12-05,0.7309100000000001,0.7398600000000001,0.72207
1996-12-06,0.7309100000000001,0.0,0.0
1996-12-09,0.7309100000000001,0.0,0.0
1996-12-10,0.7309100000000001,0.0,0.0
1996-12-11,0.7309100000000001,0.0,0.0
1996-12-12,0.7309100000000001,0.0,0.0
1996-12-13,0.7309100000000001,0.0,0.0
1996-12-16,0.7309100000000001,0.0,0.0
1996-12-17,0.7309100000000001,0.0,0.0
1996-12-18,0.736892,0.0,0.0
1996-12-19,0.736892,0.0,0.0
1996-12-20,0.744868,0.75352,0.73632
1996-12-23,0.7435470000000001,0.75229,0.7349100000000001
1996-12-24,0.7435470000000001,0.0,0.0
1996-12-25,0.7435470000000001,0.0,0.0
1996-12-26,0.7435470000000001,0.0,0.0
1996-12-27,0.7435470000000001,0.0,0.0
1996-12-30,0.7435470000000001,0.0,0.0
1996-12-31,0.742679,0.75166,0.7338100000000001
1997-01-01,0.742679,0.0,0.0
1997-01-02,0.742818,0.75155,0.73418
1997-01-03,0.744286,0.75332,0.73536
1997-01-06,0.746502,0.0,0.0
1997-01-07,0.746502,0.0,0.0
1997-01-08,0.746502,0.0,0.0
1997-01-09,0.746502,0.0,0.0
1997-01-10,0.746502,0.0,0.0
1997-01-13,0.744642,0.7534,0.7359899999999999
1997-01-14,0.744642,0.0,0.0
1997-01-15,0.742679,0.75166,0.7338100000000001
1997-01-16,0.741229,0.7499600000000001,0.7326
1997-01-17,0.741229,0.0,0.0
1997-01-20,0.741229,0.0,0.0
1997-01-21,0.741229,0.0,0.0
1997-01-22,0.738614,0.7470600000000001,0.73027
1997-01-23,0.738614,0.0,0.0
1997-01-24,0.738614,0.0,0.0
1997-01-27,0.738614,0.0,0.0
1997-01-28,0.738614,0.0,0.0
1997-01-29,0.738614,0.0,0.0
1997-01-30,0.738614,0.0,0.0
1997-01-31,0.738614,0.0,0.0
1997-02-03,0.738614,0.0,0.0
1997-02-04,0.738614,0.0,0.0
1997-02-05,0.738614,0.0,0.0
1997-02-06,0.738614,0.0,0.0
1997-02-07,0.738614,0.0,0.0
1997-02-10,0.738614,0.0,0.0
1997-02-11,0.738614,0.0,0.0
1997-02-12,0.738614,0.0,0.0
1997-02-13,0.738614,0.0,0.0
1997-02-14,0.738614,0.0,0.0
1997-02-17,0.729565,0.0,0.0
1997-02-18,0.729565,0.0,0.0
1997-02-19,0.729565,0.0,0.0
1997-02-20,0.720198,0.0,0.0
1997-02-21,0.720198,0.0,0.0
1997-02-24,0.720198,0.0,0.0
1997-02-25,0.720198,0.0,0.0
1997-02-26,0.720198,0.0,0.0
1997-02-27,0.720198,0.0,0.0
1997-02-28,0.720198,0.0,0.0
1997-03-03,0.721046,0.72987,0.71233
1997-03-04,0.721046,0.0,0.0
1997-03-05,0.721046,0.0,0.0
1997-03-06,0.721046,0.0,0.0
1997-03-07,0.721046,0.0,0.0
1997-03-10,0.721046,0.0,0.0
1997-03-11,0.721046,0.0,0.0
1997-03-12,0.723317,0.73177,0.71496
1997-03-13,0.723317,0.0,0.0
1997-03-14,0.723317,0.0,0.0
1997-03-17,0.723317,0.0,0.0
1997-03-18,0.723317,0.0,0.0
1997-03-19,0.723317,0.0,0.0
1997-03-20,0.723317,0.0,0.0
1997-03-21,0.723317,0.0,0.0
1997-03-24,0.723317,0.0,0.0
1997-03-25,0.723317,0.0,0.0
1997-03-26,0.723317,0.0,0.0
1997-03-27,0.723317,0.0,0.0
1997-03-28,0.723317,0.0,0.0
1997-03-31,0.723317,0.0,0.0
1997-04-01,0.723317,0.0,0.0
1997-04-02,0.723317,0.0,0.0
1997-04-03,0.723317,0.0,0.0
1997-04-04,0.723317,0.0,0.0
1997-04-07,0.723317,0.0,0.0
1997-04-08,0.723317,0.0,0.0
1997-04-09,0.723317,0.0,0.0
1997-04-10,0.723317,0.0,0.0
1997-04-11,0.723317,0.0,0.0
1997-04-14,0.723317,0.0,0.0
1997-04-15,0.723317,0.0,0.0
1997-04-16,0.723317,0.0,0.0
1997-04-17,0.723317,0.0,0.0
1997-04-18,0.723317,0.0,0.0
1997-04-21,0.723317,0.0,0.0
1997-04-22,0.723317,0.0,0.0
1997-04-23,0.723317,0.0,0.0
1997-04-24,0.723317,0.0,0.0
