Date,Rate,High (est),Low (est)
2013-07-26,0.675431,0.0,0.0
2013-07-29,0.6779029999999999,0.0,0.0
2013-07-30,0.678884,0.6867800000000001,0.67108
2013-07-31,0.678398,0.0,0.0
2013-08-01,0.678385,0.0,0.0
2013-08-02,0.67802,0.0,0.0
2013-08-05,0.678584,0.6864399999999999,0.67082
2013-08-06,0.6787310000000001,0.0,0.0
2013-08-07,0.678686,0.6862,0.67125
2013-08-08,0.67983,0.0,0.0
2013-08-09,0.682026,0.69007,0.67408
2013-08-12,0.682114,0.0,0.0
2013-08-13,0.681018,0.68943,0.6727
2013-08-14,0.679772,0.0,0.0
2013-08-15,0.678451,0.68606,0.67093
2013-08-16,0.678742,0.0,0.0
2013-08-19,0.680651,0.0,0.0
2013-08-20,0.681854,0.68988,0.67392
2013-08-21,0.683212,0.0,0.0
2013-08-22,0.684575,0.6927300000000001,0.6765100000000001
2013-08-23,0.6833239999999999,0.0,0.0
2013-08-26,0.6836720000000001,0.6913199999999999,0.67611
2013-08-27,0.684197,0.0,0.0
2013-08-28,0.6838069999999999,0.69211,0.6756
2013-08-29,0.683441,0.69189,0.6751
2013-08-30,0.6806479999999999,0.68853,0.67286
2013-09-02,0.6772199999999999,0.68489,0.6696300000000001
2013-09-03,0.675516,0.68391,0.66722
2013-09-04,0.674304,0.6823899999999999,0.66632
2013-09-05,0.673862,0.6814,0.6664100000000001
2013-09-06,0.6736409999999999,0.68194,0.6654399999999999
2013-09-09,0.673307,0.6815100000000001,0.6652
2013-09-10,0.674497,0.68288,0.66622
2013-09-11,0.6768460000000001,0.68474,0.66904
2013-09-12,0.6784220000000001,0.68594,0.67099
2013-09-13,0.6797,0.0,0.0
2013-09-16,0.680796,0.0,0.0
2013-09-17,0.682245,0.69029,0.67429
2013-09-18,0.682649,0.69043,0.67495
2013-09-19,0.683329,0.6914399999999999,0.6753100000000001
2013-09-20,0.688725,0.0,0.0
2013-09-23,0.692461,0.70021,0.6848
2013-09-24,0.691635,0.70018,0.6832
2013-09-25,0.690271,0.0,0.0
2013-09-26,0.689861,0.0,0.0
2013-09-27,0.690268,0.0,0.0
2013-09-30,0.6909270000000001,0.0,0.0
2013-10-01,0.69089,0.6985,0.6833600000000001
2013-10-02,0.69162,0.0,0.0
2013-10-03,0.6924560000000001,0.70076,0.68425
2013-10-04,0.694561,0.7026399999999999,0.68657
2013-10-07,0.694258,0.0,0.0
2013-10-08,0.693736,0.7014600000000001,0.6861
2013-10-09,0.694064,0.7023699999999999,0.68586
2013-10-10,0.693067,0.0,0.0
2013-10-11,0.691669,0.0,0.0
2013-10-14,0.692096,0.7004,0.68389
2013-10-15,0.693312,0.70189,0.68484
2013-10-16,0.692606,0.0,0.0
2013-10-17,0.6916399999999999,0.70026,0.68313
2013-10-18,0.693975,0.0,0.0
2013-10-21,0.6981569999999999,0.70596,0.6904399999999999
2013-10-22,0.699453,0.0,0.0
2013-10-23,0.700277,0.0,0.0
2013-10-24,0.702941,0.0,0.0
2013-10-25,0.705009,0.71362,0.6965
2013-10-28,0.705709,0.0,0.0
2013-10-29,0.705775,0.7136399999999999,0.698
2013-10-30,0.70477,0.0,0.0
2013-10-31,0.7034229999999999,0.71211,0.69484
2013-11-01,0.700407,0.7091,0.69182
2013-11-04,0.69334,0.0,0.0
2013-11-05,0.690076,0.6979,0.68234
2013-11-06,0.689996,0.0,0.0
2013-11-07,0.690317,0.6988,0.68194
2013-11-08,0.689384,0.6976600000000001,0.6812
2013-11-11,0.685512,0.0,0.0
2013-11-12,0.683964,0.6917300000000001,0.67629
2013-11-13,0.685176,0.69292,0.67752
2013-11-14,0.686607,0.69511,0.6782100000000001
2013-11-15,0.6879,0.0,0.0
2013-11-18,0.689448,0.0,0.0
2013-11-19,0.690284,0.0,0.0
2013-11-20,0.690788,0.6993199999999999,0.6823600000000001
2013-11-21,0.690938,0.6986899999999999,0.6832699999999999
2013-11-22,0.6886720000000001,0.69682,0.68062
2013-11-25,0.690768,0.6985,0.68313
2013-11-26,0.692113,0.69989,0.68443
2013-11-27,0.692276,0.70058,0.68407
2013-11-28,0.693739,0.70182,0.68575
2013-11-29,0.694719,0.70298,0.6865600000000001
2013-12-02,0.6949609999999999,0.0,0.0
2013-12-03,0.694229,0.7026399999999999,0.68592
2013-12-04,0.693679,0.0,0.0
2013-12-05,0.6941510000000001,0.0,0.0
2013-12-06,0.695638,0.7037100000000001,0.68766
2013-12-09,0.699181,0.0,0.0
2013-12-10,0.701253,0.70936,0.69324
2013-12-11,0.7026100000000001,0.7109300000000001,0.69439
2013-12-12,0.703858,0.0,0.0
2013-12-13,0.70426,0.0,0.0
2013-12-16,0.703222,0.71145,0.69509
2013-12-17,0.70323,0.71131,0.69524
2013-12-18,0.7036600000000001,0.0,0.0
2013-12-19,0.703577,0.0,0.0
2013-12-20,0.700583,0.70928,0.69199
2013-12-23,0.6990609999999999,0.0,0.0
2013-12-24,0.699607,0.7077899999999999,0.69152
2013-12-25,0.699658,0.0,0.0
2013-12-26,0.699439,0.0,0.0
2013-12-27,0.69965,0.70753,0.69186
2013-12-30,0.701613,0.7095100000000001,0.6938
2013-12-31,0.703508,0.71129,0.69581
2014-01-01,0.704448,0.7128800000000001,0.69611
2014-01-02,0.70345,0.71137,0.69562
2014-01-03,0.701658,0.0,0.0
2014-01-06,0.6970609999999999,0.70526,0.68896
2014-01-07,0.695369,0.7034600000000001,0.68737
2014-01-08,0.696336,0.7045600000000001,0.68821
2014-01-09,0.6959529999999999,0.70368,0.6883100000000001
2014-01-10,0.695117,0.70338,0.68695
2014-01-13,0.697558,0.70622,0.68901
2014-01-14,0.698814,0.0,0.0
2014-01-15,0.698894,0.70757,0.69033
2014-01-16,0.697529,0.0,0.0
2014-01-17,0.6962149999999999,0.7046399999999999,0.68789
2014-01-20,0.693685,0.7015100000000001,0.68594
2014-01-21,0.6925520000000001,0.7005399999999999,0.68465
2014-01-22,0.6926359999999999,0.70094,0.68443
2014-01-23,0.69299,0.70163,0.68445
2014-01-24,0.695045,0.70325,0.68693
2014-01-27,0.6980729999999999,0.0,0.0
2014-01-28,0.699361,0.0,0.0
2014-01-29,0.698967,0.0,0.0
2014-01-30,0.6985060000000001,0.70712,0.69
2014-01-31,0.696823,0.0,0.0
2014-02-03,0.692064,0.0,0.0
2014-02-04,0.6900390000000001,0.69786,0.6823
2014-02-05,0.690753,0.69928,0.68233
2014-02-06,0.69119,0.69931,0.6831699999999999
2014-02-07,0.692304,0.70017,0.68452
2014-02-10,0.695049,0.70311,0.68708
2014-02-11,0.6967399999999999,0.7047100000000001,0.68886
2014-02-12,0.697905,0.7065100000000001,0.6894
2014-02-13,0.696937,0.70517,0.6888
2014-02-14,0.6970569999999999,0.70536,0.68885
2014-02-17,0.699461,0.0,0.0
2014-02-18,0.700764,0.70903,0.6925899999999999
2014-02-19,0.7014779999999999,0.0,0.0
2014-02-20,0.702792,0.71111,0.69457
2014-02-21,0.702276,0.7107100000000001,0.69394
2014-02-24,0.702184,0.0,0.0
2014-02-25,0.702184,0.0,0.0
2014-02-26,0.702625,0.71054,0.6948
2014-02-27,0.701958,0.0,0.0
2014-02-28,0.700377,0.70821,0.69263
2014-03-03,0.703372,0.71196,0.69489
2014-03-04,0.70453,0.71232,0.69682
2014-03-05,0.703187,0.71111,0.6953600000000001
2014-03-06,0.702399,0.0,0.0
2014-03-07,0.7034600000000001,0.0,0.0
2014-03-10,0.707555,0.0,0.0
2014-03-11,0.709663,0.71772,0.7016899999999999
2014-03-12,0.709204,0.0,0.0
2014-03-13,0.709204,0.0,0.0
2014-03-14,0.710846,0.7189800000000001,0.70281
2014-03-17,0.711519,0.0,0.0
2014-03-18,0.711336,0.71991,0.70287
2014-03-19,0.7116140000000001,0.7197600000000001,0.7035600000000001
2014-03-20,0.71148,0.72005,0.70301
2014-03-21,0.707759,0.71639,0.69923
2014-03-24,0.7056140000000001,0.7134,0.69792
2014-03-25,0.705436,0.71405,0.69692
2014-03-26,0.706282,0.7144,0.69826
2014-03-27,0.706156,0.71477,0.69765
2014-03-28,0.7046819999999999,0.71248,0.69697
2014-03-31,0.703554,0.7118899999999999,0.6953199999999999
2014-04-01,0.703735,0.7115199999999999,0.69604
2014-04-02,0.7046399999999999,0.71311,0.69627
2014-04-03,0.7046399999999999,0.0,0.0
2014-04-04,0.703706,0.7124,0.69512
2014-04-07,0.701376,0.0,0.0
2014-04-08,0.701042,0.0,0.0
2014-04-09,0.7030529999999999,0.7108300000000001,0.6953600000000001
2014-04-10,0.705159,0.7137600000000001,0.6966600000000001
2014-04-11,0.707873,0.7166399999999999,0.69921
2014-04-14,0.708183,0.71628,0.70018
2014-04-15,0.707575,0.71562,0.69962
2014-04-16,0.706707,0.0,0.0
2014-04-17,0.7065779999999999,0.7147,0.69855
2014-04-18,0.707176,0.71517,0.69927
2014-04-21,0.706769,0.7149399999999999,0.6986899999999999
2014-04-22,0.706278,0.0,0.0
2014-04-23,0.705889,0.7137600000000001,0.69811
2014-04-24,0.706339,0.7147899999999999,0.69799
2014-04-25,0.706763,0.7148899999999999,0.6987300000000001
2014-04-28,0.707113,0.71508,0.69923
2014-04-29,0.7077399999999999,0.71582,0.69975
2014-04-30,0.707937,0.71597,0.69999
2014-05-01,0.707525,0.7155,0.6996399999999999
2014-05-02,0.7085020000000001,0.0,0.0
2014-05-05,0.709484,0.0,0.0
2014-05-06,0.709536,0.7178899999999999,0.70128
2014-05-07,0.710482,0.0,0.0
2014-05-08,0.711649,0.0,0.0
2014-05-09,0.71131,0.71939,0.70332
2014-05-12,0.7063020000000001,0.7144199999999999,0.69828
2014-05-13,0.7063020000000001,0.0,0.0
2014-05-14,0.702853,0.71067,0.69512
2014-05-15,0.701542,0.0,0.0
2014-05-16,0.700741,0.7094199999999999,0.69217
2014-05-19,0.7004199999999999,0.0,0.0
2014-05-20,0.700729,0.0,0.0
2014-05-21,0.700741,0.7094199999999999,0.69217
2014-05-22,0.7001,0.70798,0.6923
2014-05-23,0.699248,0.0,0.0
2014-05-26,0.697706,0.70568,0.68982
