Date,Rate,High (est),Low (est)
2012-09-24,1.29814,1.314,1.2825
2012-09-25,1.2951,1.3109,1.2795
2012-09-26,1.29324,1.3089,1.2778
2012-09-27,1.28948,1.3047,1.2744
2012-09-28,1.28783,0.0,0.0
2012-10-01,1.28654,1.3026,1.2707
2012-10-02,1.28626,1.3007,1.272
2012-10-03,1.28951,1.3045,1.2747
2012-10-04,1.29095,1.3055,1.2765
2012-10-05,1.29376,0.0,0.0
2012-10-08,1.30073,1.3151,1.2865
2012-10-09,1.3002,1.3159999999999998,1.2846
2012-10-10,1.2954700000000001,1.3098,1.2813
2012-10-11,1.28997,0.0,0.0
2012-10-12,1.28852,0.0,0.0
2012-10-15,1.29292,0.0,0.0
2012-10-16,1.29441,1.3096,1.2794
2012-10-17,1.29785,0.0,0.0
2012-10-18,1.3070700000000002,1.3223,1.2919999999999998
2012-10-19,1.3103799999999999,0.0,0.0
2012-10-22,1.30516,1.3206,1.2899
2012-10-23,1.30392,0.0,0.0
2012-10-24,1.3030700000000002,1.318,1.2883
2012-10-25,1.2986,1.3143,1.2831
2012-10-26,1.29734,1.3130000000000002,1.2818
2012-10-29,1.29528,1.3096,1.2811
2012-10-30,1.29234,0.0,0.0
2012-10-31,1.29285,1.3079,1.278
2012-11-01,1.2960399999999999,1.3122,1.2801
2012-11-02,1.29611,1.3107,1.2817
2012-11-05,1.28829,0.0,0.0
2012-11-06,1.2817399999999999,0.0,0.0
2012-11-07,1.2800799999999999,0.0,0.0
2012-11-08,1.28023,0.0,0.0
2012-11-09,1.27715,0.0,0.0
2012-11-12,1.27272,0.0,0.0
2012-11-13,1.27159,1.2871,1.2562
2012-11-14,1.27041,1.2852,1.2558
2012-11-15,1.27173,1.2873,1.2563
2012-11-16,1.27441,0.0,0.0
2012-11-19,1.27468,0.0,0.0
2012-11-20,1.2762,1.2919,1.2607
2012-11-21,1.27902,1.2943,1.264
2012-11-22,1.27902,0.0,0.0
2012-11-23,1.28383,1.2991,1.2687
2012-11-26,1.2930700000000002,0.0,0.0
2012-11-27,1.29682,0.0,0.0
2012-11-28,1.29643,1.3124,1.2807
2012-11-29,1.2940399999999999,0.0,0.0
2012-11-30,1.2952,1.3109,1.2797
2012-12-03,1.2979100000000001,1.3132,1.2828
2012-12-04,1.30156,0.0,0.0
2012-12-05,1.3058299999999998,1.3209,1.291
2012-12-06,1.3084799999999999,0.0,0.0
2012-12-07,1.30589,1.3203,1.2916
2012-12-10,1.29675,1.3119999999999998,1.2816
2012-12-11,1.2919200000000002,1.3079,1.2762
2012-12-12,1.29484,1.3105,1.2793
2012-12-13,1.30041,1.3152,1.2857
2012-12-14,1.30554,1.3203,1.291
2012-12-17,1.31279,0.0,0.0
2012-12-18,1.31628,0.0,0.0
2012-12-19,1.3176299999999999,1.334,1.3014
2012-12-20,1.32275,1.3393,1.3064
2012-12-21,1.32407,0.0,0.0
2012-12-24,1.32043,1.3366,1.3045
2012-12-25,1.31911,0.0,0.0
2012-12-26,1.3189799999999998,1.3351,1.3030000000000002
2012-12-27,1.31948,1.334,1.3051
2012-12-28,1.32266,1.3386,1.3069
2012-12-31,1.32269,0.0,0.0
2013-01-01,1.32091,0.0,0.0
2013-01-02,1.31995,1.3361,1.304
2013-01-03,1.3221399999999999,1.3382,1.3063
2013-01-04,1.3169799999999998,1.3327,1.3014
2013-01-07,1.30925,1.3252,1.2935
2013-01-08,1.30657,0.0,0.0
2013-01-09,1.30893,0.0,0.0
2013-01-10,1.3082799999999999,1.3242,1.2926
2013-01-11,1.30997,1.3261,1.294
2013-01-14,1.3253700000000002,0.0,0.0
2013-01-15,1.33591,0.0,0.0
2013-01-16,1.33582,1.3514,1.3204
2013-01-17,1.33142,0.0,0.0
2013-01-18,1.33135,1.3464,1.3165
2013-01-21,1.33226,1.3473,1.3174
2013-01-22,1.33176,0.0,0.0
2013-01-23,1.33204,1.3472,1.317
2013-01-24,1.33192,1.3478,1.3162
2013-01-25,1.3326799999999999,0.0,0.0
2013-01-28,1.34143,1.3565,1.3265
2013-01-29,1.34565,1.3622,1.3293
2013-01-30,1.34556,1.3621,1.3292
2013-01-31,1.3498700000000001,1.3648,1.3351
2013-02-01,1.3550799999999998,1.3702,1.3401
2013-02-04,1.36125,0.0,0.0
2013-02-05,1.36114,0.0,0.0
2013-02-06,1.35509,1.3702,1.3402
2013-02-07,1.35406,0.0,0.0
2013-02-08,1.3516700000000001,0.0,0.0
2013-02-11,1.34165,0.0,0.0
2013-02-12,1.3377299999999999,1.3528,1.3228
2013-02-13,1.34041,0.0,0.0
2013-02-14,1.34422,0.0,0.0
2013-02-15,1.34162,0.0,0.0
2013-02-18,1.33714,1.3532,1.3213
2013-02-19,1.33525,0.0,0.0
2013-02-20,1.33532,0.0,0.0
2013-02-21,1.33748,0.0,0.0
2013-02-22,1.3292899999999999,0.0,0.0
2013-02-25,1.3206,1.3355,1.3058
2013-02-26,1.32019,1.3359999999999999,1.3046
2013-02-27,1.31192,1.3279,1.2962
2013-02-28,1.3078100000000001,1.3226,1.2932
2013-03-01,1.31075,1.3268,1.2949
2013-03-04,1.30574,1.3207,1.2909
2013-03-05,1.3013299999999999,0.0,0.0
2013-03-06,1.30247,0.0,0.0
2013-03-07,1.30356,0.0,0.0
2013-03-08,1.3031700000000002,0.0,0.0
2013-03-11,1.30141,1.3158,1.2871
2013-03-12,1.30063,1.3154,1.2861
2013-03-13,1.30203,1.3172,1.2871
2013-03-14,1.3013700000000001,1.3158,1.2871
2013-03-15,1.29792,1.3139,1.2821
2013-03-18,1.30336,0.0,0.0
2013-03-19,1.29829,1.314,1.2828
2013-03-20,1.29316,0.0,0.0
2013-03-21,1.2917,1.3063,1.2773
2013-03-22,1.29176,0.0,0.0
2013-03-25,1.29639,1.3109,1.2821
2013-03-26,1.29731,1.3133,1.2816
2013-03-27,1.29027,0.0,0.0
2013-03-28,1.28335,1.298,1.2689
2013-03-29,1.28052,1.2954,1.2658
2013-04-01,1.28116,1.2959,1.2666
2013-04-02,1.2817100000000001,1.2963,1.2673
2013-04-03,1.28329,1.2978,1.2689
2013-04-04,1.28312,1.2973,1.2691
2013-04-05,1.28386,0.0,0.0
2013-04-08,1.29401,1.3098,1.2784
2013-04-09,1.2998399999999999,0.0,0.0
2013-04-10,1.3033,0.0,0.0
2013-04-11,1.30705,0.0,0.0
2013-04-12,1.30864,1.3236,1.2939
2013-04-15,1.31033,1.3249,1.2959
2013-04-16,1.3090899999999999,1.3248,1.2935
2013-04-17,1.30914,0.0,0.0
2013-04-18,1.31174,0.0,0.0
2013-04-19,1.30813,0.0,0.0
2013-04-22,1.30516,1.3215,1.2891
2013-04-23,1.30539,0.0,0.0
2013-04-24,1.30342,1.3185,1.2885
2013-04-25,1.3009899999999999,0.0,0.0
2013-04-26,1.30226,1.3182,1.2865
2013-04-29,1.30321,1.3191,1.2875
2013-04-30,1.30577,1.3202,1.2915
2013-05-01,1.30968,1.3249,1.2946
2013-05-02,1.3158,1.3322,1.2996
2013-05-03,1.31559,0.0,0.0
2013-05-06,1.3123799999999999,0.0,0.0
2013-05-07,1.31073,1.3265,1.2952
2013-05-08,1.30924,1.3239,1.2947
2013-05-09,1.31087,0.0,0.0
2013-05-10,1.31279,0.0,0.0
2013-05-13,1.30419,1.3193,1.2893
2013-05-14,1.29808,0.0,0.0
2013-05-15,1.29795,1.3137,1.2824
2013-05-16,1.2928,1.3085,1.2773
2013-05-17,1.28877,0.0,0.0
2013-05-20,1.2854299999999999,1.3005,1.2705
2013-05-21,1.2848700000000002,0.0,0.0
2013-05-22,1.28744,1.3033,1.2718
2013-05-23,1.2899399999999999,1.3045,1.2755
2013-05-24,1.28916,0.0,0.0
2013-05-27,1.29119,0.0,0.0
2013-05-28,1.2933299999999999,1.3087,1.2781
2013-05-29,1.2915,1.3065,1.2767
2013-05-30,1.2899,0.0,0.0
2013-05-31,1.29534,1.3098,1.281
2013-06-03,1.29944,1.3149,1.2842
2013-06-04,1.30156,1.3164,1.2869
2013-06-05,1.3055,1.3205,1.2906
2013-06-06,1.30778,1.3239,1.2918
2013-06-07,1.31197,1.3267,1.2974
2013-06-10,1.31893,0.0,0.0
2013-06-11,1.32164,1.3381,1.3054
2013-06-12,1.32511,0.0,0.0
2013-06-13,1.32966,0.0,0.0
2013-06-14,1.33297,1.3479,1.3182
2013-06-17,1.3344,0.0,0.0
2013-06-18,1.3342100000000001,1.3508,1.3179
2013-06-19,1.33615,1.3517,1.3207
2013-06-20,1.33798,1.3547,1.3215
2013-06-21,1.3291600000000001,1.3442,1.3143
2013-06-24,1.3165799999999999,0.0,0.0
2013-06-25,1.3111,0.0,0.0
2013-06-26,1.3109,1.3255,1.2965
2013-06-27,1.3070700000000002,0.0,0.0
2013-06-28,1.30342,1.3186,1.2885
2013-07-01,1.30164,1.3175,1.2859
2013-07-02,1.30257,0.0,0.0
2013-07-03,1.30354,0.0,0.0
2013-07-04,1.2998299999999998,1.3156,1.2842
2013-07-05,1.29736,1.3126,1.2823
2013-07-08,1.2884200000000001,0.0,0.0
2013-07-09,1.2838100000000001,1.2984,1.2694
2013-07-10,1.2838100000000001,0.0,0.0
2013-07-11,1.2826899999999999,1.2968,1.2687
2013-07-12,1.29806,1.3142,1.2821
2013-07-15,1.30684,0.0,0.0
2013-07-16,1.3059100000000001,1.3212,1.2908
2013-07-17,1.30824,0.0,0.0
2013-07-18,1.3123200000000002,0.0,0.0
2013-07-19,1.3117299999999998,0.0,0.0
2013-07-22,1.31284,1.3276,1.2982
2013-07-23,1.31596,1.3316,1.3005
2013-07-24,1.3187,1.3348,1.3028
2013-07-25,1.32091,0.0,0.0
2013-07-26,1.32164,1.3369,1.3065
2013-07-29,1.32549,0.0,0.0
2013-07-30,1.32759,0.0,0.0
2013-07-31,1.32673,0.0,0.0
2013-08-01,1.3266,0.0,0.0
2013-08-02,1.3259,0.0,0.0
2013-08-05,1.32701,0.0,0.0
2013-08-06,1.32734,1.3427,1.3121
2013-08-07,1.32746,1.3421,1.3129
2013-08-08,1.32969,1.3449,1.3146
2013-08-09,1.33385,0.0,0.0
2013-08-12,1.33477,1.3509,1.3189
2013-08-13,1.33227,1.3484,1.3163
2013-08-14,1.32939,1.3458,1.3132
2013-08-15,1.3268,1.3426,1.3112
2013-08-16,1.32752,1.3439,1.3114
2013-08-19,1.3310899999999999,1.3461,1.3162
2013-08-20,1.3333700000000002,0.0,0.0
2013-08-21,1.33635,1.3522,1.3207
2013-08-22,1.33891,0.0,0.0
2013-08-23,1.3364,0.0,0.0
2013-08-26,1.3369,1.3536,1.3204
2013-08-27,1.33792,1.3533,1.3227
2013-08-28,1.33732,1.3532,1.3216
2013-08-29,1.3366,1.3516,1.3217
2013-08-30,1.33139,0.0,0.0
2013-09-02,1.3244,1.3392,1.3098
2013-09-03,1.32112,0.0,0.0
2013-09-04,1.31876,1.3334,1.3043
2013-09-05,1.31788,0.0,0.0
2013-09-06,1.3174299999999999,1.3325,1.3026
2013-09-09,1.3177299999999998,1.3331,1.3026
2013-09-10,1.3195,0.0,0.0
2013-09-11,1.32368,0.0,0.0
2013-09-12,1.32691,0.0,0.0
2013-09-13,1.32952,1.3461,1.3131
2013-09-16,1.32992,1.3459,1.3142
2013-09-17,1.3333899999999999,0.0,0.0
2013-09-18,1.33513,0.0,0.0
2013-09-19,1.3363399999999999,1.3519,1.321
2013-09-20,1.3474899999999999,1.3634,1.3317
2013-09-23,1.35279,1.369,1.3367
2013-09-24,1.35192,1.3686,1.3354
2013-09-25,1.34986,1.3664,1.3336
2013-09-26,1.3492600000000001,0.0,0.0
2013-09-27,1.3501100000000001,0.0,0.0
2013-09-30,1.35159,0.0,0.0
2013-10-01,1.35145,0.0,0.0
2013-10-02,1.3526200000000002,0.0,0.0
2013-10-03,1.3541299999999998,0.0,0.0
2013-10-04,1.35822,1.3736,1.3430000000000002
2013-10-07,1.35758,1.3726,1.3427
2013-10-08,1.35661,1.3716,1.3418
2013-10-09,1.35735,0.0,0.0
2013-10-10,1.3552899999999999,1.3722,1.3386
2013-10-11,1.35261,1.3695,1.3359999999999999
2013-10-14,1.35342,1.3702,1.3369
2013-10-15,1.3557299999999999,1.3707,1.3409
2013-10-16,1.35433,1.3711,1.3378
2013-10-17,1.3527200000000001,1.369,1.3367
2013-10-18,1.35727,0.0,0.0
2013-10-21,1.36561,1.3817,1.3497
2013-10-22,1.36798,0.0,0.0
2013-10-23,1.3696700000000002,1.3865,1.3530000000000002
2013-10-24,1.37506,1.3912,1.3591
2013-10-25,1.3787399999999999,1.3941,1.3636
2013-10-28,1.37999,0.0,0.0
2013-10-29,1.3801700000000001,1.3961,1.3645
2013-10-30,1.37815,1.3954,1.3611
2013-10-31,1.37571,0.0,0.0
2013-11-01,1.37009,1.3852,1.3552
2013-11-04,1.35533,1.3717,1.3391
2013-11-05,1.34954,1.3659999999999999,1.3333
2013-11-06,1.3495700000000002,0.0,0.0
2013-11-07,1.3500299999999998,0.0,0.0
2013-11-08,1.34857,1.3636,1.3337
2013-11-11,1.34105,0.0,0.0
2013-11-12,1.33771,1.3528,1.3228
2013-11-13,1.33985,0.0,0.0
2013-11-14,1.34259,1.3578,1.3275
2013-11-15,1.3452899999999999,1.3604,1.3303
2013-11-18,1.34835,1.3632,1.3337
2013-11-19,1.35004,1.3652,1.335
2013-11-20,1.351,1.3672,1.335
2013-11-21,1.3517,0.0,0.0
2013-11-22,1.34713,0.0,0.0
2013-11-25,1.35141,1.3664,1.3366
2013-11-26,1.35405,0.0,0.0
2013-11-27,1.35374,1.3706,1.3371
2013-11-28,1.35656,0.0,0.0
2013-11-29,1.35861,1.375,1.3425
2013-12-02,1.3590799999999998,0.0,0.0
2013-12-03,1.3579,1.3729,1.3431
2013-12-04,1.3566,1.3718,1.3416
2013-12-05,1.3575,0.0,0.0
2013-12-06,1.36024,0.0,0.0
2013-12-09,1.36737,1.3836,1.3513
2013-12-10,1.3712600000000001,0.0,0.0
2013-12-11,1.3739299999999999,0.0,0.0
2013-12-12,1.37642,1.3927,1.3603
2013-12-13,1.37732,1.3935,1.3613
2013-12-16,1.37547,1.3916,1.3596
2013-12-17,1.37527,0.0,0.0
2013-12-18,1.37609,1.3916,1.3608
2013-12-19,1.37609,0.0,0.0
2013-12-20,1.37055,1.3857,1.3556
2013-12-23,1.36729,0.0,0.0
2013-12-24,1.3682,0.0,0.0
2013-12-25,1.3684,0.0,0.0
2013-12-26,1.3684,0.0,0.0
2013-12-27,1.36839,1.3839,1.3530000000000002
2013-12-30,1.37271,1.3897,1.3559
2013-12-31,1.37606,1.3915,1.3608
2014-01-01,1.37791,0.0,0.0
2014-01-02,1.37876,1.3949,1.3628
2014-01-03,1.37434,0.0,0.0
2014-01-06,1.3634600000000001,1.3799,1.3473
2014-01-07,1.3599,1.3753,1.3447
2014-01-08,1.3618299999999999,1.3776,1.3462
2014-01-09,1.36127,0.0,0.0
2014-01-10,1.35943,0.0,0.0
2014-01-13,1.3637299999999999,0.0,0.0
2014-01-14,1.3667,0.0,0.0
2014-01-15,1.36693,1.382,1.3519999999999999
2014-01-16,1.3644100000000001,1.3804,1.3486
2014-01-17,1.36172,1.3776,1.3459999999999999
2014-01-20,1.3566200000000002,1.3735,1.3399
2014-01-21,1.35446,1.3708,1.3384
2014-01-22,1.35446,0.0,0.0
2014-01-23,1.35521,0.0,0.0
2014-01-24,1.35884,1.3749,1.3430000000000002
2014-01-27,1.36503,0.0,0.0
2014-01-28,1.36786,0.0,0.0
2014-01-29,1.36705,0.0,0.0
2014-01-30,1.36612,1.382,1.3505
2014-01-31,1.36286,1.3788,1.3471
2014-02-03,1.3530000000000002,1.3698,1.3364
2014-02-04,1.34942,1.3651,1.3339
2014-02-05,1.351,1.3677,1.3345
2014-02-06,1.35184,0.0,0.0
2014-02-07,1.3538,1.3703,1.3375
2014-02-10,1.36039,1.3769,1.3441
2014-02-11,1.36331,1.379,1.3478
2014-02-12,1.36491,1.3807,1.3493
2014-02-13,1.36323,0.0,0.0
2014-02-14,1.36294,0.0,0.0
2014-02-17,1.36731,1.3839,1.3509
2014-02-18,1.37009,1.3865,1.3539
2014-02-19,1.37188,1.3885,1.3555
2014-02-20,1.37452,1.3909,1.3583
2014-02-21,1.3736700000000002,0.0,0.0
2014-02-24,1.37342,1.3899,1.3572
2014-02-25,1.37388,1.3892,1.3587
2014-02-26,1.37412,1.3902,1.3582
2014-02-27,1.37305,1.3884,1.3579
2014-02-28,1.36972,1.3865,1.3531
2014-03-03,1.37561,0.0,0.0
2014-03-04,1.37822,1.3954,1.3612
2014-03-05,1.37544,0.0,0.0
2014-03-06,1.37372,0.0,0.0
2014-03-07,1.37554,1.3908,1.3604
2014-03-10,1.38399,1.4009,1.3673
2014-03-11,1.38796,0.0,0.0
2014-03-12,1.38705,1.4032,1.3711
2014-03-13,1.38705,0.0,0.0
2014-03-14,1.3902,1.4065,1.374
2014-03-17,1.39135,1.4081,1.3748
2014-03-18,1.39104,0.0,0.0
2014-03-19,1.39162,0.0,0.0
2014-03-20,1.39142,1.4082,1.3748
2014-03-21,1.38435,1.4003,1.3686
2014-03-24,1.37963,1.3963,1.3632
2014-03-25,1.37945,1.3949,1.3641
2014-03-26,1.38129,1.3985,1.3643
2014-03-27,1.38114,1.3965,1.3659999999999999
2014-03-28,1.37826,1.3936,1.3631
2014-03-31,1.37589,1.392,1.36
2014-04-01,1.3762299999999998,0.0,0.0
2014-04-02,1.37795,0.0,0.0
2014-04-03,1.37876,1.3949,1.3628
2014-04-04,1.37639,0.0,0.0
2014-04-07,1.37209,1.3878,1.3565
2014-04-08,1.3713600000000001,0.0,0.0
2014-04-09,1.3749200000000001,0.0,0.0
2014-04-10,1.37907,1.395,1.3633
2014-04-11,1.38419,0.0,0.0
2014-04-14,1.38781,1.4043,1.3716
2014-04-15,1.38554,0.0,0.0
2014-04-16,1.38209,0.0,0.0
2014-04-17,1.38184,0.0,0.0
2014-04-18,1.38299,1.3985,1.3676
2014-04-21,1.38201,0.0,0.0
2014-04-22,1.38104,0.0,0.0
2014-04-23,1.3804299999999998,1.3963,1.3647
2014-04-24,1.3814600000000001,1.3987,1.3644
2014-04-25,1.38226,0.0,0.0
2014-04-28,1.38287,1.3988,1.3672
2014-04-29,1.38406,0.0,0.0
2014-04-30,1.38448,0.0,0.0
2014-05-01,1.38364,1.3995,1.3679
2014-05-02,1.3856600000000001,0.0,0.0
2014-05-05,1.38726,0.0,0.0
2014-05-06,1.3874799999999998,0.0,0.0
2014-05-07,1.3896700000000002,1.4067,1.3728
2014-05-08,1.39184,1.4091,1.3748
2014-05-09,1.39104,1.4081,1.3742
2014-05-12,1.3811,1.3979,1.3645
2014-05-13,1.37606,1.3928,1.3595
2014-05-14,1.3744399999999999,1.3908,1.3583
2014-05-15,1.3721,0.0,0.0
2014-05-16,1.37053,0.0,0.0
2014-05-19,1.3696700000000002,0.0,0.0
2014-05-20,1.3704,1.3859,1.355
2014-05-21,1.37055,1.3872,1.3541
2014-05-22,1.36953,1.3861,1.3531
2014-05-23,1.36771,1.3836,1.3519999999999999
2014-05-26,1.36438,1.3812,1.3478
