Date,Rate,High (est),Low (est)
1991-03-06,3.47099,0.0,0.0
1991-03-07,3.47099,0.0,0.0
1991-03-08,3.47099,0.0,0.0
1991-03-11,3.47099,0.0,0.0
1991-03-12,3.47099,0.0,0.0
1991-03-13,3.47099,0.0,0.0
1991-03-14,3.47099,0.0,0.0
1991-03-15,3.47099,0.0,0.0
1991-03-18,3.47099,0.0,0.0
1991-03-19,3.47099,0.0,0.0
1991-03-20,3.47099,0.0,0.0
1991-03-21,3.47099,0.0,0.0
1991-03-22,3.47099,0.0,0.0
1991-03-25,3.47099,0.0,0.0
1991-03-26,3.47099,0.0,0.0
1991-03-27,3.47099,0.0,0.0
1991-03-28,3.45444,3.4974,3.412
1991-03-29,3.45444,0.0,0.0
1991-04-01,3.44579,3.4846,3.4074
1991-04-02,3.44579,0.0,0.0
1991-04-03,3.4581,0.0,0.0
1991-04-04,3.4581,0.0,0.0
1991-04-05,3.4581,0.0,0.0
1991-04-08,3.46231,3.505,3.4202
1991-04-09,3.46231,0.0,0.0
1991-04-10,3.47298,3.5157,3.4308
1991-04-11,3.47298,0.0,0.0
1991-04-12,3.47298,0.0,0.0
1991-04-15,3.47298,0.0,0.0
1991-04-16,3.47298,0.0,0.0
1991-04-17,3.47298,0.0,0.0
1991-04-18,3.47298,0.0,0.0
1991-04-19,3.47298,0.0,0.0
1991-04-22,3.45108,0.0,0.0
1991-04-23,3.45108,0.0,0.0
1991-04-24,3.43678,3.475,3.3989
1991-04-25,3.43678,0.0,0.0
1991-04-26,3.43678,0.0,0.0
1991-04-29,3.4277800000000003,0.0,0.0
1991-04-30,3.4277800000000003,0.0,0.0
1991-05-01,3.43514,3.4752,3.3955
1991-05-02,3.43514,0.0,0.0
1991-05-03,3.43514,0.0,0.0
1991-05-06,3.43537,3.4760000000000004,3.3952
1991-05-07,3.43537,0.0,0.0
1991-05-08,3.43537,0.0,0.0
1991-05-09,3.43537,0.0,0.0
1991-05-10,3.43537,0.0,0.0
1991-05-13,3.43638,0.0,0.0
1991-05-14,3.43638,0.0,0.0
1991-05-15,3.43638,0.0,0.0
1991-05-16,3.45364,3.4917,3.4160000000000004
1991-05-17,3.45364,0.0,0.0
1991-05-20,3.45364,0.0,0.0
1991-05-21,3.4472400000000003,0.0,0.0
1991-05-22,3.4472400000000003,0.0,0.0
1991-05-23,3.44501,3.4864,3.4041
1991-05-24,3.44501,0.0,0.0
1991-05-27,3.4465,3.4881,3.4054
1991-05-28,3.4465,0.0,0.0
1991-05-29,3.4523,3.4904,3.4146
1991-05-30,3.4523,0.0,0.0
1991-05-31,3.4523,0.0,0.0
1991-06-03,3.4421699999999995,0.0,0.0
1991-06-04,3.42999,3.4682,3.3922
1991-06-05,3.42999,0.0,0.0
1991-06-06,3.42999,0.0,0.0
1991-06-07,3.42999,0.0,0.0
1991-06-10,3.4186400000000003,3.4574,3.3804
1991-06-11,3.4102900000000003,0.0,0.0
1991-06-12,3.4102900000000003,0.0,0.0
1991-06-13,3.4034,0.0,0.0
1991-06-14,3.4034,0.0,0.0
1991-06-17,3.4034,0.0,0.0
1991-06-18,3.39794,0.0,0.0
1991-06-19,3.3915599999999997,3.4305,3.3531
1991-06-20,3.3915599999999997,0.0,0.0
1991-06-21,3.3915599999999997,0.0,0.0
1991-06-24,3.3915599999999997,0.0,0.0
1991-06-25,3.3915599999999997,0.0,0.0
1991-06-26,3.3915599999999997,0.0,0.0
1991-06-27,3.39775,3.4363,3.3596
1991-06-28,3.39775,0.0,0.0
1991-07-01,3.4008,3.4404,3.3617
1991-07-02,3.4008,0.0,0.0
1991-07-03,3.39341,3.4348,3.3525
1991-07-04,3.39341,0.0,0.0
1991-07-05,3.39341,0.0,0.0
1991-07-08,3.3947599999999998,3.4336,3.3563
1991-07-09,3.3947599999999998,0.0,0.0
1991-07-10,3.3947599999999998,0.0,0.0
1991-07-11,3.3947599999999998,0.0,0.0
1991-07-12,3.3947599999999998,0.0,0.0
1991-07-15,3.40904,3.4472,3.3713
1991-07-16,3.4146300000000003,3.4530000000000003,3.3767
1991-07-17,3.41151,0.0,0.0
1991-07-18,3.41151,0.0,0.0
1991-07-19,3.41151,0.0,0.0
1991-07-22,3.41151,0.0,0.0
1991-07-23,3.4185,0.0,0.0
1991-07-24,3.4185,0.0,0.0
1991-07-25,3.42631,3.465,3.3881
1991-07-26,3.42631,0.0,0.0
1991-07-29,3.4275800000000003,3.4658,3.3898
1991-07-30,3.42841,3.4707,3.3866
1991-07-31,3.42841,0.0,0.0
1991-08-01,3.42841,0.0,0.0
1991-08-02,3.42841,0.0,0.0
1991-08-05,3.43265,0.0,0.0
1991-08-06,3.43265,0.0,0.0
1991-08-07,3.44176,3.4837,3.4004
1991-08-08,3.44176,0.0,0.0
1991-08-09,3.44176,0.0,0.0
1991-08-12,3.44176,0.0,0.0
1991-08-13,3.44176,0.0,0.0
1991-08-14,3.4245,3.467,3.3825
1991-08-15,3.4245,0.0,0.0
1991-08-16,3.4245,0.0,0.0
1991-08-19,3.4245,0.0,0.0
1991-08-20,3.4245,0.0,0.0
1991-08-21,3.4245,0.0,0.0
1991-08-22,3.4245,0.0,0.0
1991-08-23,3.4245,0.0,0.0
1991-08-26,3.4245,0.0,0.0
1991-08-27,3.4245,0.0,0.0
1991-08-28,3.4245,0.0,0.0
1991-08-29,3.4245,0.0,0.0
1991-08-30,3.4245,0.0,0.0
1991-09-02,3.40944,3.4489,3.3705
1991-09-03,3.40944,0.0,0.0
1991-09-04,3.40944,0.0,0.0
1991-09-05,3.42156,0.0,0.0
1991-09-06,3.42156,0.0,0.0
1991-09-09,3.42156,0.0,0.0
1991-09-10,3.42156,0.0,0.0
1991-09-11,3.42156,0.0,0.0
1991-09-12,3.42156,0.0,0.0
1991-09-13,3.42156,0.0,0.0
1991-09-16,3.42156,0.0,0.0
1991-09-17,3.45256,3.4947,3.4109
1991-09-18,3.45256,0.0,0.0
1991-09-19,3.45256,0.0,0.0
1991-09-20,3.45256,0.0,0.0
1991-09-23,3.46633,0.0,0.0
1991-09-24,3.46633,0.0,0.0
1991-09-25,3.46666,0.0,0.0
1991-09-26,3.46883,0.0,0.0
1991-09-27,3.46883,0.0,0.0
1991-09-30,3.47455,3.5167,3.4329
1991-10-01,3.47545,3.5180000000000002,3.4334
1991-10-02,3.4750699999999997,0.0,0.0
1991-10-03,3.4831,3.5258,3.4410000000000003
1991-10-04,3.4831,0.0,0.0
1991-10-07,3.4855,3.5264,3.445
1991-10-08,3.48179,0.0,0.0
1991-10-09,3.48179,0.0,0.0
1991-10-10,3.4771300000000003,0.0,0.0
1991-10-11,3.4771300000000003,0.0,0.0
1991-10-14,3.4771300000000003,0.0,0.0
1991-10-15,3.47296,3.5132,3.4332
1991-10-16,3.4646,3.5076,3.4221
1991-10-17,3.4646,0.0,0.0
1991-10-18,3.46374,0.0,0.0
1991-10-21,3.46374,0.0,0.0
1991-10-22,3.4659699999999996,0.0,0.0
1991-10-23,3.46403,0.0,0.0
1991-10-24,3.46403,0.0,0.0
1991-10-25,3.46403,0.0,0.0
1991-10-28,3.46403,0.0,0.0
1991-10-29,3.4585,0.0,0.0
1991-10-30,3.4681900000000003,3.511,3.4259
1991-10-31,3.4794099999999997,3.522,3.4373
1991-11-01,3.4794099999999997,0.0,0.0
1991-11-04,3.49294,0.0,0.0
1991-11-05,3.49294,0.0,0.0
1991-11-06,3.49294,0.0,0.0
1991-11-07,3.49294,0.0,0.0
1991-11-08,3.49294,0.0,0.0
1991-11-11,3.49531,3.5358,3.4553
1991-11-12,3.49531,0.0,0.0
1991-11-13,3.4971099999999997,3.537,3.4577
1991-11-14,3.4971099999999997,0.0,0.0
1991-11-15,3.4971099999999997,0.0,0.0
1991-11-18,3.5081,0.0,0.0
1991-11-19,3.5122400000000003,0.0,0.0
1991-11-20,3.51306,0.0,0.0
1991-11-21,3.5128800000000004,0.0,0.0
1991-11-22,3.5128800000000004,0.0,0.0
1991-11-25,3.5128800000000004,0.0,0.0
1991-11-26,3.5147699999999995,0.0,0.0
1991-11-27,3.50535,3.5476,3.4636
1991-11-28,3.49845,3.5413,3.4561
1991-11-29,3.49845,0.0,0.0
1991-12-02,3.49845,0.0,0.0
1991-12-03,3.49845,0.0,0.0
1991-12-04,3.50103,0.0,0.0
1991-12-05,3.50525,0.0,0.0
1991-12-06,3.50525,0.0,0.0
1991-12-09,3.5096800000000004,0.0,0.0
1991-12-10,3.5096800000000004,0.0,0.0
1991-12-11,3.5024800000000003,3.5434,3.4619999999999997
1991-12-12,3.5024800000000003,0.0,0.0
1991-12-13,3.5024800000000003,0.0,0.0
1991-12-16,3.5024800000000003,0.0,0.0
1991-12-17,3.50291,3.5415,3.4647
1991-12-18,3.50726,0.0,0.0
1991-12-19,3.5053699999999997,3.5447,3.4665
1991-12-20,3.5053699999999997,0.0,0.0
1991-12-23,3.5053699999999997,0.0,0.0
1991-12-24,3.51314,0.0,0.0
1991-12-25,3.51314,0.0,0.0
1991-12-26,3.5216199999999995,3.5615,3.4821
1991-12-27,3.5216199999999995,0.0,0.0
1991-12-30,3.5175400000000003,3.5588,3.4767
1991-12-31,3.5167300000000004,3.5572,3.4767
1992-01-01,3.5167300000000004,0.0,0.0
1992-01-02,3.5167300000000004,0.0,0.0
1992-01-03,3.5167300000000004,0.0,0.0
1992-01-06,3.5167300000000004,0.0,0.0
1992-01-07,3.5195800000000004,0.0,0.0
1992-01-08,3.5195800000000004,0.0,0.0
1992-01-09,3.5195800000000004,0.0,0.0
1992-01-10,3.5195800000000004,0.0,0.0
1992-01-13,3.4901199999999997,0.0,0.0
1992-01-14,3.4901199999999997,0.0,0.0
1992-01-15,3.4901199999999997,0.0,0.0
1992-01-16,3.4547,3.4963,3.4136
1992-01-17,3.4547,0.0,0.0
1992-01-20,3.45629,3.4959,3.4171
1992-01-21,3.45629,0.0,0.0
1992-01-22,3.45629,0.0,0.0
1992-01-23,3.45629,0.0,0.0
1992-01-24,3.45629,0.0,0.0
1992-01-27,3.45278,0.0,0.0
1992-01-28,3.45278,0.0,0.0
1992-01-29,3.44754,0.0,0.0
1992-01-30,3.44754,0.0,0.0
1992-01-31,3.44754,0.0,0.0
1992-02-03,3.44535,3.4854,3.4058
1992-02-04,3.4462800000000002,0.0,0.0
1992-02-05,3.4490800000000004,3.4896,3.409
1992-02-06,3.45318,0.0,0.0
1992-02-07,3.45318,0.0,0.0
1992-02-10,3.4599900000000003,3.4997,3.4208
1992-02-11,3.4599900000000003,0.0,0.0
1992-02-12,3.4599900000000003,0.0,0.0
1992-02-13,3.4599900000000003,0.0,0.0
1992-02-14,3.4599900000000003,0.0,0.0
1992-02-17,3.4599900000000003,0.0,0.0
1992-02-18,3.4393,0.0,0.0
1992-02-19,3.4170800000000003,3.4575,3.3772
1992-02-20,3.4117900000000003,0.0,0.0
1992-02-21,3.4117900000000003,0.0,0.0
1992-02-24,3.4043300000000003,3.445,3.3642
1992-02-25,3.4043300000000003,0.0,0.0
1992-02-26,3.4043300000000003,0.0,0.0
1992-02-27,3.4043300000000003,0.0,0.0
1992-02-28,3.4043300000000003,0.0,0.0
1992-03-02,3.4043300000000003,0.0,0.0
1992-03-03,3.4043300000000003,0.0,0.0
1992-03-04,3.4043300000000003,0.0,0.0
1992-03-05,3.3902699999999997,3.4282,3.3527
1992-03-06,3.3902699999999997,0.0,0.0
1992-03-09,3.3902699999999997,0.0,0.0
1992-03-10,3.3902699999999997,0.0,0.0
1992-03-11,3.3902699999999997,0.0,0.0
1992-03-12,3.3902699999999997,0.0,0.0
1992-03-13,3.3902699999999997,0.0,0.0
1992-03-16,3.3902699999999997,0.0,0.0
1992-03-17,3.3902699999999997,0.0,0.0
1992-03-18,3.3902699999999997,0.0,0.0
1992-03-19,3.3902699999999997,0.0,0.0
1992-03-20,3.3902699999999997,0.0,0.0
1992-03-23,3.3816699999999997,0.0,0.0
1992-03-24,3.3816699999999997,0.0,0.0
1992-03-25,3.3816699999999997,0.0,0.0
1992-03-26,3.3816699999999997,0.0,0.0
1992-03-27,3.3816699999999997,0.0,0.0
1992-03-30,3.3816699999999997,0.0,0.0
1992-03-31,3.3816699999999997,0.0,0.0
1992-04-01,3.3816699999999997,0.0,0.0
1992-04-02,3.3816699999999997,0.0,0.0
1992-04-03,3.3816699999999997,0.0,0.0
1992-04-06,3.3816699999999997,0.0,0.0
1992-04-07,3.3816699999999997,0.0,0.0
1992-04-08,3.3816699999999997,0.0,0.0
1992-04-09,3.3816699999999997,0.0,0.0
1992-04-10,3.3816699999999997,0.0,0.0
1992-04-13,3.3816699999999997,0.0,0.0
1992-04-14,3.3816699999999997,0.0,0.0
1992-04-15,3.3816699999999997,0.0,0.0
1992-04-16,3.3843400000000003,0.0,0.0
1992-04-17,3.3843400000000003,0.0,0.0
1992-04-20,3.3843400000000003,0.0,0.0
1992-04-21,3.3843400000000003,0.0,0.0
1992-04-22,3.3843400000000003,0.0,0.0
1992-04-23,3.3843400000000003,0.0,0.0
1992-04-24,3.38878,0.0,0.0
1992-04-27,3.38878,0.0,0.0
1992-04-28,3.38878,0.0,0.0
1992-04-29,3.38878,0.0,0.0
1992-04-30,3.38878,0.0,0.0
1992-05-01,3.38878,0.0,0.0
1992-05-04,3.38878,0.0,0.0
1992-05-05,3.38878,0.0,0.0
1992-05-06,3.38878,0.0,0.0
1992-05-07,3.38878,0.0,0.0
1992-05-08,3.38878,0.0,0.0
1992-05-11,3.38878,0.0,0.0
1992-05-12,3.39765,0.0,0.0
1992-05-13,3.4107800000000004,0.0,0.0
1992-05-14,3.4220800000000002,3.4604,3.3842
1992-05-15,3.4220800000000002,0.0,0.0
1992-05-18,3.42691,0.0,0.0
1992-05-19,3.4321699999999997,3.4739,3.391
1992-05-20,3.4321699999999997,0.0,0.0
1992-05-21,3.4321699999999997,0.0,0.0
1992-05-22,3.4321699999999997,0.0,0.0
1992-05-25,3.4321699999999997,0.0,0.0
1992-05-26,3.4321699999999997,0.0,0.0
1992-05-27,3.4321699999999997,0.0,0.0
1992-05-28,3.4321699999999997,0.0,0.0
1992-05-29,3.4321699999999997,0.0,0.0
1992-06-01,3.43635,0.0,0.0
1992-06-02,3.43635,0.0,0.0
1992-06-03,3.43635,0.0,0.0
1992-06-04,3.4363099999999998,3.4773,3.3958
1992-06-05,3.4363099999999998,0.0,0.0
1992-06-08,3.4363099999999998,0.0,0.0
1992-06-09,3.44239,3.4854,3.3999
1992-06-10,3.44239,0.0,0.0
1992-06-11,3.44239,0.0,0.0
1992-06-12,3.44239,0.0,0.0
1992-06-15,3.44845,3.4879,3.4095
1992-06-16,3.44845,0.0,0.0
1992-06-17,3.45235,0.0,0.0
1992-06-18,3.44745,3.4875,3.4079
1992-06-19,3.44745,0.0,0.0
1992-06-22,3.44383,3.484,3.4041
1992-06-23,3.44383,0.0,0.0
1992-06-24,3.44383,0.0,0.0
1992-06-25,3.44383,0.0,0.0
1992-06-26,3.44383,0.0,0.0
1992-06-29,3.4565900000000003,3.4982,3.4154
1992-06-30,3.4565900000000003,0.0,0.0
1992-07-01,3.4565900000000003,0.0,0.0
1992-07-02,3.4565900000000003,0.0,0.0
1992-07-03,3.4565900000000003,0.0,0.0
1992-07-06,3.46058,3.4993,3.4223
1992-07-07,3.46058,0.0,0.0
1992-07-08,3.4649900000000002,0.0,0.0
1992-07-09,3.4649900000000002,0.0,0.0
1992-07-10,3.4649900000000002,0.0,0.0
1992-07-13,3.4670900000000002,3.5082,3.4265
1992-07-14,3.4689699999999997,0.0,0.0
1992-07-15,3.46659,0.0,0.0
1992-07-16,3.46659,0.0,0.0
1992-07-17,3.46659,0.0,0.0
1992-07-20,3.46659,0.0,0.0
1992-07-21,3.46659,0.0,0.0
1992-07-22,3.46659,0.0,0.0
1992-07-23,3.45109,3.4912,3.4115
1992-07-24,3.45109,0.0,0.0
1992-07-27,3.42939,3.4699,3.3894
1992-07-28,3.42276,3.4611,3.3849
1992-07-29,3.42449,0.0,0.0
1992-07-30,3.4191199999999995,0.0,0.0
1992-07-31,3.4191199999999995,0.0,0.0
1992-08-03,3.4191199999999995,0.0,0.0
1992-08-04,3.4191199999999995,0.0,0.0
1992-08-05,3.4191199999999995,0.0,0.0
1992-08-06,3.4054599999999997,0.0,0.0
1992-08-07,3.4054599999999997,0.0,0.0
1992-08-10,3.4006300000000005,0.0,0.0
1992-08-11,3.4006300000000005,0.0,0.0
1992-08-12,3.4006300000000005,0.0,0.0
1992-08-13,3.4006300000000005,0.0,0.0
1992-08-14,3.4006300000000005,0.0,0.0
1992-08-17,3.4006300000000005,0.0,0.0
1992-08-18,3.40275,3.4413,3.3646
1992-08-19,3.40275,0.0,0.0
1992-08-20,3.4055199999999997,0.0,0.0
1992-08-21,3.4055199999999997,0.0,0.0
1992-08-24,3.4195300000000004,3.46,3.3795
1992-08-25,3.4195300000000004,0.0,0.0
1992-08-26,3.4195300000000004,0.0,0.0
1992-08-27,3.43108,0.0,0.0
1992-08-28,3.43108,0.0,0.0
1992-08-31,3.43108,0.0,0.0
1992-09-01,3.44196,3.4819999999999998,3.4023
1992-09-02,3.45225,0.0,0.0
1992-09-03,3.4517599999999997,0.0,0.0
1992-09-04,3.4517599999999997,0.0,0.0
1992-09-07,3.4476199999999997,3.4878,3.4079
1992-09-08,3.4476199999999997,0.0,0.0
1992-09-09,3.4476199999999997,0.0,0.0
1992-09-10,3.4476199999999997,0.0,0.0
1992-09-11,3.4476199999999997,0.0,0.0
1992-09-14,3.41024,0.0,0.0
1992-09-15,3.39604,0.0,0.0
1992-09-16,3.3953300000000004,0.0,0.0
1992-09-17,3.38533,0.0,0.0
1992-09-18,3.3854300000000004,0.0,0.0
1992-09-21,3.3914199999999997,0.0,0.0
1992-09-22,3.3914199999999997,0.0,0.0
1992-09-23,3.39244,3.4302,3.3551
1992-09-24,3.3955900000000003,3.4366,3.355
1992-09-25,3.39819,0.0,0.0
1992-09-28,3.4041900000000003,3.4438,3.365
1992-09-29,3.4189300000000005,3.4603,3.3781
1992-09-30,3.43284,3.4748,3.3913
1992-10-01,3.4285300000000003,3.4667,3.3908
1992-10-02,3.4259800000000005,0.0,0.0
1992-10-05,3.43139,0.0,0.0
1992-10-06,3.4266400000000004,0.0,0.0
1992-10-07,3.4211199999999997,0.0,0.0
1992-10-08,3.40925,3.4474,3.3716
1992-10-09,3.3938,0.0,0.0
1992-10-12,3.39129,0.0,0.0
1992-10-13,3.39143,0.0,0.0
1992-10-14,3.3950099999999996,3.4361,3.3544
1992-10-15,3.40099,3.4385,3.3639
1992-10-16,3.40023,0.0,0.0
1992-10-19,3.38971,0.0,0.0
1992-10-20,3.37963,0.0,0.0
1992-10-21,3.3738900000000003,0.0,0.0
1992-10-22,3.3738900000000003,0.0,0.0
1992-10-23,3.3774699999999998,3.4154,3.34
1992-10-26,3.37549,3.4139,3.3375
1992-10-27,3.36999,3.4095,3.3310000000000004
1992-10-28,3.3715,3.4126,3.3308
1992-10-29,3.3697800000000004,3.41,3.3301
1992-10-30,3.3697800000000004,0.0,0.0
1992-11-02,3.36582,0.0,0.0
1992-11-03,3.36144,0.0,0.0
1992-11-04,3.3592400000000002,3.3999,3.3191
1992-11-05,3.36104,0.0,0.0
1992-11-06,3.3584300000000002,3.3996,3.3177
1992-11-09,3.3564300000000005,3.3949,3.3184
1992-11-10,3.3543300000000005,0.0,0.0
1992-11-11,3.3536099999999998,3.3951,3.3127
1992-11-12,3.3502699999999996,3.3891,3.3119
1992-11-13,3.3546099999999996,3.3925,3.3171
1992-11-16,3.35649,0.0,0.0
1992-11-17,3.34867,3.3878,3.31
1992-11-18,3.34427,3.3821,3.3068
1992-11-19,3.3457199999999996,3.3837,3.3082
1992-11-20,3.3457199999999996,0.0,0.0
1992-11-23,3.34027,3.3773,3.3037
1992-11-24,3.33888,3.3799,3.2983
1992-11-25,3.33986,3.3773,3.3028
1992-11-26,3.3389800000000003,3.3760000000000003,3.3023
1992-11-27,3.3365099999999996,3.3754,3.2981
1992-11-30,3.33342,3.375,3.2923
1992-12-01,3.33342,0.0,0.0
1992-12-02,3.3361699999999996,0.0,0.0
1992-12-03,3.33925,3.377,3.302
1992-12-04,3.33925,0.0,0.0
1992-12-07,3.33296,3.3704,3.2960000000000003
1992-12-08,3.3352199999999996,0.0,0.0
1992-12-09,3.33865,3.3803,3.2975
1992-12-10,3.33426,0.0,0.0
1992-12-11,3.32995,3.3673,3.293
1992-12-14,3.33134,3.3691,3.2939999999999996
1992-12-15,3.33134,0.0,0.0
1992-12-16,3.33134,0.0,0.0
1992-12-17,3.3356199999999996,3.3758,3.2959
1992-12-18,3.3344400000000003,3.3722,3.2971
1992-12-21,3.33348,0.0,0.0
1992-12-22,3.33216,3.3691,3.2956
1992-12-23,3.32404,3.3633,3.2853
1992-12-24,3.32404,0.0,0.0
1992-12-25,3.32404,0.0,0.0
1992-12-28,3.32404,0.0,0.0
1992-12-29,3.30804,3.3465,3.27
1992-12-30,3.3026699999999996,3.3404,3.2654
1992-12-31,3.3026699999999996,0.0,0.0
1993-01-01,3.3026699999999996,0.0,0.0
1993-01-04,3.29799,3.3372,3.2593
1993-01-05,3.29167,0.0,0.0
1993-01-06,3.29261,0.0,0.0
1993-01-07,3.2893800000000004,3.3276,3.2516
1993-01-08,3.2820199999999997,0.0,0.0
1993-01-11,3.2829699999999997,3.3203,3.2460000000000004
1993-01-12,3.2829699999999997,0.0,0.0
1993-01-13,3.28445,3.3209,3.2484
1993-01-14,3.2858300000000003,0.0,0.0
1993-01-15,3.28225,0.0,0.0
1993-01-18,3.27699,3.3177,3.2367
1993-01-19,3.2817,3.319,3.2448
1993-01-20,3.27644,0.0,0.0
1993-01-21,3.27644,0.0,0.0
1993-01-22,3.27644,0.0,0.0
1993-01-25,3.27631,3.313,3.2401
1993-01-26,3.28845,0.0,0.0
1993-01-27,3.28935,0.0,0.0
1993-01-28,3.2857300000000005,3.3239,3.248
1993-01-29,3.2857300000000005,0.0,0.0
1993-02-01,3.26855,0.0,0.0
1993-02-02,3.25373,0.0,0.0
1993-02-03,3.24518,3.2816,3.2092
1993-02-04,3.23985,3.278,3.2022
1993-02-05,3.2332400000000003,0.0,0.0
1993-02-08,3.23218,3.2704,3.1944
1993-02-09,3.2312,0.0,0.0
1993-02-10,3.2305099999999998,3.2665,3.1949
1993-02-11,3.22933,3.2683,3.1908
1993-02-12,3.22933,0.0,0.0
1993-02-15,3.22933,0.0,0.0
1993-02-16,3.24018,3.2763,3.2044
1993-02-17,3.24018,0.0,0.0
1993-02-18,3.24018,0.0,0.0
1993-02-19,3.24018,0.0,0.0
1993-02-22,3.25338,0.0,0.0
1993-02-23,3.2559099999999996,0.0,0.0
1993-02-24,3.2559099999999996,0.0,0.0
1993-02-25,3.25283,3.2888,3.2173
1993-02-26,3.25181,3.2888,3.2152
1993-03-01,3.25284,0.0,0.0
1993-03-02,3.2532099999999997,3.2938,3.2131
1993-03-03,3.2548,3.2921,3.218
1993-03-04,3.25542,3.2942,3.2171
1993-03-05,3.2523299999999997,3.2908,3.2143
1993-03-08,3.2513900000000002,3.2884,3.2148
1993-03-09,3.2513900000000002,0.0,0.0
1993-03-10,3.2513900000000002,0.0,0.0
1993-03-11,3.2503,3.2867,3.2143
1993-03-12,3.2486099999999998,0.0,0.0
1993-03-15,3.2492,0.0,0.0
1993-03-16,3.25058,3.2865,3.2151
1993-03-17,3.25058,0.0,0.0
1993-03-18,3.2682599999999997,0.0,0.0
1993-03-19,3.266,0.0,0.0
1993-03-22,3.26228,3.2986,3.2264
1993-03-23,3.2698099999999997,0.0,0.0
1993-03-24,3.2698099999999997,0.0,0.0
1993-03-25,3.26411,3.3046,3.2241
1993-03-26,3.26411,0.0,0.0
1993-03-29,3.26973,3.3057,3.2341
1993-03-30,3.28217,3.321,3.2438
1993-03-31,3.28899,0.0,0.0
1993-04-01,3.28093,3.3183,3.2439999999999998
1993-04-02,3.30039,0.0,0.0
1993-04-05,3.3138400000000003,0.0,0.0
1993-04-06,3.3098,3.3477,3.2723
1993-04-07,3.30542,3.3432,3.2681
1993-04-08,3.30715,3.3476,3.2671
1993-04-09,3.30715,0.0,0.0
1993-04-12,3.30715,0.0,0.0
1993-04-13,3.31324,0.0,0.0
1993-04-14,3.31649,0.0,0.0
1993-04-15,3.3171699999999995,0.0,0.0
1993-04-16,3.3153,0.0,0.0
1993-04-19,3.31388,0.0,0.0
1993-04-20,3.3171,0.0,0.0
1993-04-21,3.3194199999999996,3.3568,3.2825
1993-04-22,3.3194199999999996,0.0,0.0
1993-04-23,3.3198800000000004,3.3588,3.2814
1993-04-26,3.3266,0.0,0.0
1993-04-27,3.3304199999999997,0.0,0.0
1993-04-28,3.3252699999999997,0.0,0.0
1993-04-29,3.3252699999999997,0.0,0.0
1993-04-30,3.32513,3.3654,3.2853
1993-05-03,3.32513,0.0,0.0
1993-05-04,3.32741,3.3675,3.2878
1993-05-05,3.3290699999999998,3.3683,3.2903
1993-05-06,3.3296099999999997,0.0,0.0
1993-05-07,3.33019,3.3674,3.2934
1993-05-10,3.3291800000000005,3.3697,3.2891
1993-05-11,3.3231699999999997,3.3641,3.2827
1993-05-12,3.32055,3.3571,3.2844
1993-05-13,3.32055,0.0,0.0
1993-05-14,3.32055,0.0,0.0
1993-05-17,3.3227300000000004,0.0,0.0
1993-05-18,3.32153,3.3605,3.283
1993-05-19,3.32153,0.0,0.0
1993-05-20,3.3208,3.3598,3.2822
1993-05-21,3.32062,3.3615,3.2802
1993-05-24,3.32062,0.0,0.0
1993-05-25,3.3201699999999996,3.3591,3.2817
1993-05-26,3.32114,3.3625,3.2802
1993-05-27,3.32311,0.0,0.0
1993-05-28,3.3252099999999998,3.3642,3.2867
1993-05-31,3.3252099999999998,0.0,0.0
1993-06-01,3.3275099999999997,3.3680000000000003,3.2875
1993-06-02,3.3273099999999998,3.3676,3.2875
1993-06-03,3.32418,3.365,3.2839
1993-06-04,3.3239,3.3645,3.2837
1993-06-07,3.32419,0.0,0.0
1993-06-08,3.32491,3.3659,3.2844
1993-06-09,3.3245400000000003,0.0,0.0
1993-06-10,3.3227800000000003,0.0,0.0
1993-06-11,3.3214900000000003,3.3605,3.2829
1993-06-14,3.32356,0.0,0.0
1993-06-15,3.32449,0.0,0.0
1993-06-16,3.32254,3.364,3.2816
1993-06-17,3.3206800000000003,3.3596,3.2822
1993-06-18,3.3186,0.0,0.0
1993-06-21,3.3152800000000004,3.3528,3.2782
1993-06-22,3.31285,0.0,0.0
1993-06-23,3.31285,0.0,0.0
1993-06-24,3.3144400000000003,3.3515,3.2778
1993-06-25,3.31504,3.3541,3.2764
1993-06-28,3.3165699999999996,0.0,0.0
1993-06-29,3.3168699999999998,3.3534,3.2808
1993-06-30,3.3176400000000004,0.0,0.0
1993-07-01,3.31665,0.0,0.0
1993-07-02,3.3145800000000003,0.0,0.0
1993-07-05,3.31388,0.0,0.0
1993-07-06,3.3160000000000003,0.0,0.0
1993-07-07,3.3159400000000003,0.0,0.0
1993-07-08,3.31475,3.3538,3.2762
1993-07-09,3.31324,0.0,0.0
1993-07-12,3.3117099999999997,3.35,3.2738
1993-07-13,3.3117099999999997,0.0,0.0
1993-07-14,3.3138900000000002,3.355,3.2733
1993-07-15,3.3138900000000002,0.0,0.0
1993-07-16,3.3151699999999997,3.3549,3.2759
1993-07-19,3.3146,3.3519,3.2777
1993-07-20,3.31524,3.3523,3.2786
1993-07-21,3.3159199999999998,0.0,0.0
1993-07-22,3.31511,3.3542,3.2765
1993-07-23,3.3142300000000002,0.0,0.0
1993-07-26,3.31388,0.0,0.0
1993-07-27,3.3139199999999995,0.0,0.0
1993-07-28,3.3147,3.3544,3.2754
1993-07-29,3.3152800000000004,0.0,0.0
1993-07-30,3.3134,0.0,0.0
