Date,Rate,High (est),Low (est)
2000-08-21,0.0125371,0.012681,0.012395
2000-08-22,0.012436200000000001,0.012584,0.01229
2000-08-23,0.012436200000000001,0.0,0.0
2000-08-24,0.012462899999999999,0.012606000000000001,0.012322
2000-08-25,0.012462899999999999,0.0,0.0
2000-08-28,0.012462899999999999,0.0,0.0
2000-08-29,0.012436200000000001,0.012584,0.01229
2000-08-30,0.012436200000000001,0.0,0.0
2000-08-31,0.012436200000000001,0.0,0.0
2000-09-01,0.0123351,0.012489,0.012183
2000-09-04,0.0123638,0.012511,0.012218000000000001
2000-09-05,0.0123638,0.0,0.0
2000-09-06,0.0123351,0.012489,0.012183
2000-09-07,0.0121779,0.0,0.0
2000-09-08,0.0121779,0.0,0.0
2000-09-11,0.0120365,0.012178,0.011897
2000-09-12,0.011939,0.0,0.0
2000-09-13,0.0119635,0.012104,0.011825
2000-09-14,0.011939,0.0,0.0
2000-09-15,0.0119635,0.012104,0.011825
2000-09-18,0.011939,0.0,0.0
2000-09-19,0.011939,0.0,0.0
2000-09-20,0.0118397,0.0,0.0
2000-09-21,0.0118397,0.0,0.0
2000-09-22,0.011861,0.0,0.0
2000-09-25,0.0119635,0.012104,0.011825
2000-09-26,0.0119635,0.0,0.0
2000-09-27,0.012061,0.0,0.0
2000-09-28,0.012061,0.0,0.0
2000-09-29,0.0120365,0.012178,0.011897
2000-10-02,0.0120365,0.0,0.0
2000-10-03,0.0120365,0.0,0.0
2000-10-04,0.0120365,0.0,0.0
2000-10-05,0.0120365,0.0,0.0
2000-10-06,0.0120365,0.0,0.0
2000-10-09,0.011939,0.0,0.0
2000-10-10,0.011939,0.0,0.0
2000-10-11,0.0119635,0.012104,0.011825
2000-10-12,0.011939,0.0,0.0
2000-10-13,0.011939,0.0,0.0
2000-10-16,0.0118397,0.0,0.0
2000-10-17,0.0117384,0.0,0.0
2000-10-18,0.0117603,0.0,0.0
2000-10-19,0.0116789,0.0,0.0
2000-10-20,0.0116616,0.0,0.0
2000-10-23,0.0116616,0.0,0.0
2000-10-24,0.0116394,0.0,0.0
2000-10-25,0.0116394,0.0,0.0
2000-10-26,0.0114749,0.011604000000000001,0.011347
2000-10-27,0.0114749,0.0,0.0
2000-10-30,0.0114749,0.0,0.0
2000-10-31,0.0114618,0.0,0.0
2000-11-01,0.0114618,0.0,0.0
2000-11-02,0.011623200000000002,0.0,0.0
2000-11-03,0.011623200000000002,0.0,0.0
2000-11-06,0.011623200000000002,0.0,0.0
2000-11-07,0.0116394,0.0,0.0
2000-11-08,0.0115382,0.0,0.0
2000-11-09,0.0115382,0.0,0.0
2000-11-10,0.0115382,0.0,0.0
2000-11-13,0.0115382,0.0,0.0
2000-11-14,0.0115382,0.0,0.0
2000-11-15,0.0114375,0.011566,0.011309999999999999
2000-11-16,0.0114375,0.0,0.0
2000-11-17,0.0114375,0.0,0.0
2000-11-20,0.011338299999999999,0.0,0.0
2000-11-21,0.011338299999999999,0.0,0.0
2000-11-22,0.011175200000000001,0.0113,0.011052
2000-11-23,0.011175200000000001,0.0,0.0
2000-11-24,0.011175200000000001,0.0,0.0
2000-11-27,0.0112234,0.0,0.0
2000-11-28,0.0113625,0.011491,0.011236
2000-11-29,0.0113625,0.0,0.0
2000-11-30,0.0113625,0.0,0.0
2000-12-01,0.0114618,0.0,0.0
2000-12-04,0.0114618,0.0,0.0
2000-12-05,0.0115606,0.0,0.0
2000-12-06,0.0115382,0.0,0.0
2000-12-07,0.0115606,0.0,0.0
2000-12-08,0.0115606,0.0,0.0
2000-12-11,0.0115382,0.0,0.0
2000-12-12,0.0115382,0.0,0.0
2000-12-13,0.0115382,0.0,0.0
2000-12-14,0.0115382,0.0,0.0
2000-12-15,0.0115382,0.0,0.0
2000-12-18,0.0115606,0.0,0.0
2000-12-19,0.0115606,0.0,0.0
2000-12-20,0.0115606,0.0,0.0
2000-12-21,0.0116616,0.0,0.0
2000-12-22,0.0116616,0.0,0.0
2000-12-25,0.0117603,0.0,0.0
2000-12-26,0.0117603,0.0,0.0
2000-12-27,0.011861,0.0,0.0
2000-12-28,0.0118397,0.0,0.0
2000-12-29,0.0118397,0.0,0.0
2001-01-01,0.0118397,0.0,0.0
2001-01-02,0.0118397,0.0,0.0
2001-01-03,0.011861,0.0,0.0
2001-01-04,0.0118397,0.0,0.0
2001-01-05,0.011861,0.0,0.0
2001-01-08,0.011861,0.0,0.0
2001-01-09,0.011861,0.0,0.0
2001-01-10,0.0118397,0.0,0.0
2001-01-11,0.0118397,0.0,0.0
2001-01-12,0.011861,0.0,0.0
2001-01-15,0.0118397,0.0,0.0
2001-01-16,0.0118397,0.0,0.0
2001-01-17,0.0118397,0.0,0.0
2001-01-18,0.0117384,0.0,0.0
2001-01-19,0.0117603,0.0,0.0
2001-01-22,0.0117384,0.0,0.0
2001-01-23,0.0117384,0.0,0.0
2001-01-24,0.0117384,0.0,0.0
2001-01-25,0.0116394,0.0,0.0
2001-01-26,0.0116394,0.0,0.0
2001-01-29,0.0116394,0.0,0.0
2001-01-30,0.0116394,0.0,0.0
2001-01-31,0.0116394,0.0,0.0
2001-02-01,0.0116616,0.0,0.0
2001-02-02,0.0117603,0.0,0.0
2001-02-05,0.0117603,0.0,0.0
2001-02-06,0.0117603,0.0,0.0
2001-02-07,0.0117384,0.0,0.0
2001-02-08,0.0117384,0.0,0.0
2001-02-09,0.0116394,0.0,0.0
2001-02-12,0.0116616,0.0,0.0
2001-02-13,0.0116616,0.0,0.0
2001-02-14,0.0116394,0.0,0.0
2001-02-15,0.0116394,0.0,0.0
2001-02-16,0.0115382,0.0,0.0
2001-02-19,0.0115606,0.0,0.0
2001-02-20,0.0115606,0.0,0.0
2001-02-21,0.0115382,0.0,0.0
2001-02-22,0.0115382,0.0,0.0
2001-02-23,0.0115382,0.0,0.0
2001-02-26,0.0115606,0.0,0.0
2001-02-27,0.0115382,0.0,0.0
2001-02-28,0.0115606,0.0,0.0
2001-03-01,0.0115606,0.0,0.0
2001-03-02,0.0115606,0.0,0.0
2001-03-05,0.0116616,0.0,0.0
2001-03-06,0.0116394,0.0,0.0
2001-03-07,0.0116616,0.0,0.0
2001-03-08,0.0116394,0.0,0.0
2001-03-09,0.0116616,0.0,0.0
2001-03-12,0.0116616,0.0,0.0
2001-03-13,0.0116394,0.0,0.0
2001-03-14,0.0115382,0.0,0.0
2001-03-15,0.0115382,0.0,0.0
2001-03-16,0.0114375,0.011566,0.011309999999999999
2001-03-19,0.011338299999999999,0.0,0.0
2001-03-20,0.0113625,0.011491,0.011236
2001-03-21,0.0113625,0.0,0.0
2001-03-22,0.011338299999999999,0.0,0.0
2001-03-23,0.011238600000000001,0.0,0.0
2001-03-26,0.011261700000000001,0.0,0.0
2001-03-27,0.011261700000000001,0.0,0.0
2001-03-28,0.011175200000000001,0.0113,0.011052
2001-03-29,0.011037799999999999,0.01116,0.010917
2001-03-30,0.011037799999999999,0.0,0.0
2001-04-02,0.0108789,0.0,0.0
2001-04-03,0.0108789,0.0,0.0
2001-04-04,0.0108631,0.010989,0.010739
2001-04-05,0.010839399999999999,0.0,0.0
2001-04-06,0.010839399999999999,0.0,0.0
2001-04-09,0.0108631,0.010989,0.010739
2001-04-10,0.010839399999999999,0.0,0.0
2001-04-11,0.010839399999999999,0.0,0.0
2001-04-12,0.010839399999999999,0.0,0.0
2001-04-13,0.010839399999999999,0.0,0.0
2001-04-16,0.010839399999999999,0.0,0.0
2001-04-17,0.0107389,0.0,0.0
2001-04-18,0.0107389,0.0,0.0
2001-04-19,0.0107389,0.0,0.0
2001-04-20,0.0107389,0.0,0.0
2001-04-23,0.0107389,0.0,0.0
2001-04-24,0.0107389,0.0,0.0
2001-04-25,0.010637299999999999,0.010758,0.010518000000000001
2001-04-26,0.010637299999999999,0.0,0.0
2001-04-27,0.010637299999999999,0.0,0.0
2001-04-30,0.010537000000000001,0.010657999999999999,0.010417000000000001
2001-05-01,0.010372,0.010496,0.010249
2001-05-02,0.0103646,0.010492,0.010239
2001-05-03,0.0101542,0.0,0.0
2001-05-04,0.00987641,0.0,0.0
2001-05-07,0.00986064,0.0,0.0
2001-05-08,0.00986064,0.0,0.0
2001-05-09,0.010029399999999999,0.010153,0.009907
2001-05-10,0.010228000000000001,0.010351,0.010107
2001-05-11,0.010237600000000001,0.010352,0.010124
2001-05-14,0.010237600000000001,0.0,0.0
2001-05-15,0.0101353,0.010261,0.010012
2001-05-16,0.010038600000000002,0.0,0.0
2001-05-17,0.010038600000000002,0.0,0.0
2001-05-18,0.00993936,0.0,0.0
2001-05-21,0.00996144,0.0,0.0
2001-05-22,0.00996144,0.0,0.0
2001-05-23,0.00993936,0.0,0.0
2001-05-24,0.00993936,0.0,0.0
2001-05-25,0.00993936,0.0,0.0
2001-05-28,0.00993936,0.0,0.0
2001-05-29,0.00993936,0.0,0.0
2001-05-30,0.0097715,0.009890000000000001,0.0096545
2001-05-31,0.00957014,0.009689399999999999,0.0094523
2001-06-01,0.00957014,0.0,0.0
2001-06-04,0.0096285,0.0097452,0.009513200000000001
2001-06-05,0.0096285,0.0,0.0
2001-06-06,0.00963755,0.009745700000000001,0.0095306
2001-06-07,0.00963755,0.0,0.0
2001-06-08,0.00963755,0.0,0.0
2001-06-11,0.00963755,0.0,0.0
2001-06-12,0.00953507,0.0096539,0.009417700000000001
2001-06-13,0.00953507,0.0,0.0
2001-06-14,0.00953507,0.0,0.0
2001-06-15,0.00953507,0.0,0.0
2001-06-18,0.00953507,0.0,0.0
2001-06-19,0.00953507,0.0,0.0
2001-06-20,0.00943654,0.0095472,0.0093271
2001-06-21,0.00927213,0.0093831,0.0091625
2001-06-22,0.00944979,0.0095558,0.0093449
2001-06-25,0.00953507,0.0096539,0.009417700000000001
2001-06-26,0.00956245,0.0096698,0.009456299999999999
2001-06-27,0.00966425,0.009781399999999999,0.0095485
2001-06-28,0.00966425,0.0,0.0
2001-06-29,0.00963755,0.009745700000000001,0.0095306
2001-07-02,0.00963755,0.0,0.0
2001-07-03,0.00963755,0.0,0.0
2001-07-04,0.00963755,0.0,0.0
2001-07-05,0.00963755,0.0,0.0
2001-07-06,0.00966425,0.009781399999999999,0.0095485
2001-07-09,0.00966425,0.0,0.0
2001-07-10,0.00966425,0.0,0.0
2001-07-11,0.00976179,0.0,0.0
2001-07-12,0.00976179,0.0,0.0
2001-07-13,0.00973575,0.0098538,0.0096191
2001-07-16,0.00973575,0.0,0.0
2001-07-17,0.00973575,0.0,0.0
2001-07-18,0.00976179,0.0,0.0
2001-07-19,0.00986064,0.0,0.0
2001-07-20,0.00986064,0.0,0.0
2001-07-23,0.00986064,0.0,0.0
2001-07-24,0.00983821,0.0,0.0
2001-07-25,0.00986064,0.0,0.0
2001-07-26,0.00986064,0.0,0.0
2001-07-27,0.00986064,0.0,0.0
2001-07-30,0.00996144,0.0,0.0
2001-07-31,0.00996144,0.0,0.0
2001-08-01,0.00996144,0.0,0.0
2001-08-02,0.0101249,0.010239,0.010013
2001-08-03,0.0101249,0.0,0.0
2001-08-06,0.0101249,0.0,0.0
2001-08-07,0.0101249,0.0,0.0
2001-08-08,0.0101353,0.010261,0.010012
2001-08-09,0.0101624,0.010276,0.01005
2001-08-10,0.0101624,0.0,0.0
2001-08-13,0.0101624,0.0,0.0
2001-08-14,0.0101353,0.010261,0.010012
2001-08-15,0.0101353,0.0,0.0
2001-08-16,0.0101624,0.010276,0.01005
2001-08-17,0.010264,0.010387,0.010142
2001-08-20,0.010264,0.0,0.0
2001-08-21,0.010237600000000001,0.010352,0.010124
2001-08-22,0.0101353,0.010261,0.010012
2001-08-23,0.0101624,0.010276,0.01005
2001-08-24,0.0101353,0.010261,0.010012
2001-08-27,0.0101353,0.0,0.0
2001-08-28,0.0101353,0.0,0.0
2001-08-29,0.0101353,0.0,0.0
2001-08-30,0.0101353,0.0,0.0
2001-08-31,0.0101624,0.010276,0.01005
2001-09-03,0.0101353,0.010261,0.010012
2001-09-04,0.0101353,0.0,0.0
2001-09-05,0.010038600000000002,0.0,0.0
2001-09-06,0.010038600000000002,0.0,0.0
2001-09-07,0.010038600000000002,0.0,0.0
2001-09-10,0.010064700000000001,0.010189,0.0099419
2001-09-11,0.010038600000000002,0.0,0.0
2001-09-12,0.010064700000000001,0.010189,0.0099419
2001-09-13,0.010064700000000001,0.0,0.0
2001-09-14,0.010064700000000001,0.0,0.0
2001-09-17,0.010064700000000001,0.0,0.0
2001-09-18,0.010064700000000001,0.0,0.0
2001-09-19,0.010038600000000002,0.0,0.0
2001-09-20,0.010038600000000002,0.0,0.0
2001-09-21,0.010038600000000002,0.0,0.0
2001-09-24,0.00993936,0.0,0.0
2001-09-25,0.00983821,0.0,0.0
2001-09-26,0.00986064,0.0,0.0
2001-09-27,0.00986064,0.0,0.0
2001-09-28,0.00983821,0.0,0.0
2001-10-01,0.00983821,0.0,0.0
2001-10-02,0.00992288,0.0,0.0
2001-10-03,0.00993936,0.0,0.0
2001-10-04,0.00993936,0.0,0.0
2001-10-05,0.00983821,0.0,0.0
2001-10-08,0.00983821,0.0,0.0
2001-10-09,0.00983821,0.0,0.0
2001-10-10,0.00973575,0.0098538,0.0096191
2001-10-11,0.00982128,0.0,0.0
2001-10-12,0.00982128,0.0,0.0
2001-10-15,0.00996144,0.0,0.0
2001-10-16,0.00993936,0.0,0.0
2001-10-17,0.00993936,0.0,0.0
2001-10-18,0.0097715,0.009890000000000001,0.0096545
2001-10-19,0.0097715,0.0,0.0
2001-10-22,0.0097715,0.0,0.0
2001-10-23,0.0097715,0.0,0.0
2001-10-24,0.00963755,0.009745700000000001,0.0095306
2001-10-25,0.00963755,0.0,0.0
2001-10-26,0.00953507,0.0096539,0.009417700000000001
2001-10-29,0.00953507,0.0,0.0
2001-10-30,0.00956245,0.0096698,0.009456299999999999
2001-10-31,0.00966425,0.009781399999999999,0.0095485
2001-11-01,0.00963755,0.009745700000000001,0.0095306
2001-11-02,0.00963755,0.0,0.0
2001-11-05,0.00963755,0.0,0.0
2001-11-06,0.00947308,0.009584200000000001,0.0093632
2001-11-07,0.00947308,0.0,0.0
2001-11-08,0.00946493,0.0095829,0.0093484
2001-11-09,0.00956245,0.0096698,0.009456299999999999
2001-11-12,0.00953507,0.0096539,0.009417700000000001
2001-11-13,0.00953507,0.0,0.0
2001-11-14,0.00937654,0.0,0.0
2001-11-15,0.00937654,0.0,0.0
2001-11-16,0.00936346,0.009473299999999999,0.0092549
2001-11-19,0.00936346,0.0,0.0
2001-11-20,0.00933827,0.0,0.0
2001-11-21,0.00923607,0.0093466,0.0091268
2001-11-22,0.0091366,0.0092435,0.009031
2001-11-23,0.0091366,0.0,0.0
2001-11-26,0.0091366,0.0,0.0
2001-11-27,0.0091366,0.0,0.0
2001-11-28,0.0091366,0.0,0.0
2001-11-29,0.0091366,0.0,0.0
2001-11-30,0.00916393,0.0092736,0.0090556
2001-12-03,0.00932692,0.0094363,0.0092188
2001-12-04,0.00932692,0.0,0.0
2001-12-05,0.00933827,0.0,0.0
2001-12-06,0.00923607,0.0093466,0.0091268
2001-12-07,0.00923607,0.0,0.0
2001-12-10,0.00926173,0.0,0.0
2001-12-11,0.00923607,0.0093466,0.0091268
2001-12-12,0.00939479,0.0095119,0.0092791
2001-12-13,0.00956245,0.0096698,0.009456299999999999
2001-12-14,0.00956245,0.0,0.0
2001-12-17,0.00966425,0.009781399999999999,0.0095485
2001-12-18,0.00976179,0.0,0.0
2001-12-19,0.00986064,0.0,0.0
2001-12-20,0.00996144,0.0,0.0
2001-12-21,0.00993936,0.0,0.0
2001-12-24,0.00993936,0.0,0.0
2001-12-25,0.00983821,0.0,0.0
2001-12-26,0.00983821,0.0,0.0
2001-12-27,0.00983821,0.0,0.0
2001-12-28,0.00973575,0.0098538,0.0096191
2001-12-31,0.00963755,0.009745700000000001,0.0095306
2002-01-01,0.00966425,0.009781399999999999,0.0095485
2002-01-02,0.00966425,0.0,0.0
2002-01-03,0.00976179,0.0,0.0
2002-01-04,0.00986064,0.0,0.0
2002-01-07,0.00986064,0.0,0.0
2002-01-08,0.00983821,0.0,0.0
2002-01-09,0.00983821,0.0,0.0
2002-01-10,0.00983821,0.0,0.0
2002-01-11,0.00983821,0.0,0.0
2002-01-14,0.00983821,0.0,0.0
2002-01-15,0.00983821,0.0,0.0
2002-01-16,0.00973575,0.0098538,0.0096191
2002-01-17,0.00973575,0.0,0.0
2002-01-18,0.00973575,0.0,0.0
2002-01-21,0.00976179,0.0,0.0
2002-01-22,0.00976179,0.0,0.0
2002-01-23,0.00976179,0.0,0.0
2002-01-24,0.00976179,0.0,0.0
2002-01-25,0.00976179,0.0,0.0
2002-01-28,0.00973575,0.0098538,0.0096191
2002-01-29,0.00963755,0.009745700000000001,0.0095306
2002-01-30,0.00966425,0.009781399999999999,0.0095485
2002-01-31,0.00966425,0.0,0.0
2002-02-01,0.00966425,0.0,0.0
2002-02-04,0.00966425,0.0,0.0
2002-02-05,0.00976179,0.0,0.0
2002-02-06,0.00976179,0.0,0.0
2002-02-07,0.00976179,0.0,0.0
2002-02-08,0.00976179,0.0,0.0
2002-02-11,0.00976179,0.0,0.0
2002-02-12,0.00986064,0.0,0.0
2002-02-13,0.00986064,0.0,0.0
2002-02-14,0.00986064,0.0,0.0
2002-02-15,0.00986064,0.0,0.0
2002-02-18,0.00986064,0.0,0.0
2002-02-19,0.00986064,0.0,0.0
2002-02-20,0.00996144,0.0,0.0
2002-02-21,0.00993936,0.0,0.0
2002-02-22,0.00993936,0.0,0.0
2002-02-25,0.00993936,0.0,0.0
2002-02-26,0.00993936,0.0,0.0
2002-02-27,0.00993936,0.0,0.0
2002-02-28,0.00993936,0.0,0.0
2002-03-01,0.00993936,0.0,0.0
2002-03-04,0.00996144,0.0,0.0
2002-03-05,0.00996144,0.0,0.0
2002-03-06,0.00993936,0.0,0.0
2002-03-07,0.00993936,0.0,0.0
2002-03-08,0.00996144,0.0,0.0
2002-03-11,0.00996144,0.0,0.0
2002-03-12,0.00996144,0.0,0.0
2002-03-13,0.00996144,0.0,0.0
2002-03-14,0.00993936,0.0,0.0
2002-03-15,0.00996144,0.0,0.0
2002-03-18,0.00996144,0.0,0.0
2002-03-19,0.00996144,0.0,0.0
2002-03-20,0.00993936,0.0,0.0
2002-03-21,0.00993936,0.0,0.0
2002-03-22,0.00996144,0.0,0.0
2002-03-25,0.00996144,0.0,0.0
2002-03-26,0.00996144,0.0,0.0
2002-03-27,0.00996144,0.0,0.0
2002-03-28,0.00996144,0.0,0.0
2002-03-29,0.00996144,0.0,0.0
2002-04-01,0.00996144,0.0,0.0
2002-04-02,0.010064700000000001,0.010189,0.0099419
2002-04-03,0.010064700000000001,0.0,0.0
2002-04-04,0.010064700000000001,0.0,0.0
2002-04-05,0.010064700000000001,0.0,0.0
2002-04-08,0.010038600000000002,0.0,0.0
2002-04-09,0.010064700000000001,0.010189,0.0099419
2002-04-10,0.0101624,0.010276,0.01005
2002-04-11,0.0101624,0.0,0.0
2002-04-12,0.0101624,0.0,0.0
2002-04-15,0.0101624,0.0,0.0
2002-04-16,0.010264,0.010387,0.010142
2002-04-17,0.010264,0.0,0.0
2002-04-18,0.010264,0.0,0.0
2002-04-19,0.010264,0.0,0.0
2002-04-22,0.010264,0.0,0.0
2002-04-23,0.0103646,0.010492,0.010239
2002-04-24,0.010463,0.010583,0.010343999999999999
2002-04-25,0.010562700000000001,0.010681999999999999,0.010444
2002-04-26,0.010562700000000001,0.0,0.0
2002-04-29,0.010562700000000001,0.0,0.0
2002-04-30,0.0106611,0.0,0.0
2002-05-01,0.0106611,0.0,0.0
2002-05-02,0.0106611,0.0,0.0
2002-05-03,0.0107606,0.0,0.0
2002-05-06,0.0108631,0.010989,0.010739
2002-05-07,0.010962200000000002,0.011084,0.010842000000000001
2002-05-08,0.010962200000000002,0.0,0.0
2002-05-09,0.0108789,0.0,0.0
2002-05-10,0.0108631,0.010989,0.010739
2002-05-13,0.0108631,0.0,0.0
2002-05-14,0.010962200000000002,0.011084,0.010842000000000001
2002-05-15,0.0109369,0.011063,0.010812
2002-05-16,0.0109369,0.0,0.0
2002-05-17,0.0109369,0.0,0.0
2002-05-20,0.0109369,0.0,0.0
2002-05-21,0.0109369,0.0,0.0
2002-05-22,0.0109369,0.0,0.0
2002-05-23,0.010839399999999999,0.0,0.0
2002-05-24,0.010839399999999999,0.0,0.0
2002-05-27,0.0108631,0.010989,0.010739
2002-05-28,0.010839399999999999,0.0,0.0
2002-05-29,0.010839399999999999,0.0,0.0
2002-05-30,0.0108631,0.010989,0.010739
2002-05-31,0.0108631,0.0,0.0
2002-06-03,0.0108631,0.0,0.0
2002-06-04,0.010962200000000002,0.011084,0.010842000000000001
2002-06-05,0.010962200000000002,0.0,0.0
2002-06-06,0.010962200000000002,0.0,0.0
2002-06-07,0.0110624,0.011186,0.01094
2002-06-10,0.0110624,0.0,0.0
2002-06-11,0.011161399999999998,0.0,0.0
2002-06-12,0.011137600000000001,0.011262000000000001,0.011014
2002-06-13,0.011161399999999998,0.0,0.0
2002-06-14,0.011137600000000001,0.011262000000000001,0.011014
2002-06-17,0.011161399999999998,0.0,0.0
2002-06-18,0.011161399999999998,0.0,0.0
2002-06-19,0.011161399999999998,0.0,0.0
2002-06-20,0.011161399999999998,0.0,0.0
2002-06-21,0.011261700000000001,0.0,0.0
2002-06-24,0.011261700000000001,0.0,0.0
2002-06-25,0.0113625,0.011491,0.011236
2002-06-26,0.011338299999999999,0.0,0.0
2002-06-27,0.011338299999999999,0.0,0.0
2002-06-28,0.0114235,0.0,0.0
2002-07-01,0.0115606,0.0,0.0
2002-07-02,0.0115606,0.0,0.0
2002-07-03,0.0115382,0.0,0.0
2002-07-04,0.0115606,0.0,0.0
2002-07-05,0.0115382,0.0,0.0
2002-07-08,0.0115382,0.0,0.0
2002-07-09,0.0115606,0.0,0.0
2002-07-10,0.0115606,0.0,0.0
2002-07-11,0.0115606,0.0,0.0
2002-07-12,0.0115606,0.0,0.0
2002-07-15,0.0115606,0.0,0.0
2002-07-16,0.011720600000000001,0.0,0.0
2002-07-17,0.011927,0.012067,0.011788
2002-07-18,0.011927,0.0,0.0
2002-07-19,0.011927,0.0,0.0
2002-07-22,0.011927,0.0,0.0
2002-07-23,0.0118794,0.0,0.0
2002-07-24,0.0117384,0.0,0.0
2002-07-25,0.0117384,0.0,0.0
2002-07-26,0.0117384,0.0,0.0
2002-07-29,0.0117384,0.0,0.0
2002-07-30,0.0117384,0.0,0.0
2002-07-31,0.0117384,0.0,0.0
2002-08-01,0.0117384,0.0,0.0
2002-08-02,0.0117603,0.0,0.0
2002-08-05,0.0117603,0.0,0.0
2002-08-06,0.0117384,0.0,0.0
2002-08-07,0.0117384,0.0,0.0
2002-08-08,0.0117384,0.0,0.0
2002-08-09,0.0116394,0.0,0.0
2002-08-12,0.0116616,0.0,0.0
2002-08-13,0.0116394,0.0,0.0
2002-08-14,0.0116394,0.0,0.0
2002-08-15,0.0116616,0.0,0.0
2002-08-16,0.0116616,0.0,0.0
2002-08-19,0.0116616,0.0,0.0
2002-08-20,0.0116616,0.0,0.0
2002-08-21,0.0116616,0.0,0.0
2002-08-22,0.0116616,0.0,0.0
2002-08-23,0.0116394,0.0,0.0
2002-08-26,0.0116394,0.0,0.0
2002-08-27,0.0115382,0.0,0.0
2002-08-28,0.0115382,0.0,0.0
2002-08-29,0.0115382,0.0,0.0
2002-08-30,0.0113766,0.0,0.0
2002-09-02,0.0113625,0.011491,0.011236
2002-09-03,0.011338299999999999,0.0,0.0
2002-09-04,0.011338299999999999,0.0,0.0
2002-09-05,0.011338299999999999,0.0,0.0
2002-09-06,0.0113625,0.011491,0.011236
2002-09-09,0.0114618,0.0,0.0
2002-09-10,0.0114618,0.0,0.0
2002-09-11,0.0114618,0.0,0.0
2002-09-12,0.0114618,0.0,0.0
2002-09-13,0.0114618,0.0,0.0
2002-09-16,0.0114618,0.0,0.0
2002-09-17,0.0114375,0.011566,0.011309999999999999
2002-09-18,0.011338299999999999,0.0,0.0
2002-09-19,0.011338299999999999,0.0,0.0
2002-09-20,0.0113625,0.011491,0.011236
2002-09-23,0.011338299999999999,0.0,0.0
2002-09-24,0.0114235,0.0,0.0
2002-09-25,0.0114235,0.0,0.0
2002-09-26,0.0114235,0.0,0.0
2002-09-27,0.0114375,0.011566,0.011309999999999999
2002-09-30,0.0114375,0.0,0.0
2002-10-01,0.0115211,0.0,0.0
2002-10-02,0.0115211,0.0,0.0
2002-10-03,0.0115211,0.0,0.0
2002-10-04,0.0115211,0.0,0.0
2002-10-07,0.0115211,0.0,0.0
2002-10-08,0.0115382,0.0,0.0
2002-10-09,0.0114375,0.011566,0.011309999999999999
2002-10-10,0.0114618,0.0,0.0
2002-10-11,0.0114375,0.011566,0.011309999999999999
2002-10-14,0.0114618,0.0,0.0
2002-10-15,0.0114618,0.0,0.0
2002-10-16,0.0114375,0.011566,0.011309999999999999
2002-10-17,0.011338299999999999,0.0,0.0
2002-10-18,0.011338299999999999,0.0,0.0
2002-10-21,0.011238600000000001,0.0,0.0
2002-10-22,0.011261700000000001,0.0,0.0
2002-10-23,0.011261700000000001,0.0,0.0
2002-10-24,0.011261700000000001,0.0,0.0
2002-10-25,0.011238600000000001,0.0,0.0
2002-10-28,0.011261700000000001,0.0,0.0
2002-10-29,0.0113625,0.011491,0.011236
2002-10-30,0.0113625,0.0,0.0
2002-10-31,0.0113625,0.0,0.0
2002-11-01,0.0114618,0.0,0.0
2002-11-04,0.0114618,0.0,0.0
2002-11-05,0.0114618,0.0,0.0
2002-11-06,0.0114618,0.0,0.0
2002-11-07,0.0114618,0.0,0.0
2002-11-08,0.0115606,0.0,0.0
2002-11-11,0.0115606,0.0,0.0
2002-11-12,0.0116616,0.0,0.0
2002-11-13,0.0116616,0.0,0.0
2002-11-14,0.0116616,0.0,0.0
2002-11-15,0.0116616,0.0,0.0
2002-11-18,0.0116616,0.0,0.0
2002-11-19,0.0116616,0.0,0.0
2002-11-20,0.0117603,0.0,0.0
2002-11-21,0.0116789,0.0,0.0
2002-11-22,0.0116789,0.0,0.0
2002-11-25,0.0116789,0.0,0.0
2002-11-26,0.0116789,0.0,0.0
2002-11-27,0.0116789,0.0,0.0
2002-11-28,0.0116789,0.0,0.0
2002-11-29,0.0116789,0.0,0.0
2002-12-02,0.0116789,0.0,0.0
2002-12-03,0.0116616,0.0,0.0
2002-12-04,0.0116616,0.0,0.0
2002-12-05,0.0117603,0.0,0.0
2002-12-06,0.0117384,0.0,0.0
2002-12-09,0.0117603,0.0,0.0
2002-12-10,0.0117603,0.0,0.0
2002-12-11,0.0117603,0.0,0.0
2002-12-12,0.011861,0.0,0.0
2002-12-13,0.0119635,0.012104,0.011825
2002-12-16,0.012061,0.0,0.0
2002-12-17,0.012061,0.0,0.0
2002-12-18,0.012061,0.0,0.0
2002-12-19,0.012061,0.0,0.0
2002-12-20,0.0120365,0.012178,0.011897
2002-12-23,0.012061,0.0,0.0
2002-12-24,0.012061,0.0,0.0
2002-12-25,0.0121613,0.0,0.0
2002-12-26,0.0121613,0.0,0.0
2002-12-27,0.0121613,0.0,0.0
2002-12-30,0.0122649,0.012418,0.012114
2002-12-31,0.0122649,0.0,0.0
2003-01-01,0.0123638,0.012511,0.012218000000000001
2003-01-02,0.0123638,0.0,0.0
2003-01-03,0.0123351,0.012489,0.012183
2003-01-06,0.0123351,0.0,0.0
2003-01-07,0.0123638,0.012511,0.012218000000000001
2003-01-08,0.0123638,0.0,0.0
2003-01-09,0.0123351,0.012489,0.012183
2003-01-10,0.0123351,0.0,0.0
2003-01-13,0.0124259,0.012568000000000001,0.012284999999999999
2003-01-14,0.012563,0.012707,0.01242
2003-01-15,0.012563,0.0,0.0
