Date,Rate,High (est),Low (est)
1991-09-11,0.582337,0.58891,0.57584
1991-09-12,0.584129,0.0,0.0
1991-09-13,0.5849310000000001,0.0,0.0
1991-09-16,0.586309,0.59345,0.57925
1991-09-17,0.587779,0.5949399999999999,0.5807
1991-09-18,0.58672,0.59339,0.58012
1991-09-19,0.584809,0.0,0.0
1991-09-20,0.584286,0.59073,0.57791
1991-09-23,0.585475,0.59228,0.57875
1991-09-24,0.585648,0.59283,0.5785600000000001
1991-09-25,0.5782470000000001,0.58498,0.5715899999999999
1991-09-26,0.570399,0.5768800000000001,0.56399
1991-09-27,0.5675600000000001,0.57436,0.56084
1991-09-30,0.567878,0.0,0.0
1991-10-01,0.568059,0.0,0.0
1991-10-02,0.5692560000000001,0.0,0.0
1991-10-03,0.570717,0.0,0.0
1991-10-04,0.569712,0.57629,0.5632
1991-10-07,0.567923,0.0,0.0
1991-10-08,0.568055,0.5745600000000001,0.56162
1991-10-09,0.56805,0.57496,0.5612199999999999
1991-10-10,0.567186,0.0,0.0
1991-10-11,0.566673,0.5733600000000001,0.56006
1991-10-14,0.567028,0.0,0.0
1991-10-15,0.567028,0.0,0.0
1991-10-16,0.5670430000000001,0.5739,0.5602699999999999
1991-10-17,0.567026,0.5735,0.5606300000000001
1991-10-18,0.567026,0.0,0.0
1991-10-21,0.566612,0.0,0.0
1991-10-22,0.5647,0.0,0.0
1991-10-23,0.5588569999999999,0.5654899999999999,0.5523
1991-10-24,0.55647,0.0,0.0
1991-10-25,0.557646,0.56408,0.55129
1991-10-28,0.5563520000000001,0.0,0.0
1991-10-29,0.555006,0.56187,0.5482199999999999
1991-10-30,0.5568420000000001,0.5637300000000001,0.55004
1991-10-31,0.5576479999999999,0.56409,0.55128
1991-11-01,0.559086,0.0,0.0
1991-11-04,0.562064,0.56862,0.55558
1991-11-05,0.562958,0.0,0.0
1991-11-06,0.5618310000000001,0.5687399999999999,0.55501
1991-11-07,0.560014,0.56682,0.55329
1991-11-08,0.5585,0.0,0.0
1991-11-11,0.559971,0.56657,0.55345
1991-11-12,0.5614899999999999,0.5685,0.55456
1991-11-13,0.5611430000000001,0.0,0.0
1991-11-14,0.561593,0.0,0.0
1991-11-15,0.5623560000000001,0.56913,0.55566
1991-11-18,0.56447,0.0,0.0
1991-11-19,0.5663130000000001,0.0,0.0
1991-11-20,0.5666359999999999,0.5733199999999999,0.56003
1991-11-21,0.566984,0.5737800000000001,0.5602699999999999
1991-11-22,0.567878,0.0,0.0
1991-11-25,0.568426,0.57493,0.56199
1991-11-26,0.5667770000000001,0.0,0.0
1991-11-27,0.565194,0.5717800000000001,0.5586800000000001
1991-11-28,0.56342,0.57028,0.5566399999999999
1991-11-29,0.562233,0.0,0.0
1991-12-02,0.5623199999999999,0.5691,0.5556300000000001
1991-12-03,0.562883,0.5696100000000001,0.55624
1991-12-04,0.56323,0.5702,0.55634
1991-12-05,0.5624020000000001,0.5692,0.5556800000000001
1991-12-06,0.560442,0.0,0.0
1991-12-09,0.557959,0.56472,0.55128
1991-12-10,0.557959,0.0,0.0
1991-12-11,0.555837,0.5622699999999999,0.54948
1991-12-12,0.556776,0.56358,0.55005
1991-12-13,0.558131,0.0,0.0
1991-12-16,0.5574859999999999,0.0,0.0
1991-12-17,0.5551470000000001,0.56207,0.5483100000000001
1991-12-18,0.552459,0.5592199999999999,0.54578
1991-12-19,0.551117,0.55769,0.54462
1991-12-20,0.548094,0.5542199999999999,0.54203
1991-12-23,0.544934,0.0,0.0
1991-12-24,0.5449510000000001,0.55133,0.53864
1991-12-25,0.5449510000000001,0.0,0.0
1991-12-26,0.545247,0.5516,0.53897
1991-12-27,0.544068,0.55073,0.5374800000000001
1991-12-30,0.5419390000000001,0.54802,0.53592
1991-12-31,0.54069,0.54664,0.5348
1992-01-01,0.539729,0.54627,0.53327
1992-01-02,0.53894,0.0,0.0
1992-01-03,0.538946,0.0,0.0
1992-01-06,0.543929,0.0,0.0
1992-01-07,0.5486489999999999,0.0,0.0
1992-01-08,0.549453,0.0,0.0
1992-01-09,0.547412,0.55369,0.5412100000000001
1992-01-10,0.5449149999999999,0.5511699999999999,0.53873
1992-01-13,0.54385,0.54999,0.53778
1992-01-14,0.541559,0.5483,0.5349
1992-01-15,0.540716,0.54699,0.53451
1992-01-16,0.5405270000000001,0.5465,0.53462
1992-01-17,0.540175,0.5463100000000001,0.5341
1992-01-20,0.542353,0.54848,0.5363
1992-01-21,0.543397,0.0,0.0
1992-01-22,0.542321,0.5485,0.53622
1992-01-23,0.5413680000000001,0.0,0.0
1992-01-24,0.540646,0.54737,0.534
1992-01-27,0.5388539999999999,0.0,0.0
1992-01-28,0.539119,0.0,0.0
1992-01-29,0.540148,0.5461199999999999,0.53425
1992-01-30,0.5400560000000001,0.0,0.0
1992-01-31,0.539963,0.5463,0.5337
1992-02-03,0.54043,0.0,0.0
1992-02-04,0.541465,0.54789,0.5351100000000001
1992-02-05,0.5412680000000001,0.54755,0.5350600000000001
1992-02-06,0.5418350000000001,0.54789,0.53585
1992-02-07,0.5423399999999999,0.0,0.0
1992-02-10,0.542423,0.0,0.0
1992-02-11,0.541393,0.0,0.0
1992-02-12,0.540324,0.5464600000000001,0.53425
1992-02-13,0.540944,0.54769,0.53428
1992-02-14,0.541524,0.0,0.0
1992-02-17,0.541413,0.5474899999999999,0.53541
1992-02-18,0.5411130000000001,0.54719,0.5351100000000001
1992-02-19,0.5414479999999999,0.54796,0.5350199999999999
1992-02-20,0.542301,0.0,0.0
1992-02-21,0.542301,0.0,0.0
1992-02-24,0.541948,0.54808,0.53588
1992-02-25,0.541948,0.0,0.0
1992-02-26,0.5421159999999999,0.0,0.0
1992-02-27,0.544932,0.55103,0.53891
