Date,Rate,High (est),Low (est)
2012-11-20,0.12753699999999998,0.12902,0.12607000000000002
2012-11-21,0.12731099999999998,0.12878,0.12586
2012-11-22,0.12707100000000002,0.12863,0.12553
2012-11-23,0.127065,0.12863,0.12552
2012-11-26,0.12748800000000002,0.12905999999999998,0.12593
2012-11-27,0.12731199999999998,0.12888,0.12575999999999998
2012-11-28,0.12671400000000002,0.12825,0.1252
2012-11-29,0.126255,0.0,0.0
2012-11-30,0.12629400000000002,0.12785,0.12476
2012-12-03,0.12646400000000002,0.128,0.12495
2012-12-04,0.126564,0.12805999999999998,0.12509
2012-12-05,0.126858,0.12841,0.12532000000000001
2012-12-06,0.126858,0.0,0.0
2012-12-07,0.126858,0.0,0.0
2012-12-10,0.127187,0.1286,0.12578
2012-12-11,0.127187,0.0,0.0
2012-12-12,0.127487,0.12892,0.12607000000000002
2012-12-13,0.12779400000000002,0.12937,0.12624000000000002
2012-12-14,0.128029,0.12961,0.12647
2012-12-17,0.12772,0.12921,0.12625
2012-12-18,0.12724100000000002,0.12880999999999998,0.12569
2012-12-19,0.126977,0.0,0.0
2012-12-20,0.127029,0.12859,0.12548
2012-12-21,0.126648,0.12821,0.12511
2012-12-24,0.126038,0.0,0.0
2012-12-25,0.125922,0.0,0.0
2012-12-26,0.125936,0.12744,0.12445
2012-12-27,0.125936,0.0,0.0
2012-12-28,0.126091,0.12758,0.12462000000000001
2012-12-31,0.12645499999999998,0.12795,0.12498
2013-01-01,0.12645499999999998,0.0,0.0
2013-01-02,0.12678499999999998,0.0,0.0
2013-01-03,0.12683699999999998,0.12830999999999998,0.12539
2013-01-04,0.12631099999999998,0.0,0.0
2013-01-07,0.126382,0.12788,0.12491
2013-01-08,0.12629400000000002,0.0,0.0
2013-01-09,0.12629400000000002,0.0,0.0
2013-01-10,0.125648,0.12719,0.12412000000000001
2013-01-11,0.12576700000000002,0.0,0.0
2013-01-14,0.12680999999999998,0.12822,0.12541
2013-01-15,0.127107,0.12866,0.12557000000000001
2013-01-16,0.126745,0.12824000000000002,0.12527
2013-01-17,0.12653599999999998,0.12807000000000002,0.12502
2013-01-18,0.126747,0.0,0.0
2013-01-21,0.12696400000000002,0.12852,0.12542999999999999
2013-01-22,0.127065,0.12863,0.12552
2013-01-23,0.12728399999999998,0.0,0.0
2013-01-24,0.12728399999999998,0.0,0.0
2013-01-25,0.12728399999999998,0.0,0.0
2013-01-28,0.127658,0.12922,0.12611
2013-01-29,0.127675,0.12911,0.12625999999999998
2013-01-30,0.127413,0.12883,0.12600999999999998
2013-01-31,0.12742699999999998,0.12891,0.12596
2013-02-01,0.127439,0.0,0.0
2013-02-04,0.127658,0.12922,0.12611
2013-02-05,0.127735,0.12930999999999998,0.12618
2013-02-06,0.127573,0.12905999999999998,0.12611
2013-02-07,0.127823,0.1294,0.12627
2013-02-08,0.12775,0.12918,0.12634
2013-02-11,0.12721300000000002,0.12877,0.12567
2013-02-12,0.127126,0.12859,0.12568
2013-02-13,0.127126,0.0,0.0
2013-02-14,0.12745,0.12888,0.12604
2013-02-15,0.12745,0.0,0.0
2013-02-18,0.127729,0.12929000000000002,0.12618
2013-02-19,0.127865,0.12944,0.12630999999999998
2013-02-20,0.127865,0.0,0.0
2013-02-21,0.128155,0.12967,0.12665
2013-02-22,0.127748,0.0,0.0
2013-02-25,0.127853,0.12943,0.12629
2013-02-26,0.128164,0.12969,0.12665
2013-02-27,0.12748900000000002,0.12905999999999998,0.12594
2013-02-28,0.127898,0.0,0.0
2013-03-01,0.12833599999999998,0.12986,0.12683
2013-03-04,0.127912,0.12949000000000002,0.12635
2013-03-05,0.12776500000000002,0.12933,0.12622
2013-03-06,0.127994,0.12957,0.12643
2013-03-07,0.127906,0.12947,0.12636
2013-03-08,0.127555,0.0,0.0
2013-03-11,0.127973,0.12949000000000002,0.12647
2013-03-12,0.127973,0.0,0.0
2013-03-13,0.128421,0.0,0.0
2013-03-14,0.12837300000000001,0.1299,0.12687
2013-03-15,0.12804100000000002,0.12962,0.12648
2013-03-18,0.128262,0.0,0.0
2013-03-19,0.12824100000000002,0.12982,0.12668
2013-03-20,0.12824100000000002,0.0,0.0
2013-03-21,0.127788,0.12922,0.12637
2013-03-22,0.127923,0.1295,0.12636
2013-03-25,0.127971,0.12955,0.12641
2013-03-26,0.128029,0.12961,0.12647
2013-03-27,0.127671,0.0,0.0
2013-03-28,0.128125,0.0,0.0
2013-03-29,0.128664,0.13021,0.12714
2013-04-01,0.128883,0.0,0.0
2013-04-02,0.128883,0.0,0.0
2013-04-03,0.128808,0.13036,0.12728
2013-04-04,0.12864,0.0,0.0
2013-04-05,0.128722,0.0,0.0
2013-04-08,0.128347,0.12993,0.12678
2013-04-09,0.127971,0.12955,0.12641
2013-04-10,0.127971,0.0,0.0
2013-04-11,0.128155,0.12967,0.12665
2013-04-12,0.128171,0.12975,0.12661
2013-04-15,0.128526,0.0,0.0
2013-04-16,0.128679,0.0,0.0
2013-04-17,0.128477,0.0,0.0
2013-04-18,0.12872,0.13026,0.1272
2013-04-19,0.128253,0.12983,0.12669
2013-04-22,0.128253,0.0,0.0
2013-04-23,0.128155,0.12967,0.12665
2013-04-24,0.128361,0.0,0.0
2013-04-25,0.128361,0.0,0.0
2013-04-26,0.128206,0.12979000000000002,0.12664
2013-04-29,0.128341,0.0,0.0
2013-04-30,0.128439,0.0,0.0
2013-05-01,0.12846,0.0,0.0
2013-05-02,0.12875599999999998,0.1303,0.12722999999999998
2013-05-03,0.128518,0.13004000000000002,0.12700999999999998
2013-05-06,0.128421,0.0,0.0
2013-05-07,0.12855999999999998,0.0,0.0
2013-05-08,0.128477,0.0,0.0
2013-05-09,0.12833599999999998,0.12986,0.12683
2013-05-10,0.128556,0.1301,0.12703
2013-05-13,0.128579,0.0,0.0
2013-05-14,0.128579,0.0,0.0
2013-05-15,0.12855999999999998,0.0,0.0
2013-05-16,0.12854000000000002,0.0,0.0
2013-05-17,0.12855999999999998,0.0,0.0
2013-05-20,0.128277,0.12986,0.12671
2013-05-21,0.128227,0.12975,0.12672
2013-05-22,0.128421,0.0,0.0
2013-05-23,0.12855999999999998,0.0,0.0
2013-05-24,0.128212,0.12979000000000002,0.12665
2013-05-27,0.128065,0.12965,0.1265
2013-05-28,0.12895299999999998,0.0,0.0
2013-05-29,0.129196,0.0,0.0
2013-05-30,0.128418,0.13,0.12685
2013-05-31,0.12828399999999998,0.0,0.0
2013-06-03,0.12828399999999998,0.0,0.0
2013-06-04,0.12828399999999998,0.0,0.0
2013-06-05,0.128592,0.13014,0.12707000000000002
2013-06-06,0.128445,0.12997,0.12694
2013-06-07,0.12848099999999998,0.0,0.0
2013-06-10,0.128084,0.12965,0.12653
2013-06-11,0.127865,0.12944,0.12630999999999998
2013-06-12,0.128155,0.12967,0.12665
2013-06-13,0.128236,0.12977,0.12672
2013-06-14,0.128135,0.12972,0.12657000000000002
2013-06-17,0.128341,0.0,0.0
2013-06-18,0.128308,0.12984,0.12679
2013-06-19,0.128135,0.12972,0.12657000000000002
2013-06-20,0.128227,0.12975,0.12672
2013-06-21,0.127863,0.1293,0.12645
2013-06-24,0.127168,0.0,0.0
2013-06-25,0.127207,0.0,0.0
2013-06-26,0.127853,0.12943,0.12629
2013-06-27,0.127788,0.12922,0.12637
2013-06-28,0.127665,0.12924000000000002,0.12611
2013-07-01,0.127638,0.12907000000000002,0.12622
2013-07-02,0.127477,0.0,0.0
2013-07-03,0.127658,0.12922,0.12611
2013-07-04,0.127555,0.0,0.0
2013-07-05,0.127788,0.12936,0.12623
2013-07-08,0.127496,0.12897,0.12604
2013-07-09,0.12739,0.12887,0.12593
2013-07-10,0.127823,0.1294,0.12627
2013-07-11,0.12775,0.12918,0.12634
2013-07-12,0.128431,0.12997,0.12691
2013-07-15,0.128382,0.12997,0.12682000000000002
2013-07-16,0.127906,0.12947,0.12636
2013-07-17,0.127929,0.1295,0.12637
2013-07-18,0.128128,0.12966,0.12662
2013-07-19,0.12800599999999998,0.12958,0.12645
2013-07-22,0.127965,0.12954000000000002,0.12641
2013-07-23,0.128065,0.12965,0.1265
2013-07-24,0.128065,0.0,0.0
2013-07-25,0.128227,0.12975,0.12672
2013-07-26,0.127977,0.12955,0.12643
2013-07-29,0.127675,0.12911,0.12625999999999998
2013-07-30,0.12779400000000002,0.12937,0.12624000000000002
2013-07-31,0.12771300000000002,0.12914,0.1263
2013-08-01,0.12771300000000002,0.0,0.0
2013-08-02,0.12779400000000002,0.12937,0.12624000000000002
2013-08-05,0.128207,0.0,0.0
2013-08-06,0.128077,0.12966,0.12652
2013-08-07,0.127835,0.1294,0.12629
2013-08-08,0.127865,0.12944,0.12630999999999998
2013-08-09,0.127835,0.1294,0.12629
2013-08-12,0.127555,0.0,0.0
2013-08-13,0.127555,0.0,0.0
2013-08-14,0.127555,0.0,0.0
2013-08-15,0.12720599999999999,0.12877,0.12566
2013-08-16,0.12720599999999999,0.0,0.0
2013-08-19,0.12703599999999998,0.12859,0.1255
2013-08-20,0.12693800000000002,0.0,0.0
2013-08-21,0.126773,0.12825,0.12531
2013-08-22,0.126959,0.12852,0.12541
2013-08-23,0.126782,0.12828,0.1253
2013-08-26,0.126782,0.0,0.0
2013-08-27,0.12653599999999998,0.12807000000000002,0.12502
2013-08-28,0.126435,0.12799000000000002,0.1249
2013-08-29,0.12646400000000002,0.128,0.12495
2013-08-30,0.126077,0.0,0.0
2013-09-02,0.12548900000000002,0.12688,0.12410999999999998
2013-09-03,0.12548900000000002,0.0,0.0
2013-09-04,0.12542899999999998,0.12695,0.12393
2013-09-05,0.125628,0.12715,0.12412999999999999
2013-09-06,0.12557100000000002,0.12709,0.12407
2013-09-09,0.125806,0.0,0.0
2013-09-10,0.125879,0.0,0.0
2013-09-11,0.125864,0.12737,0.12437000000000001
2013-09-12,0.125772,0.12729000000000001,0.12427
2013-09-13,0.12606199999999998,0.0,0.0
2013-09-16,0.12617799999999998,0.0,0.0
2013-09-17,0.12648,0.12796,0.12502
2013-09-18,0.126506,0.12805999999999998,0.12497
2013-09-19,0.12646400000000002,0.128,0.12495
2013-09-20,0.127052,0.0,0.0
2013-09-23,0.126736,0.0,0.0
2013-09-24,0.126736,0.0,0.0
2013-09-25,0.126117,0.0,0.0
2013-09-26,0.125936,0.12744,0.12445
2013-09-27,0.126022,0.0,0.0
2013-09-30,0.126221,0.0,0.0
2013-10-01,0.126117,0.0,0.0
2013-10-02,0.12606099999999998,0.0,0.0
2013-10-03,0.125972,0.12747999999999998,0.12448
2013-10-04,0.126022,0.0,0.0
2013-10-07,0.125602,0.127,0.12422000000000001
2013-10-08,0.12542899999999998,0.12695,0.12393
2013-10-09,0.12556099999999998,0.0,0.0
2013-10-10,0.12556099999999998,0.0,0.0
2013-10-11,0.125471,0.12700999999999998,0.12395
2013-10-14,0.125275,0.12669,0.12387000000000001
2013-10-15,0.125393,0.12691,0.12389000000000001
2013-10-16,0.12556099999999998,0.0,0.0
2013-10-17,0.12579200000000001,0.1273,0.1243
2013-10-18,0.125772,0.12729000000000001,0.12427
2013-10-21,0.125772,0.0,0.0
2013-10-22,0.125772,0.0,0.0
2013-10-23,0.125639,0.0,0.0
2013-10-24,0.125906,0.0,0.0
2013-10-25,0.12579300000000002,0.0,0.0
2013-10-28,0.125471,0.12700999999999998,0.12395
2013-10-29,0.125523,0.0,0.0
2013-10-30,0.12553599999999998,0.12705999999999998,0.12403
2013-10-31,0.12556099999999998,0.0,0.0
2013-11-01,0.12579200000000001,0.1273,0.1243
2013-11-04,0.12584,0.0,0.0
2013-11-05,0.126102,0.0,0.0
2013-11-06,0.126102,0.0,0.0
2013-11-07,0.126365,0.12792,0.12483
2013-11-08,0.126527,0.12802,0.12505
2013-11-11,0.126419,0.0,0.0
2013-11-12,0.126817,0.12838,0.12527
2013-11-13,0.126817,0.0,0.0
2013-11-14,0.127353,0.12883,0.12589
2013-11-15,0.127353,0.0,0.0
2013-11-18,0.12713,0.0,0.0
2013-11-19,0.126577,0.12813,0.12504
2013-11-20,0.126577,0.0,0.0
2013-11-21,0.126577,0.0,0.0
2013-11-22,0.126273,0.12775999999999998,0.1248
2013-11-25,0.126393,0.12793,0.12487999999999999
2013-11-26,0.126564,0.12805999999999998,0.12509
2013-11-27,0.12678499999999998,0.0,0.0
2013-11-28,0.12683699999999998,0.12830999999999998,0.12539
2013-11-29,0.126862,0.0,0.0
2013-12-02,0.126773,0.12825,0.12531
2013-12-03,0.126773,0.0,0.0
2013-12-04,0.126636,0.12813,0.12516
2013-12-05,0.126726,0.12819,0.12528
2013-12-06,0.126862,0.0,0.0
2013-12-09,0.12733699999999998,0.12875999999999999,0.12593
2013-12-10,0.12753699999999998,0.12902,0.12607000000000002
2013-12-11,0.127439,0.0,0.0
2013-12-12,0.127439,0.0,0.0
2013-12-13,0.127439,0.0,0.0
2013-12-16,0.127338,0.12875999999999999,0.12593
2013-12-17,0.127171,0.12874000000000002,0.12562
2013-12-18,0.126911,0.12838,0.12546
2013-12-19,0.126994,0.12855999999999998,0.12545
2013-12-20,0.126782,0.12828,0.1253
2013-12-23,0.126858,0.12841,0.12532000000000001
2013-12-24,0.127126,0.12859,0.12568
2013-12-25,0.127126,0.0,0.0
2013-12-26,0.12739,0.12887,0.12593
2013-12-27,0.12739,0.0,0.0
2013-12-30,0.126789,0.12835,0.12525
2013-12-31,0.126852,0.12841,0.12531
2014-01-01,0.127617,0.12919,0.12605999999999998
2014-01-02,0.127593,0.0,0.0
2014-01-03,0.12746300000000002,0.12895,0.126
2014-01-06,0.12713,0.0,0.0
2014-01-07,0.127029,0.12859,0.12548
2014-01-08,0.127225,0.12864,0.12582000000000002
2014-01-09,0.127053,0.0,0.0
2014-01-10,0.127053,0.0,0.0
2014-01-13,0.12728,0.12875999999999999,0.12582000000000002
2014-01-14,0.12731099999999998,0.12878,0.12586
2014-01-15,0.127135,0.1287,0.12559
2014-01-16,0.12728399999999998,0.0,0.0
2014-01-17,0.127525,0.12895,0.12611
2014-01-20,0.127525,0.0,0.0
2014-01-21,0.127413,0.12883,0.12600999999999998
2014-01-22,0.12762300000000001,0.12919,0.12608
2014-01-23,0.127929,0.1295,0.12637
2014-01-24,0.128065,0.12965,0.1265
2014-01-27,0.127671,0.0,0.0
2014-01-28,0.127723,0.1293,0.12617
2014-01-29,0.127593,0.0,0.0
2014-01-30,0.12746300000000002,0.12895,0.126
2014-01-31,0.12756199999999998,0.12899000000000002,0.12615
2014-02-03,0.127477,0.0,0.0
2014-02-04,0.127594,0.12917,0.12604
2014-02-05,0.127959,0.12954000000000002,0.1264
2014-02-06,0.12828399999999998,0.0,0.0
2014-02-07,0.12828399999999998,0.0,0.0
2014-02-10,0.128521,0.0,0.0
2014-02-11,0.128913,0.13038,0.12747
2014-02-12,0.129223,0.0,0.0
2014-02-13,0.128877,0.0,0.0
2014-02-14,0.12879200000000002,0.13033,0.12727
2014-02-17,0.128961,0.0,0.0
2014-02-18,0.128961,0.0,0.0
2014-02-19,0.129184,0.0,0.0
2014-02-20,0.12936199999999998,0.13079000000000002,0.12795
2014-02-21,0.129212,0.13068,0.12775999999999998
2014-02-24,0.129223,0.0,0.0
2014-02-25,0.12923800000000002,0.13069,0.1278
2014-02-26,0.129261,0.0,0.0
2014-02-27,0.12923800000000002,0.13069,0.1278
2014-02-28,0.12900799999999998,0.13055,0.12747999999999998
2014-03-03,0.129025,0.13049000000000002,0.12758
2014-03-04,0.12903900000000001,0.0,0.0
2014-03-05,0.129063,0.13053,0.12762
2014-03-06,0.129223,0.0,0.0
2014-03-07,0.129422,0.0,0.0
2014-03-10,0.129249,0.13071,0.1278
2014-03-11,0.129162,0.13061,0.12772999999999998
2014-03-12,0.129137,0.1306,0.12769
2014-03-13,0.129162,0.13061,0.12772999999999998
2014-03-14,0.129324,0.13076,0.12791
2014-03-17,0.12959,0.13109,0.1281
2014-03-18,0.129638,0.13108,0.12821
2014-03-19,0.12978599999999998,0.13122,0.12837
2014-03-20,0.12971300000000002,0.13115,0.12829000000000002
2014-03-21,0.12928699999999999,0.13075,0.12784
2014-03-24,0.12928599999999998,0.13072,0.12787
2014-03-25,0.129461,0.0,0.0
2014-03-26,0.129748,0.13118,0.12833
2014-03-27,0.129656,0.0,0.0
2014-03-28,0.129377,0.0,0.0
2014-03-31,0.129487,0.13092,0.12805999999999998
2014-04-01,0.12953900000000002,0.0,0.0
2014-04-02,0.129438,0.13087000000000001,0.12802
2014-04-03,0.129438,0.0,0.0
2014-04-04,0.129275,0.13072999999999999,0.12784
2014-04-07,0.12900799999999998,0.13055,0.12747999999999998
2014-04-08,0.128839,0.0,0.0
2014-04-09,0.128864,0.13041,0.12734
2014-04-10,0.129025,0.13049000000000002,0.12758
2014-04-11,0.129162,0.13061,0.12772999999999998
2014-04-14,0.128956,0.0,0.0
2014-04-15,0.128679,0.0,0.0
2014-04-16,0.128722,0.0,0.0
2014-04-17,0.128922,0.0,0.0
2014-04-18,0.128936,0.13047999999999998,0.12741
2014-04-21,0.128772,0.13032,0.12724000000000002
2014-04-22,0.128761,0.0,0.0
2014-04-23,0.128761,0.0,0.0
2014-04-24,0.128922,0.0,0.0
2014-04-25,0.128936,0.13047999999999998,0.12741
2014-04-28,0.129025,0.13049000000000002,0.12758
2014-04-29,0.129162,0.13061,0.12772999999999998
2014-04-30,0.129162,0.0,0.0
2014-05-01,0.129137,0.1306,0.12769
2014-05-02,0.129597,0.13103,0.12818
2014-05-05,0.129656,0.0,0.0
2014-05-06,0.12956199999999998,0.131,0.12814
2014-05-07,0.12956199999999998,0.0,0.0
2014-05-08,0.12956199999999998,0.0,0.0
2014-05-09,0.12956199999999998,0.0,0.0
2014-05-12,0.129722,0.0,0.0
2014-05-13,0.129617,0.0,0.0
2014-05-14,0.12956199999999998,0.131,0.12814
2014-05-15,0.12956199999999998,0.0,0.0
2014-05-16,0.12956199999999998,0.0,0.0
2014-05-19,0.12956199999999998,0.0,0.0
2014-05-20,0.12956199999999998,0.0,0.0
2014-05-21,0.12956199999999998,0.0,0.0
2014-05-22,0.129476,0.13091,0.12805999999999998
2014-05-23,0.129476,0.0,0.0
2014-05-26,0.129156,0.0,0.0
