Date,Rate,High (est),Low (est)
1991-03-05,135.184,0.0,0.0
1991-03-06,135.881,0.0,0.0
1991-03-07,135.91,137.53,134.31
1991-03-08,135.963,137.49,134.45
1991-03-11,137.252,138.9,135.62
1991-03-12,136.898,0.0,0.0
1991-03-13,136.393,0.0,0.0
1991-03-14,135.998,137.6,134.41
1991-03-15,136.186,137.81,134.59
1991-03-18,137.342,0.0,0.0
1991-03-19,137.97299999999998,0.0,0.0
1991-03-20,138.232,0.0,0.0
1991-03-21,137.971,139.69,136.27
1991-03-22,137.25799999999998,138.79,135.75
1991-03-25,137.713,139.43,136.02
1991-03-26,138.582,140.19,136.99
1991-03-27,138.643,0.0,0.0
1991-03-28,139.584,141.2,137.98
1991-03-29,140.417,0.0,0.0
1991-04-01,140.339,0.0,0.0
1991-04-02,139.455,0.0,0.0
1991-04-03,138.16,139.75,136.59
1991-04-04,137.474,139.08,135.88
1991-04-05,136.6,138.14,135.08
1991-04-08,136.567,138.22,134.93
1991-04-09,136.819,138.4,135.26
1991-04-10,135.793,137.29,134.31
1991-04-11,135.982,0.0,0.0
1991-04-12,136.079,137.6,134.57
1991-04-15,135.351,0.0,0.0
1991-04-16,134.863,136.36,133.39
1991-04-17,134.937,136.58,133.31
1991-04-18,135.858,0.0,0.0
1991-04-19,137.381,138.97,135.81
1991-04-22,138.52700000000002,140.14,136.93
1991-04-23,138.66299999999998,0.0,0.0
1991-04-24,137.901,139.42,136.39
1991-04-25,137.77700000000002,0.0,0.0
1991-04-26,137.875,139.42,136.35
1991-04-29,138.188,0.0,0.0
1991-04-30,137.664,0.0,0.0
1991-05-01,136.82399999999998,0.0,0.0
1991-05-02,137.495,139.21,135.81
1991-05-03,137.972,0.0,0.0
1991-05-06,138.181,139.9,136.48
1991-05-07,138.368,0.0,0.0
1991-05-08,138.222,139.94,136.52
1991-05-09,138.387,0.0,0.0
1991-05-10,138.60399999999998,140.15,137.08
1991-05-13,139.011,140.72,137.32
1991-05-14,139.041,140.71,137.39
1991-05-15,138.255,139.92,136.61
1991-05-16,137.528,0.0,0.0
1991-05-17,137.57299999999998,0.0,0.0
1991-05-20,138.283,139.93,136.65
1991-05-21,138.23,0.0,0.0
1991-05-22,137.664,139.32,136.03
1991-05-23,137.769,0.0,0.0
1991-05-24,137.954,0.0,0.0
1991-05-27,138.19,139.92,136.49
1991-05-28,138.164,139.7,136.64
1991-05-29,137.776,0.0,0.0
1991-05-30,137.68200000000002,0.0,0.0
1991-05-31,137.90200000000002,139.62,136.21
1991-06-03,138.438,139.98,136.91
1991-06-04,138.844,140.51,137.2
1991-06-05,139.115,0.0,0.0
1991-06-06,139.264,0.0,0.0
1991-06-07,139.416,141.13,137.72
1991-06-10,140.55200000000002,142.16,138.97
1991-06-11,141.282,142.98,139.6
1991-06-12,141.41899999999998,0.0,0.0
1991-06-13,141.616,143.27,139.98
1991-06-14,141.316,143.01,139.64
1991-06-17,141.02100000000002,0.0,0.0
1991-06-18,141.02700000000002,142.67,139.41
1991-06-19,140.877,0.0,0.0
1991-06-20,139.66,141.36,137.98
1991-06-21,138.954,140.61,137.32
1991-06-24,139.247,0.0,0.0
1991-06-25,138.977,140.56,137.41
1991-06-26,138.517,0.0,0.0
1991-06-27,138.373,139.92,136.84
1991-06-28,138.15,0.0,0.0
1991-07-01,137.959,0.0,0.0
1991-07-02,138.29399999999998,139.84,136.76
1991-07-03,138.959,0.0,0.0
1991-07-04,139.343,0.0,0.0
1991-07-05,139.221,0.0,0.0
1991-07-08,138.83100000000002,0.0,0.0
1991-07-09,138.666,140.4,136.96
1991-07-10,138.666,0.0,0.0
1991-07-11,138.638,140.31,136.99
1991-07-12,138.683,140.29,137.09
1991-07-15,137.61,139.32,135.92
1991-07-16,136.967,0.0,0.0
1991-07-17,137.04399999999998,0.0,0.0
1991-07-18,136.933,0.0,0.0
1991-07-19,136.98,138.62,135.36
1991-07-22,136.90200000000002,0.0,0.0
1991-07-23,137.17700000000002,138.79,135.59
1991-07-24,137.186,0.0,0.0
1991-07-25,137.453,139.03,135.89
1991-07-26,138.095,0.0,0.0
1991-07-29,138.191,139.76,136.64
1991-07-30,137.899,139.53,136.28
1991-07-31,137.735,0.0,0.0
1991-08-01,137.44,0.0,0.0
1991-08-02,137.167,138.73,135.62
1991-08-05,137.126,138.82,135.45
1991-08-06,136.695,0.0,0.0
1991-08-07,136.122,0.0,0.0
1991-08-08,135.768,137.45,134.1
1991-08-09,136.066,137.65,134.5
1991-08-12,136.422,137.96,134.9
1991-08-13,136.457,0.0,0.0
1991-08-14,136.493,138.06,134.94
1991-08-15,136.56,0.0,0.0
1991-08-16,136.871,138.55,135.21
1991-08-19,137.749,139.42,136.1
1991-08-20,137.708,139.24,136.19
1991-08-21,137.292,0.0,0.0
1991-08-22,136.866,138.44,135.31
1991-08-23,136.688,0.0,0.0
1991-08-26,136.893,138.55,135.26
1991-08-27,137.045,138.69,135.42
1991-08-28,137.045,0.0,0.0
1991-08-29,136.835,0.0,0.0
1991-08-30,136.832,0.0,0.0
1991-09-02,136.85,138.45,135.26
1991-09-03,136.566,0.0,0.0
1991-09-04,135.996,137.61,134.4
1991-09-05,135.52200000000002,137.17,133.9
1991-09-06,135.786,137.48,134.11
1991-09-09,135.454,137.05,133.88
1991-09-10,134.888,136.43,133.36
1991-09-11,134.77,0.0,0.0
1991-09-12,134.549,136.13,132.98
1991-09-13,134.293,0.0,0.0
1991-09-16,134.002,0.0,0.0
1991-09-17,133.748,135.22,132.29
1991-09-18,134.041,135.67,132.43
1991-09-19,134.394,0.0,0.0
1991-09-20,134.61700000000002,0.0,0.0
1991-09-23,133.767,135.34,132.22
1991-09-24,133.012,134.62,131.43
1991-09-25,133.099,134.66,131.56
1991-09-26,133.405,134.99,131.84
1991-09-27,133.689,135.28,132.12
1991-09-30,133.222,0.0,0.0
1991-10-01,133.071,134.73,131.44
1991-10-02,133.107,0.0,0.0
1991-10-03,131.835,0.0,0.0
1991-10-04,130.375,131.84,128.93
1991-10-07,129.65,131.12,128.2
1991-10-08,129.748,131.22,128.29
1991-10-09,130.3,131.9,128.73
1991-10-10,129.954,131.41,128.51
1991-10-11,129.808,131.28,128.35
1991-10-14,129.369,0.0,0.0
1991-10-15,129.56,131.02,128.12
1991-10-16,129.966,131.51,128.44
1991-10-17,129.779,0.0,0.0
1991-10-18,129.707,131.29,128.14
1991-10-21,130.17,131.71,128.65
1991-10-22,130.889,0.0,0.0
1991-10-23,131.328,0.0,0.0
1991-10-24,131.341,0.0,0.0
1991-10-25,131.30200000000002,0.0,0.0
1991-10-28,131.856,0.0,0.0
1991-10-29,131.993,0.0,0.0
1991-10-30,131.32299999999998,0.0,0.0
1991-10-31,130.944,0.0,0.0
1991-11-01,130.734,0.0,0.0
1991-11-04,129.817,131.39,128.26
1991-11-05,129.576,131.15,128.02
1991-11-06,129.871,0.0,0.0
1991-11-07,129.895,131.43,128.38
1991-11-08,130.096,131.65,128.56
1991-11-11,130.124,131.7,128.57
1991-11-12,129.92,131.45,128.4
1991-11-13,129.89700000000002,131.45,128.37
1991-11-14,129.755,131.37,128.16
1991-11-15,129.744,131.33,128.18
1991-11-18,129.285,130.83,127.76
1991-11-19,129.31,130.82,127.82
1991-11-20,129.582,0.0,0.0
1991-11-21,129.609,0.0,0.0
1991-11-22,129.635,131.24,128.05
1991-11-25,128.814,130.31,127.34
1991-11-26,128.332,129.75,126.94
1991-11-27,129.053,0.0,0.0
1991-11-28,129.778,131.32,128.25
1991-11-29,130.013,131.59,128.46
1991-12-02,129.972,131.45,128.51
1991-12-03,129.55100000000002,131.15,127.97
1991-12-04,129.255,130.76,127.76
1991-12-05,128.964,0.0,0.0
1991-12-06,128.7,130.29,127.13
1991-12-09,128.341,129.77,126.93
1991-12-10,128.27200000000002,129.68,126.87
1991-12-11,128.935,0.0,0.0
1991-12-12,129.132,0.0,0.0
1991-12-13,128.875,130.45,127.31
1991-12-16,128.582,130.13,127.06
1991-12-17,128.364,0.0,0.0
1991-12-18,128.325,129.74,126.93
1991-12-19,128.471,129.92,127.04
1991-12-20,128.382,129.96,126.82
1991-12-23,127.51700000000001,0.0,0.0
1991-12-24,127.165,128.61,125.74
1991-12-25,127.117,128.68,125.57
1991-12-26,126.82799999999999,128.32,125.36
1991-12-27,126.211,0.0,0.0
1991-12-30,125.838,127.38,124.31
1991-12-31,125.426,0.0,0.0
1992-01-01,124.852,0.0,0.0
1992-01-02,124.47399999999999,125.89,123.08
1992-01-03,124.529,0.0,0.0
1992-01-06,124.36399999999999,125.82,122.93
1992-01-07,123.682,125.14,122.24
1992-01-08,123.98899999999999,125.52,122.47
1992-01-09,124.522,0.0,0.0
1992-01-10,125.461,126.99,123.95
1992-01-13,126.446,128.0,124.91
1992-01-14,126.444,127.98,124.93
1992-01-15,127.45100000000001,128.87,126.05
1992-01-16,128.185,129.62,126.77
1992-01-17,128.004,129.49,126.54
1992-01-20,125.281,126.72,123.86
1992-01-21,123.53200000000001,125.01,122.07
1992-01-22,123.404,0.0,0.0
1992-01-23,123.406,124.89,121.94
1992-01-24,123.959,0.0,0.0
1992-01-27,124.62200000000001,0.0,0.0
1992-01-28,125.26,0.0,0.0
1992-01-29,125.33200000000001,126.85,123.83
1992-01-30,125.48200000000001,0.0,0.0
1992-01-31,125.656,0.0,0.0
1992-02-03,125.714,0.0,0.0
1992-02-04,126.023,127.42,124.65
1992-02-05,125.959,127.37,124.56
1992-02-06,125.57,127.08,124.08
1992-02-07,125.456,127.01,123.92
1992-02-10,125.579,127.1,124.08
1992-02-11,126.46799999999999,127.96,124.99
1992-02-12,127.04299999999999,128.57,125.53
1992-02-13,127.25200000000001,0.0,0.0
1992-02-14,127.62100000000001,0.0,0.0
1992-02-17,127.286,0.0,0.0
1992-02-18,127.171,0.0,0.0
1992-02-19,127.839,129.26,126.43
1992-02-20,128.364,0.0,0.0
1992-02-21,128.591,130.18,127.02
1992-02-24,129.031,130.58,127.5
1992-02-25,129.316,0.0,0.0
1992-02-26,129.602,0.0,0.0
1992-02-27,129.439,131.0,127.9
1992-02-28,129.279,130.71,127.87
1992-03-02,129.476,0.0,0.0
1992-03-03,130.14,131.6,128.69
1992-03-04,131.19799999999998,132.76,129.65
1992-03-05,131.835,133.31,130.37
1992-03-06,131.762,0.0,0.0
1992-03-09,131.761,133.24,130.3
1992-03-10,132.114,0.0,0.0
1992-03-11,133.175,134.72,131.65
1992-03-12,133.906,0.0,0.0
1992-03-13,133.783,135.41,132.17
1992-03-16,133.876,135.47,132.3
1992-03-17,133.672,135.18,132.18
1992-03-18,133.084,0.0,0.0
1992-03-19,132.79,134.32,131.27
1992-03-20,133.616,135.15,132.1
1992-03-23,133.963,0.0,0.0
1992-03-24,133.778,135.31,132.27
1992-03-25,133.642,135.17,132.13
1992-03-26,133.404,134.87,131.95
1992-03-27,133.635,135.15,132.14
1992-03-30,133.34799999999998,134.83,131.88
1992-03-31,133.037,134.64,131.45
1992-04-01,133.747,135.28,132.23
1992-04-02,134.332,135.99,132.69
1992-04-03,133.995,0.0,0.0
1992-04-06,133.284,0.0,0.0
1992-04-07,133.179,134.78,131.6
1992-04-08,132.846,0.0,0.0
1992-04-09,132.481,134.05,130.93
1992-04-10,132.44899999999998,133.94,130.98
1992-04-13,132.899,134.53,131.29
1992-04-14,133.056,134.67,131.46
1992-04-15,133.125,134.7,131.57
1992-04-16,133.365,134.87,131.88
1992-04-17,133.73,0.0,0.0
1992-04-20,134.13,135.72,132.55
1992-04-21,134.292,135.84,132.76
1992-04-22,134.278,135.87,132.7
1992-04-23,134.235,0.0,0.0
1992-04-24,134.425,136.05,132.82
1992-04-27,133.959,0.0,0.0
1992-04-28,133.333,134.81,131.87
1992-04-29,133.387,134.97,131.82
1992-04-30,133.498,0.0,0.0
1992-05-01,133.195,134.8,131.61
1992-05-04,132.889,134.49,131.3
1992-05-05,132.91899999999998,0.0,0.0
1992-05-06,132.733,0.0,0.0
1992-05-07,132.357,0.0,0.0
1992-05-08,132.41299999999998,133.9,130.95
1992-05-11,132.95,134.53,131.39
1992-05-12,132.755,0.0,0.0
1992-05-13,131.04399999999998,132.61,129.49
1992-05-14,130.039,131.52,128.58
1992-05-15,130.22899999999998,0.0,0.0
1992-05-18,129.56799999999998,0.0,0.0
1992-05-19,129.053,130.63,127.49
1992-05-20,129.27,130.8,127.76
1992-05-21,129.785,131.4,128.2
1992-05-22,129.881,131.35,128.43
1992-05-25,129.352,130.94,127.78
1992-05-26,129.174,0.0,0.0
1992-05-27,129.701,131.22,128.21
1992-05-28,129.924,131.39,128.48
1992-05-29,128.815,130.29,127.36
1992-06-01,127.41799999999999,0.0,0.0
1992-06-02,127.281,128.84,125.74
1992-06-03,127.281,0.0,0.0
1992-06-04,127.551,129.14,125.98
1992-06-05,127.37100000000001,128.81,125.94
1992-06-08,127.165,128.61,125.74
1992-06-09,127.18299999999999,128.68,125.71
1992-06-10,127.46,129.05,125.89
1992-06-11,127.444,0.0,0.0
1992-06-12,126.844,0.0,0.0
1992-06-15,126.645,0.0,0.0
1992-06-16,126.787,0.0,0.0
1992-06-17,126.735,128.23,125.25
1992-06-18,127.01,0.0,0.0
1992-06-19,127.008,0.0,0.0
1992-06-22,127.12200000000001,128.59,125.67
1992-06-23,127.12799999999999,0.0,0.0
1992-06-24,126.99700000000001,0.0,0.0
1992-06-25,126.62200000000001,128.16,125.1
1992-06-26,125.905,0.0,0.0
1992-06-29,125.40899999999999,0.0,0.0
1992-06-30,125.522,127.04,124.02
1992-07-01,125.37700000000001,126.89,123.88
1992-07-02,124.822,0.0,0.0
1992-07-03,124.447,125.85,123.06
1992-07-06,124.53299999999999,0.0,0.0
1992-07-07,124.38600000000001,125.9,122.89
1992-07-08,124.175,125.57,122.79
1992-07-09,124.501,125.92,123.1
1992-07-10,125.236,0.0,0.0
1992-07-13,125.27799999999999,126.84,123.74
1992-07-14,124.978,0.0,0.0
1992-07-15,125.10799999999999,126.62,123.61
1992-07-16,125.156,0.0,0.0
1992-07-17,125.055,0.0,0.0
1992-07-20,124.70299999999999,126.09,123.33
1992-07-21,124.97200000000001,126.49,123.48
1992-07-22,125.905,127.32,124.5
1992-07-23,126.509,127.91,125.12
1992-07-24,126.976,0.0,0.0
1992-07-27,127.524,0.0,0.0
1992-07-28,127.609,129.03,126.21
1992-07-29,127.65700000000001,0.0,0.0
1992-07-30,127.65700000000001,0.0,0.0
1992-07-31,127.425,128.98,125.89
1992-08-03,127.23100000000001,128.72,125.76
1992-08-04,127.23899999999999,128.79,125.71
1992-08-05,127.29299999999999,0.0,0.0
1992-08-06,127.49,0.0,0.0
1992-08-07,127.74700000000001,0.0,0.0
1992-08-10,127.926,0.0,0.0
1992-08-11,127.955,129.47,126.46
1992-08-12,127.819,0.0,0.0
1992-08-13,127.471,0.0,0.0
1992-08-14,126.62100000000001,128.14,125.12
1992-08-17,126.221,127.61,124.84
1992-08-18,126.21600000000001,0.0,0.0
1992-08-19,126.387,0.0,0.0
1992-08-20,126.429,0.0,0.0
1992-08-21,126.359,127.76,124.97
1992-08-24,125.54799999999999,127.11,124.01
1992-08-25,124.883,126.39,123.4
1992-08-26,124.836,0.0,0.0
1992-08-27,124.921,0.0,0.0
1992-08-28,124.105,0.0,0.0
1992-08-31,123.289,124.79,121.8
1992-09-01,123.01100000000001,124.53,121.51
1992-09-02,122.79799999999999,124.31,121.3
1992-09-03,123.066,124.54,121.61
1992-09-04,123.807,125.18,122.45
1992-09-07,123.67299999999999,125.16,122.21
1992-09-08,123.24799999999999,124.77,121.75
1992-09-09,123.04700000000001,124.44,121.67
1992-09-10,123.191,0.0,0.0
1992-09-11,123.738,125.12,122.37
1992-09-14,124.40700000000001,0.0,0.0
1992-09-15,124.219,125.71,122.74
1992-09-16,124.195,0.0,0.0
1992-09-17,124.56299999999999,126.04,123.11
1992-09-18,124.537,126.0,123.09
1992-09-21,124.126,125.67,122.6
1992-09-22,122.96,0.0,0.0
1992-09-23,121.47,0.0,0.0
1992-09-24,120.69,0.0,0.0
1992-09-25,120.64200000000001,122.09,119.21
1992-09-28,120.07600000000001,121.42,118.74
1992-09-29,119.626,0.0,0.0
1992-09-30,119.49799999999999,120.87,118.14
1992-10-01,119.874,0.0,0.0
1992-10-02,119.76,121.22,118.31
1992-10-05,119.363,120.69,118.05
1992-10-06,119.56,120.95,118.19
1992-10-07,119.56,0.0,0.0
1992-10-08,120.43,121.87,119.01
1992-10-09,121.333,122.7,119.98
1992-10-12,121.215,0.0,0.0
1992-10-13,121.279,122.69,119.88
1992-10-14,121.211,122.72,119.72
1992-10-15,120.75,122.12,119.39
1992-10-16,120.463,0.0,0.0
1992-10-19,120.066,121.52,118.63
1992-10-20,120.715,122.12,119.33
1992-10-21,121.87799999999999,0.0,0.0
1992-10-22,121.641,0.0,0.0
1992-10-23,121.166,0.0,0.0
1992-10-26,121.661,123.07,120.27
1992-10-27,122.135,0.0,0.0
1992-10-28,122.22,0.0,0.0
1992-10-29,122.764,124.2,121.34
1992-10-30,123.17200000000001,124.58,121.78
1992-11-02,123.477,0.0,0.0
1992-11-03,123.524,125.05,122.02
1992-11-04,123.042,124.42,121.68
1992-11-05,122.814,0.0,0.0
1992-11-06,122.92399999999999,124.32,121.55
1992-11-09,123.449,124.89,122.02
1992-11-10,124.07,125.61,122.55
1992-11-11,124.024,125.51,122.56
1992-11-12,123.96799999999999,0.0,0.0
1992-11-13,123.89299999999999,125.35,122.45
1992-11-16,124.18299999999999,0.0,0.0
1992-11-17,124.536,126.07,123.02
1992-11-18,124.415,0.0,0.0
1992-11-19,123.837,0.0,0.0
1992-11-20,123.588,125.11,122.09
1992-11-23,123.939,125.33,122.56
1992-11-24,124.074,125.45,122.72
1992-11-25,123.851,0.0,0.0
1992-11-26,123.80799999999999,0.0,0.0
1992-11-27,124.15899999999999,125.62,122.71
1992-11-30,124.575,125.99,123.17
1992-12-01,124.649,126.17,123.15
1992-12-02,124.46600000000001,125.87,123.08
1992-12-03,124.49700000000001,0.0,0.0
1992-12-04,124.62700000000001,126.11,123.16
1992-12-07,124.679,126.15,123.22
1992-12-08,124.206,125.58,122.85
1992-12-09,123.96700000000001,125.4,122.55
1992-12-10,123.96700000000001,0.0,0.0
1992-12-11,123.876,0.0,0.0
1992-12-14,123.794,125.17,122.43
1992-12-15,123.887,125.43,122.36
1992-12-16,123.757,125.18,122.35
1992-12-17,123.229,124.69,121.78
1992-12-18,123.087,124.59,121.6
1992-12-21,123.146,124.67,121.65
1992-12-22,123.27799999999999,124.74,121.83
1992-12-23,123.624,125.0,122.26
1992-12-24,123.75299999999999,0.0,0.0
1992-12-25,123.749,125.28,122.23
1992-12-28,123.961,125.49,122.45
1992-12-29,124.465,125.94,123.01
1992-12-30,124.58,126.13,123.05
1992-12-31,124.65299999999999,0.0,0.0
1993-01-01,124.8,0.0,0.0
1993-01-04,125.007,0.0,0.0
1993-01-05,125.181,126.74,123.65
1993-01-06,125.061,126.54,123.6
1993-01-07,125.052,126.51,123.62
1993-01-08,125.27,0.0,0.0
1993-01-11,125.29299999999999,0.0,0.0
1993-01-12,125.20200000000001,126.69,123.73
1993-01-13,125.598,0.0,0.0
1993-01-14,125.772,0.0,0.0
1993-01-15,125.819,0.0,0.0
1993-01-18,125.766,0.0,0.0
1993-01-19,125.555,127.07,124.06
1993-01-20,125.156,126.63,123.7
1993-01-21,124.94,0.0,0.0
1993-01-22,125.03399999999999,126.49,123.6
1993-01-25,124.876,126.38,123.39
1993-01-26,124.11200000000001,125.55,122.69
1993-01-27,123.954,125.48,122.44
1993-01-28,124.125,0.0,0.0
1993-01-29,124.431,125.96,122.92
1993-02-01,124.729,0.0,0.0
1993-02-02,124.802,0.0,0.0
1993-02-03,124.527,125.94,123.13
1993-02-04,124.494,0.0,0.0
1993-02-05,124.60700000000001,0.0,0.0
1993-02-08,124.46700000000001,125.88,123.07
1993-02-09,123.209,0.0,0.0
1993-02-10,121.67,123.11,120.25
1993-02-11,120.725,122.08,119.39
1993-02-12,120.463,0.0,0.0
1993-02-15,120.815,0.0,0.0
1993-02-16,120.575,121.94,119.22
1993-02-17,119.941,0.0,0.0
1993-02-18,119.685,121.04,118.34
1993-02-19,119.32700000000001,0.0,0.0
1993-02-22,117.587,0.0,0.0
1993-02-23,116.74,118.14,115.35
1993-02-24,116.905,118.3,115.53
1993-02-25,117.334,118.73,115.95
1993-02-26,117.74799999999999,119.11,116.4
1993-03-01,118.337,119.75,116.94
1993-03-02,118.339,119.66,117.04
1993-03-03,117.36200000000001,0.0,0.0
1993-03-04,116.815,0.0,0.0
1993-03-05,116.634,0.0,0.0
1993-03-08,116.99700000000001,118.35,115.66
1993-03-09,117.126,118.45,115.82
1993-03-10,117.62799999999999,119.03,116.24
1993-03-11,117.898,0.0,0.0
1993-03-12,117.816,119.15,116.49
1993-03-15,118.13,119.56,116.72
1993-03-16,117.936,0.0,0.0
1993-03-17,117.24,118.61,115.89
1993-03-18,116.986,118.33,115.66
1993-03-19,116.391,117.73,115.06
1993-03-22,115.948,0.0,0.0
1993-03-23,115.60600000000001,0.0,0.0
1993-03-24,115.991,0.0,0.0
1993-03-25,116.861,118.19,115.54
1993-03-26,116.927,118.33,115.54
1993-03-29,116.83200000000001,0.0,0.0
1993-03-30,116.815,118.22,115.43
1993-03-31,115.73100000000001,117.17,114.31
1993-04-01,114.73,116.12,113.36
1993-04-02,114.2,0.0,0.0
1993-04-05,113.839,115.24,112.46
1993-04-06,114.04899999999999,0.0,0.0
1993-04-07,114.09700000000001,115.44,112.77
1993-04-08,113.689,0.0,0.0
1993-04-09,113.32600000000001,0.0,0.0
1993-04-12,113.001,114.34,111.68
1993-04-13,113.10799999999999,0.0,0.0
1993-04-14,113.512,114.91,112.13
1993-04-15,113.419,114.69,112.17
1993-04-16,112.98899999999999,114.23,111.76
1993-04-19,111.69,113.05,110.34
1993-04-20,110.779,0.0,0.0
1993-04-21,110.677,111.9,109.47
1993-04-22,110.432,111.72,109.16
1993-04-23,110.42,0.0,0.0
1993-04-26,110.469,111.76,109.2
1993-04-27,110.428,0.0,0.0
1993-04-28,111.318,0.0,0.0
1993-04-29,111.867,0.0,0.0
1993-04-30,111.395,0.0,0.0
1993-05-03,110.96,0.0,0.0
1993-05-04,110.59100000000001,0.0,0.0
1993-05-05,110.255,0.0,0.0
1993-05-06,110.206,111.45,108.97
1993-05-07,110.179,0.0,0.0
1993-05-10,110.62899999999999,111.93,109.35
1993-05-11,111.213,112.58,109.87
1993-05-12,111.574,0.0,0.0
1993-05-13,111.574,0.0,0.0
1993-05-14,111.65,0.0,0.0
1993-05-17,111.161,112.38,109.95
1993-05-18,111.275,0.0,0.0
1993-05-19,111.39,0.0,0.0
1993-05-20,110.831,112.12,109.55
1993-05-21,110.477,111.81,109.16
1993-05-24,110.485,0.0,0.0
1993-05-25,110.381,0.0,0.0
1993-05-26,109.34299999999999,0.0,0.0
1993-05-27,108.281,109.5,107.07
1993-05-28,107.579,0.0,0.0
1993-05-31,107.301,108.63,105.99
1993-06-01,107.13600000000001,108.43,105.85
1993-06-02,107.148,0.0,0.0
1993-06-03,107.382,108.66,106.12
1993-06-04,107.35799999999999,0.0,0.0
1993-06-07,107.391,0.0,0.0
1993-06-08,106.815,108.12,105.52
1993-06-09,106.395,107.71,105.1
1993-06-10,106.241,107.43,105.06
1993-06-11,106.225,0.0,0.0
1993-06-14,105.65100000000001,106.92,104.39
1993-06-15,105.255,0.0,0.0
1993-06-16,105.852,0.0,0.0
1993-06-17,106.71700000000001,107.94,105.51
1993-06-18,107.40799999999999,108.64,106.19
1993-06-21,109.53399999999999,110.79,108.29
1993-06-22,110.789,112.01,109.58
1993-06-23,110.368,111.6,109.15
1993-06-24,109.266,110.47,108.08
1993-06-25,107.56299999999999,108.75,106.39
1993-06-28,106.273,107.45,105.11
1993-06-29,106.37,0.0,0.0
1993-06-30,106.61399999999999,0.0,0.0
1993-07-01,107.351,0.0,0.0
1993-07-02,107.874,109.08,106.68
1993-07-05,108.52600000000001,109.75,107.31
1993-07-06,108.544,109.82,107.28
1993-07-07,107.889,109.2,106.59
1993-07-08,107.865,109.08,106.66
1993-07-09,108.43299999999999,109.67,107.21
1993-07-12,109.368,0.0,0.0
1993-07-13,109.15700000000001,110.45,107.88
1993-07-14,108.39399999999999,0.0,0.0
1993-07-15,107.743,108.98,106.52
1993-07-16,107.85,0.0,0.0
1993-07-19,107.978,0.0,0.0
1993-07-20,108.197,0.0,0.0
1993-07-21,108.322,0.0,0.0
1993-07-22,107.98700000000001,0.0,0.0
1993-07-23,107.005,108.3,105.73
1993-07-26,106.691,107.89,105.51
1993-07-27,106.635,107.92,105.36
1993-07-28,106.07799999999999,107.32,104.85
1993-07-29,105.985,107.24,104.74
1993-07-30,105.477,106.67,104.3
1993-08-02,104.887,0.0,0.0
1993-08-03,104.51,0.0,0.0
1993-08-04,104.682,105.96,103.42
1993-08-05,104.594,105.9,103.3
1993-08-06,104.414,0.0,0.0
1993-08-09,104.641,105.92,103.38
1993-08-10,104.62799999999999,0.0,0.0
1993-08-11,104.084,0.0,0.0
1993-08-12,103.51899999999999,0.0,0.0
1993-08-13,102.73100000000001,104.01,101.47
1993-08-16,101.64299999999999,102.87,100.43
1993-08-17,101.36,0.0,0.0
1993-08-18,101.586,102.83,100.35
1993-08-19,101.97200000000001,103.18,100.78
1993-08-20,103.75299999999999,0.0,0.0
1993-08-23,103.93299999999999,0.0,0.0
1993-08-24,103.62100000000001,0.0,0.0
1993-08-25,104.416,0.0,0.0
1993-08-26,104.98100000000001,106.27,103.71
1993-08-27,104.6,0.0,0.0
1993-08-30,104.075,0.0,0.0
1993-08-31,104.16,105.4,102.93
1993-09-01,104.949,106.18,103.74
1993-09-02,105.546,0.0,0.0
1993-09-03,105.66,0.0,0.0
1993-09-06,104.976,106.17,103.8
1993-09-07,104.24799999999999,105.43,103.08
1993-09-08,104.54799999999999,105.75,103.36
1993-09-09,105.177,106.49,103.89
1993-09-10,105.76799999999999,107.03,104.52
1993-09-13,106.10600000000001,107.29,104.93
1993-09-14,105.89,0.0,0.0
1993-09-15,105.852,107.15,104.57
1993-09-16,105.146,106.37,103.94
1993-09-17,104.51,105.77,103.26
1993-09-20,104.365,105.61,103.14
1993-09-21,105.14200000000001,106.33,103.96
1993-09-22,105.978,0.0,0.0
1993-09-23,106.25299999999999,0.0,0.0
1993-09-24,106.087,0.0,0.0
1993-09-27,106.072,107.25,104.91
1993-09-28,105.72200000000001,106.95,104.5
1993-09-29,105.339,106.6,104.09
1993-09-30,105.311,106.54,104.09
1993-10-01,105.961,107.24,104.7
1993-10-04,105.98,107.16,104.81
1993-10-05,105.601,0.0,0.0
1993-10-06,105.61,0.0,0.0
1993-10-07,105.436,106.68,104.21
1993-10-08,105.271,106.53,104.02
1993-10-11,105.771,106.99,104.56
1993-10-12,105.959,0.0,0.0
1993-10-13,105.84700000000001,0.0,0.0
1993-10-14,106.12700000000001,0.0,0.0
1993-10-15,106.795,0.0,0.0
1993-10-18,107.23200000000001,0.0,0.0
1993-10-19,107.215,0.0,0.0
1993-10-20,107.255,0.0,0.0
1993-10-21,107.69200000000001,0.0,0.0
1993-10-22,108.155,109.42,106.91
1993-10-25,108.43700000000001,109.68,107.21
1993-10-26,108.385,0.0,0.0
1993-10-27,108.322,109.6,107.06
1993-10-28,108.37,0.0,0.0
1993-10-29,108.339,109.63,107.06
1993-11-01,108.51700000000001,109.86,107.19
1993-11-02,108.351,109.55,107.17
1993-11-03,107.84200000000001,0.0,0.0
1993-11-04,107.789,109.0,106.59
1993-11-05,108.167,109.49,106.86
1993-11-08,108.165,109.49,106.85
1993-11-09,108.016,109.31,106.74
1993-11-10,107.65899999999999,0.0,0.0
