Date,Rate,High (est),Low (est)
1996-12-05,0.0026753,0.0,0.0
1996-12-06,0.0026753,0.0,0.0
1996-12-09,0.0026753,0.0,0.0
1996-12-10,0.0026753,0.0,0.0
1996-12-11,0.00217503,0.0,0.0
1996-12-12,0.00217503,0.0,0.0
1996-12-13,0.00217503,0.0,0.0
1996-12-16,0.00196196,0.0,0.0
1996-12-17,0.00196196,0.0,0.0
1996-12-18,0.00212649,0.0021512,0.0021021
1996-12-19,0.00213977,0.0,0.0
1996-12-20,0.00203804,0.0,0.0
1996-12-23,0.00203804,0.0,0.0
1996-12-24,0.00203804,0.0,0.0
1996-12-25,0.00203804,0.0,0.0
1996-12-26,0.00203804,0.0,0.0
1996-12-27,0.00203804,0.0,0.0
1996-12-30,0.00203804,0.0,0.0
1996-12-31,0.00203804,0.0,0.0
1997-01-01,0.00203804,0.0,0.0
1997-01-02,0.00203804,0.0,0.0
1997-01-03,0.00203804,0.0,0.0
1997-01-06,0.00203804,0.0,0.0
1997-01-07,0.00203804,0.0,0.0
1997-01-08,0.00175631,0.0,0.0
1997-01-09,0.0015390999999999998,0.0,0.0
1997-01-10,0.0015390999999999998,0.0,0.0
1997-01-13,0.0015390999999999998,0.0,0.0
1997-01-14,0.0015390999999999998,0.0,0.0
1997-01-15,0.0015390999999999998,0.0,0.0
1997-01-16,0.00143513,0.0014529999999999999,0.0014175000000000001
1997-01-17,0.00143513,0.0,0.0
1997-01-20,0.00143513,0.0,0.0
1997-01-21,0.0013369000000000002,0.0013523,0.0013216
1997-01-22,0.0013369000000000002,0.0,0.0
1997-01-23,0.00117913,0.0,0.0
1997-01-24,0.00117913,0.0,0.0
1997-01-27,0.00117913,0.0,0.0
1997-01-28,0.00117913,0.0,0.0
1997-01-29,0.00117913,0.0,0.0
1997-01-30,0.00117913,0.0,0.0
1997-01-31,0.00117913,0.0,0.0
1997-02-03,0.00117913,0.0,0.0
1997-02-04,0.00117913,0.0,0.0
1997-02-05,0.00117913,0.0,0.0
1997-02-06,0.00117913,0.0,0.0
1997-02-07,0.00117913,0.0,0.0
1997-02-10,0.00117913,0.0,0.0
1997-02-11,0.0005866609999999999,0.00059375,0.00057966
1997-02-12,0.0005866609999999999,0.0,0.0
1997-02-13,0.0005866609999999999,0.0,0.0
1997-02-14,0.0005866609999999999,0.0,0.0
1997-02-17,0.000363294,0.00036753,0.00035911
1997-02-18,0.000363294,0.0,0.0
1997-02-19,0.000363294,0.0,0.0
1997-02-20,0.000461145,0.0,0.0
1997-02-21,0.000461145,0.0,0.0
1997-02-24,0.000461145,0.0,0.0
